30, 3000, 700
35, 11, 0, 0, 0.05511, 0
35, 45, 0, 0, 0.04353, 0
35, 51, 0, 0, 0.12187, 0
35, 71, 0, 0, 0.41617, 0
35, 72, 0, 0, 0.01779, 0
35, 77, 0, 0, 0.04674, 0
35, 78, 0, 0, 0.03924, 0
35, 79, 0, 0, 0.00379, 0
35, 85, 0, 0, 0.05322, 0
35, 87, 0, 0, 0.01296, 0
35, 100, 0, 0, 0.0336, 0
35, 162, 0, 0, 0.02961, 0
35, 166, 0, 0, 0.01442, 0
35, 171, 0, 0, 0.03049, 0
35, 182, 0, 0, 0.02328, 0
35, 183, 0, 0, 0.24206, 0
35, 187, 0, 0, 0.02936, 0
35, 192, 0, 0, 0.0413, 0
35, 205, 0, 0, 0.02497, 0
35, 231, 0, 0, 0.01558, 0
35, 241, 0, 0, 0.03648, 0
35, 245, 0, 0, 0.0587, 0
35, 252, 0, 0, 0.02795, 0
35, 261, 0, 0, 0.02363, 0
35, 267, 0, 0, 0.85253, 0
35, 272, 0, 0, 0.02586, 0
35, 293, 0, 0, 0.0159, 0
35, 294, 0, 0, 0.03872, 0
35, 301, 0, 0, 0.02051, 0
35, 308, 0, 0, 0.07782, 0
35, 314, 0, 0, 0.01472, 0
35, 318, 0, 0, 0.08637, 0
35, 330, 0, 0, 0.02273, 0
35, 344, 0, 0, 0.04083, 0
35, 351, 0, 0, 0.00638, 0
35, 368, 0, 0, 0.02733, 0
35, 372, 0, 0, 0.03658, 0
35, 381, 0, 0, 0.04381, 0
35, 387, 0, 0, 0.1457, 0
35, 391, 0, 0, 0.28267, 1
35, 397, 0, 0, 0.04725, 1
35, 398, 0, 0, 0.04703, 0
35, 399, 0, 0, 0.01767, 0
35, 400, 0, 0, 0.01917, 0
35, 414, 0, 0, 0.02242, 0
35, 417, 0, 0, 0.01592, 0
35, 427, 0, 0, 0.13243, 0
35, 460, 0, 0, 0.05851, 0
35, 468, 0, 0, 0.33681, 0
35, 479, 0, 0, 0.17837, 0
35, 500, 0, 0, 0.75007, 0
35, 504, 0, 0, 0.02457, 1
35, 507, 0, 0, 0.0209, 0
35, 513, 0, 0, 0.04623, 0
35, 516, 0, 0, 0.00971, 0
35, 528, 0, 0, 0.21508, 0
35, 536, 0, 0, 0.00485, 0
35, 541, 0, 0, 0.02046, 1
35, 544, 0, 0, 0.16591, 0
35, 557, 0, 0, 0.08766, 0
35, 561, 0, 0, 0.12127, 0
35, 566, 0, 0, 0.01546, 0
35, 568, 0, 0, 0.32569, 0
35, 584, 0, 0, 0.00887, 0
35, 588, 0, 0, 0.21439, 0
35, 592, 0, 0, 0.04622, 0
35, 614, 0, 0, 0.04675, 0
35, 622, 0, 0, 0.03516, 0
35, 633, 0, 0, 0.10448, 0
35, 637, 0, 0, 0.11049, 0
35, 646, 0, 0, 0.0163, 0
35, 652, 0, 0, 0.01656, 0
