30, 3000, 700
36, 44, 0, 0, 0.02125, 0
36, 52, 0, 0, 0.01033, 0
36, 65, 0, 0, 0.02137, 1
36, 66, 0, 0, 0.01086, 0
36, 150, 0, 0, 0.01843, 0
36, 231, 0, 0, 0.02975, 0
36, 276, 0, 0, 0.04543, 0
36, 284, 0, 0, 0.02332, 0
36, 287, 0, 0, 0.01919, 0
36, 382, 0, 0, 0.01308, 0
36, 403, 0, 0, 0.01114, 0
36, 430, 0, 0, 0.03389, 0
36, 482, 0, 0, 0.05579, 0
36, 510, 0, 0, 0.03931, 0
36, 530, 0, 0, 0.26503, 0
36, 584, 0, 0, 0.77926, 0
36, 622, 0, 0, 0.84594, 1
36, 639, 0, 0, 0.02322, 0
36, 656, 0, 0, 0.14382, 0
36, 678, 0, 0, 0.04657, 0
36, 713, 0, 0, 0.14178, 0
36, 734, 0, 0, 0.02205, 0
36, 881, 0, 0, 0.02799, 0
36, 953, 0, 0, 0.05891, 0
36, 965, 0, 0, 0.00391, 0
36, 972, 0, 0, 0.01066, 0
36, 1226, 0, 0, 0.03447, 0
36, 1247, 0, 0, 0.00715, 0
36, 1285, 0, 0, 0.86897, 0
36, 1288, 0, 0, 0.00556, 0
36, 1297, 0, 0, 0.03021, 0
36, 1340, 0, 0, 0.01759, 0
36, 1375, 0, 0, 0.12764, 0
36, 1381, 0, 0, 0.0456, 0
36, 1391, 0, 0, 0.00687, 0
36, 1411, 0, 0, 0.03391, 0
36, 1417, 0, 0, 0.01273, 0
36, 1427, 0, 0, 0.05271, 0
36, 1448, 0, 0, 0.00486, 0
36, 1459, 0, 0, 0.07217, 0
36, 1534, 0, 0, 0.75595, 1
36, 1596, 0, 0, 0.00623, 0
36, 1627, 0, 0, 0.16121, 0
36, 1655, 0, 0, 0.11205, 0
36, 1778, 0, 0, 0.04141, 0
36, 1843, 0, 0, 0.00477, 0
36, 1873, 0, 0, 0.0237, 0
36, 1949, 0, 0, 0.93325, 1
36, 2052, 0, 0, 0.10303, 0
36, 2061, 0, 0, 0.06794, 0
36, 2081, 0, 0, 0.03396, 0
36, 2119, 0, 0, 0.05807, 0
36, 2122, 0, 0, 0.17673, 0
36, 2129, 0, 0, 0.01928, 0
36, 2220, 0, 0, 0.33805, 0
36, 2284, 0, 0, 0.01702, 0
36, 2368, 0, 0, 0.01026, 0
36, 2400, 0, 0, 0.00703, 0
36, 2418, 0, 0, 0.02386, 0
36, 2550, 0, 0, 0.03289, 0
36, 2569, 0, 0, 0.0116, 0
36, 2580, 0, 0, 0.04387, 0
36, 2632, 0, 0, 0.00812, 0
36, 2652, 0, 0, 0.01073, 0
36, 2667, 0, 0, 0.01676, 0
36, 2678, 0, 0, 0.05836, 0
36, 2679, 0, 0, 0.02808, 0
36, 2713, 0, 0, 0.07056, 0
36, 2759, 0, 0, 0.02341, 0
36, 2769, 0, 0, 0.04022, 0
36, 2803, 0, 0, 0.01456, 0
36, 2814, 0, 0, 0.67634, 0
36, 2881, 0, 0, 0.02494, 0
36, 2921, 0, 0, 0.01827, 0
36, 2986, 0, 0, 0.01168, 0
36, 73, 0, 1, 0.09275, 0
36, 118, 0, 1, 0.02843, 0
36, 128, 0, 1, 0.03389, 0
36, 143, 0, 1, 0.02925, 0
36, 152, 0, 1, 0.00415, 0
36, 175, 0, 1, 0.0365, 0
36, 212, 0, 1, 0.03716, 0
36, 289, 0, 1, 0.01567, 0
36, 313, 0, 1, 0.05099, 0
36, 359, 0, 1, 0.21151, 0
36, 375, 0, 1, 0.41115, 0
36, 396, 0, 1, 0.02577, 0
36, 400, 0, 1, 0.0022, 0
36, 414, 0, 1, 0.01697, 0
36, 463, 0, 1, 0.08874, 0
36, 468, 0, 1, 0.35656, 0
36, 491, 0, 1, 0.02574, 0
36, 572, 0, 1, 0.00801, 0
36, 596, 0, 1, 0.02685, 0
36, 610, 0, 1, 0.94045, 0
36, 680, 0, 1, 0.01714, 0
36, 705, 0, 1, 0.01806, 1
36, 737, 0, 1, 0.007, 0
36, 748, 0, 1, 0.14516, 0
36, 791, 0, 1, 0.0488, 0
36, 797, 0, 1, 0.07011, 0
36, 841, 0, 1, 0.05825, 0
36, 858, 0, 1, 0.00596, 0
36, 882, 0, 1, 0.14749, 0
36, 905, 0, 1, 0.01876, 0
36, 908, 0, 1, 0.017, 0
36, 921, 0, 1, 0.01039, 1
36, 957, 0, 1, 0.12418, 0
36, 1001, 0, 1, 0.03894, 0
36, 1005, 0, 1, 0.02013, 0
36, 1015, 0, 1, 0.97557, 1
36, 1019, 0, 1, 0.01787, 0
36, 1020, 0, 1, 0.07333, 0
36, 1092, 0, 1, 0.05266, 0
36, 1107, 0, 1, 0.02293, 0
36, 1127, 0, 1, 0.02268, 0
36, 1133, 0, 1, 0.00756, 0
36, 1138, 0, 1, 0.05782, 0
36, 1139, 0, 1, 0.012, 0
36, 1156, 0, 1, 0.18133, 0
36, 1168, 0, 1, 0.01953, 0
36, 1184, 0, 1, 0.00441, 0
36, 1296, 0, 1, 0.02562, 0
36, 1312, 0, 1, 0.02659, 0
36, 1330, 0, 1, 0.00521, 0
36, 1348, 0, 1, 0.00262, 0
36, 1389, 0, 1, 0.01999, 0
36, 1413, 0, 1, 0.02206, 0
36, 1416, 0, 1, 0.01079, 0
36, 1445, 0, 1, 0.08547, 0
36, 1455, 0, 1, 0.01881, 0
36, 1461, 0, 1, 0.01022, 0
