30, 3000, 700
42, 1, 0, 0, 0.03705, 0
42, 4, 0, 0, 0.02777, 0
42, 20, 0, 0, 0.01727, 1
42, 28, 0, 0, 0.04152, 0
42, 36, 0, 0, 0.02124, 0
42, 38, 0, 0, 0.07155, 0
42, 55, 0, 0, 0.05108, 0
42, 59, 0, 0, 0.05246, 0
42, 70, 0, 0, 0.01503, 0
42, 136, 0, 0, 0.01076, 0
42, 179, 0, 0, 0.00843, 0
42, 180, 0, 0, 0.50287, 0
42, 209, 0, 0, 0.06223, 0
42, 222, 0, 0, 0.03988, 0
42, 230, 0, 0, 0.04249, 0
42, 249, 0, 0, 0.01481, 0
42, 256, 0, 0, 0.12549, 0
42, 265, 0, 0, 0.04491, 0
42, 280, 0, 0, 0.29914, 0
42, 285, 0, 0, 0.02054, 0
42, 291, 0, 0, 0.03282, 0
42, 299, 0, 0, 0.03236, 0
42, 305, 0, 0, 0.00914, 0
42, 327, 0, 0, 0.08242, 0
42, 334, 0, 0, 0.01492, 0
42, 358, 0, 0, 0.02873, 0
42, 365, 0, 0, 0.01332, 0
42, 366, 0, 0, 0.02135, 0
42, 396, 0, 0, 0.05895, 0
42, 407, 0, 0, 0.13774, 0
42, 440, 0, 0, 0.03489, 0
42, 481, 0, 0, 0.97163, 0
42, 562, 0, 0, 0.03555, 0
42, 563, 0, 0, 0.01343, 0
42, 576, 0, 0, 0.54729, 0
42, 577, 0, 0, 0.04893, 0
42, 579, 0, 0, 0.02858, 0
42, 634, 0, 0, 0.07757, 0
42, 642, 0, 0, 0.02373, 0
42, 646, 0, 0, 0.01024, 0
42, 699, 0, 0, 0.09046, 0
42, 729, 0, 0, 0.04931, 1
42, 736, 0, 0, 0.45922, 0
42, 738, 0, 0, 0.02873, 1
42, 748, 0, 0, 0.03048, 0
42, 757, 0, 0, 0.04233, 0
42, 758, 0, 0, 0.02177, 0
42, 759, 0, 0, 0.01068, 0
42, 763, 0, 0, 0.0128, 0
42, 766, 0, 0, 0.00929, 0
42, 771, 0, 0, 0.0222, 0
42, 775, 0, 0, 0.02058, 0
42, 821, 0, 0, 0.14038, 0
42, 835, 0, 0, 0.0197, 0
42, 836, 0, 0, 0.06471, 0
42, 842, 0, 0, 0.01762, 0
42, 867, 0, 0, 0.01257, 1
42, 875, 0, 0, 0.03481, 0
42, 884, 0, 0, 0.03457, 0
42, 930, 0, 0, 0.06391, 0
42, 934, 0, 0, 0.01116, 0
42, 943, 0, 0, 0.72934, 0
42, 978, 0, 0, 0.01045, 0
42, 988, 0, 0, 0.03298, 0
42, 1017, 0, 0, 0.00245, 0
42, 1028, 0, 0, 0.02504, 0
42, 1066, 0, 0, 0.00211, 0
42, 1079, 0, 0, 0.093, 0
42, 1110, 0, 0, 0.01695, 0
42, 1192, 0, 0, 0.02677, 0
42, 1200, 0, 0, 0.83533, 1
42, 1225, 0, 0, 0.03684, 0
42, 1268, 0, 0, 0.03231, 0
42, 1292, 0, 0, 0.01348, 0
42, 1302, 0, 0, 0.03322, 0
42, 1306, 0, 0, 0.00584, 0
42, 1309, 0, 0, 0.02016, 0
42, 1314, 0, 0, 0.41282, 0
42, 1336, 0, 0, 0.00936, 0
42, 1341, 0, 0, 0.00676, 0
42, 1358, 0, 0, 0.23292, 0
42, 1364, 0, 0, 0.16992, 0
42, 1366, 0, 0, 0.06719, 0
42, 1379, 0, 0, 0.02797, 0
42, 1418, 0, 0, 0.01366, 0
42, 1429, 0, 0, 0.03309, 0
42, 1451, 0, 0, 0.04652, 0
42, 1475, 0, 0, 0.00921, 0
42, 1477, 0, 0, 0.01749, 0
42, 1480, 0, 0, 0.01242, 0
42, 1483, 0, 0, 0.01221, 0
42, 1497, 0, 0, 0.01356, 0
42, 1507, 0, 0, 0.02213, 0
42, 1509, 0, 0, 0.09426, 0
42, 1520, 0, 0, 0.04283, 0
42, 1578, 0, 0, 0.35098, 0
42, 1590, 0, 0, 0.00499, 0
42, 1598, 0, 0, 0.39216, 0
42, 1629, 0, 0, 0.26092, 0
42, 1635, 0, 0, 0.01501, 0
42, 1664, 0, 0, 0.04756, 0
42, 1689, 0, 0, 0.01092, 0
42, 1693, 0, 0, 0.00626, 0
42, 1696, 0, 0, 0.03339, 0
42, 1699, 0, 0, 0.01333, 0
42, 1710, 0, 0, 0.02856, 0
42, 1748, 0, 0, 0.00333, 0
42, 1759, 0, 0, 0.01863, 0
42, 1768, 0, 0, 0.00998, 0
42, 1778, 0, 0, 0.19594, 0
42, 1807, 0, 0, 0.05262, 0
42, 1810, 0, 0, 0.01556, 0
42, 1833, 0, 0, 0.59772, 0
42, 1846, 0, 0, 0.04728, 0
42, 1852, 0, 0, 0.09104, 0
42, 1894, 0, 0, 0.01076, 0
42, 1910, 0, 0, 0.77664, 0
42, 1937, 0, 0, 0.00889, 0
42, 1972, 0, 0, 0.02343, 0
42, 1993, 0, 0, 0.13946, 0
42, 2030, 0, 0, 0.00413, 0
42, 2031, 0, 0, 0.02034, 0
42, 2046, 0, 0, 0.03995, 0
42, 2047, 0, 0, 0.01093, 0
42, 2070, 0, 0, 0.01332, 0
42, 2087, 0, 0, 0.00452, 0
42, 2089, 0, 0, 0.02818, 1
42, 2093, 0, 0, 0.01358, 0
42, 2168, 0, 0, 0.25365, 0
42, 2178, 0, 0, 0.014, 0
42, 2201, 0, 0, 0.00459, 0
42, 2234, 0, 0, 0.18456, 1
42, 2243, 0, 0, 0.03412, 0
