30, 3000, 700
18, 19, 0, 0, 0.09496, 0
18, 151, 0, 0, 0.03019, 0
18, 347, 0, 0, 0.04365, 0
18, 389, 0, 0, 0.01038, 0
18, 413, 0, 0, 0.07249, 0
18, 438, 0, 0, 0.02021, 0
18, 445, 0, 0, 0.04115, 0
18, 629, 0, 0, 0.01441, 0
18, 691, 0, 0, 0.06381, 0
18, 729, 0, 0, 0.05508, 0
18, 744, 0, 0, 0.29892, 0
18, 764, 0, 0, 0.01438, 0
18, 965, 0, 0, 0.04194, 0
18, 1052, 0, 0, 0.89297, 0
18, 1113, 0, 0, 0.04643, 0
18, 1122, 0, 0, 0.08331, 0
18, 1226, 0, 0, 0.05215, 0
18, 1248, 0, 0, 0.05498, 0
18, 1353, 0, 0, 0.14334, 0
18, 1377, 0, 0, 0.00888, 0
18, 1385, 0, 0, 0.08814, 0
18, 1389, 0, 0, 0.03248, 0
18, 1396, 0, 0, 0.06737, 0
18, 1505, 0, 0, 0.00683, 0
18, 1529, 0, 0, 0.00893, 0
18, 1549, 0, 0, 0.13248, 0
18, 1569, 0, 0, 0.0434, 0
18, 1598, 0, 0, 0.02423, 0
18, 1620, 0, 0, 0.01991, 0
18, 1837, 0, 0, 0.03167, 0
18, 1898, 0, 0, 0.02943, 0
18, 1990, 0, 0, 0.00296, 0
18, 1995, 0, 0, 0.01714, 0
18, 2088, 0, 0, 0.06695, 0
18, 2280, 0, 0, 0.03904, 0
18, 2306, 0, 0, 0.10397, 0
18, 2318, 0, 0, 0.1253, 0
18, 2352, 0, 0, 0.02477, 0
18, 2384, 0, 0, 0.24762, 0
18, 2465, 0, 0, 0.01374, 0
18, 2566, 0, 0, 0.03113, 0
18, 2571, 0, 0, 0.03231, 0
18, 2611, 0, 0, 0.12673, 1
18, 2650, 0, 0, 0.03543, 0
18, 2749, 0, 0, 0.02766, 0
18, 2752, 0, 0, 0.02333, 0
18, 2753, 0, 0, 0.2413, 1
18, 2795, 0, 0, 0.36172, 0
18, 2802, 0, 0, 0.00735, 0
18, 2849, 0, 0, 0.06328, 0
18, 2865, 0, 0, 0.00831, 0
18, 12, 0, 1, 0.78734, 0
18, 48, 0, 1, 0.0108, 0
18, 110, 0, 1, 0.03276, 0
18, 159, 0, 1, 0.02587, 0
18, 481, 0, 1, 0.16472, 0
18, 502, 0, 1, 0.01121, 0
18, 556, 0, 1, 0.02707, 0
18, 561, 0, 1, 0.19708, 0
18, 576, 0, 1, 0.00497, 0
18, 590, 0, 1, 0.0584, 0
18, 598, 0, 1, 0.07135, 0
18, 633, 0, 1, 0.06512, 0
18, 706, 0, 1, 0.05598, 0
18, 752, 0, 1, 0.12965, 0
18, 898, 0, 1, 0.01279, 1
18, 932, 0, 1, 0.07606, 0
18, 939, 0, 1, 0.0598, 0
18, 963, 0, 1, 0.05747, 0
18, 997, 0, 1, 0.00704, 0
18, 1208, 0, 1, 0.08222, 0
18, 1213, 0, 1, 0.0192, 0
18, 1306, 0, 1, 0.00312, 0
18, 1320, 0, 1, 0.01517, 0
18, 1359, 0, 1, 0.93812, 0
18, 1480, 0, 1, 0.00572, 0
18, 1492, 0, 1, 0.07228, 0
18, 1548, 0, 1, 0.14167, 0
18, 1639, 0, 1, 0.06298, 0
18, 1650, 0, 1, 0.08777, 0
18, 1681, 0, 1, 0.06372, 0
18, 1694, 0, 1, 0.02763, 0
18, 1714, 0, 1, 0.01325, 0
18, 1735, 0, 1, 0.01987, 0
18, 1812, 0, 1, 0.04854, 0
18, 1870, 0, 1, 0.03231, 0
18, 1933, 0, 1, 0.05655, 0
18, 2156, 0, 1, 0.01966, 0
18, 2164, 0, 1, 0.12245, 0
18, 2205, 0, 1, 0.27346, 0
18, 2256, 0, 1, 0.06942, 0
18, 2266, 0, 1, 0.00638, 1
18, 2268, 0, 1, 0.17915, 0
18, 2293, 0, 1, 0.05868, 0
18, 2342, 0, 1, 0.88206, 0
18, 2383, 0, 1, 0.33389, 0
18, 2540, 0, 1, 0.29236, 0
18, 2587, 0, 1, 0.01435, 0
18, 2628, 0, 1, 0.01246, 0
18, 2713, 0, 1, 0.03552, 0
18, 2775, 0, 1, 0.00493, 0
18, 2783, 0, 1, 0.04408, 0
18, 2791, 0, 1, 0.59969, 0
18, 2837, 0, 1, 0.12418, 0
18, 2842, 0, 1, 0.06465, 0
18, 2860, 0, 1, 0.15479, 0
18, 2911, 0, 1, 0.0153, 0
18, 2937, 0, 1, 0.29544, 0
18, 2960, 0, 1, 0.51052, 0
18, 0, 0, 2, 0.03139, 0
18, 3, 0, 2, 0.03881, 0
18, 7, 0, 2, 0.02522, 0
18, 10, 0, 2, 0.00559, 0
18, 11, 0, 2, 0.04386, 0
18, 22, 0, 2, 0.01758, 0
18, 27, 0, 2, 0.29119, 0
18, 31, 0, 2, 0.01257, 0
18, 32, 0, 2, 0.04621, 0
18, 38, 0, 2, 0.01331, 0
18, 41, 0, 2, 0.1137, 0
18, 44, 0, 2, 0.04758, 0
18, 46, 0, 2, 0.09209, 0
18, 53, 0, 2, 0.0022, 0
18, 57, 0, 2, 0.5564, 0
18, 60, 0, 2, 0.03449, 0
18, 62, 0, 2, 0.03064, 0
18, 80, 0, 2, 0.05398, 0
18, 82, 0, 2, 0.02887, 0
18, 86, 0, 2, 0.02037, 0
18, 89, 0, 2, 0.05626, 0
18, 95, 0, 2, 0.02509, 0
18, 97, 0, 2, 0.03287, 0
18, 98, 0, 2, 0.0305, 0
18, 107, 0, 2, 0.42606, 1
18, 108, 0, 2, 0.02477, 0
18, 125, 0, 2, 0.05783, 0
18, 128, 0, 2, 0.88819, 1
18, 131, 0, 2, 0.05824, 0
18, 132, 0, 2, 0.06386, 0
18, 151, 0, 2, 0.03019, 0
18, 168, 0, 2, 0.0862, 0
18, 169, 0, 2, 0.01811, 0
18, 172, 0, 2, 0.17126, 0
18, 178, 0, 2, 0.01963, 0
18, 179, 0, 2, 0.13719, 0
18, 181, 0, 2, 0.01369, 0
18, 189, 0, 2, 0.01309, 0
18, 192, 0, 2, 0.13762, 0
18, 193, 0, 2, 0.03784, 0
