30, 3000, 700
47, 3, 0, 0, 0.94281, 0
47, 5, 0, 0, 0.04731, 0
47, 46, 0, 0, 0.01463, 0
47, 107, 0, 0, 0.02182, 0
47, 114, 0, 0, 0.32447, 0
47, 144, 0, 0, 0.01359, 0
47, 174, 0, 0, 0.09665, 0
47, 198, 0, 0, 0.0374, 0
47, 206, 0, 0, 0.03396, 0
47, 254, 0, 0, 0.09365, 0
47, 295, 0, 0, 0.02699, 0
47, 336, 0, 0, 0.05158, 0
47, 344, 0, 0, 0.0163, 0
47, 357, 0, 0, 0.02478, 0
47, 465, 0, 0, 0.00257, 0
47, 471, 0, 0, 0.65574, 0
47, 506, 0, 0, 0.05777, 0
47, 518, 0, 0, 0.02722, 0
47, 547, 0, 0, 0.00417, 0
47, 589, 0, 0, 0.01993, 0
47, 625, 0, 0, 0.01535, 0
47, 642, 0, 0, 0.02295, 0
47, 658, 0, 0, 0.18394, 0
47, 673, 0, 0, 0.04598, 0
47, 785, 0, 0, 0.01079, 0
47, 820, 0, 0, 0.03769, 0
47, 865, 0, 0, 0.15765, 0
47, 984, 0, 0, 0.10674, 0
47, 986, 0, 0, 0.08291, 0
47, 1032, 0, 0, 0.01071, 0
47, 1058, 0, 0, 0.01376, 0
47, 1101, 0, 0, 0.00813, 0
47, 1139, 0, 0, 0.0788, 0
47, 1217, 0, 0, 0.04389, 0
47, 1224, 0, 0, 0.05259, 0
47, 1251, 0, 0, 0.00946, 0
47, 1255, 0, 0, 0.047, 0
47, 1257, 0, 0, 0.03652, 0
47, 1373, 0, 0, 0.02242, 0
47, 1440, 0, 0, 0.02804, 0
47, 1448, 0, 0, 0.0288, 1
47, 1466, 0, 0, 0.12305, 0
47, 1472, 0, 0, 0.09649, 0
47, 1510, 0, 0, 0.02687, 0
47, 1536, 0, 0, 0.01079, 0
47, 1546, 0, 0, 0.09048, 0
47, 1549, 0, 0, 0.00353, 0
47, 1566, 0, 0, 0.21467, 0
47, 1585, 0, 0, 0.09114, 0
47, 1618, 0, 0, 0.03129, 0
47, 1619, 0, 0, 0.01182, 0
47, 1643, 0, 0, 0.04106, 0
47, 1660, 0, 0, 0.04587, 0
47, 1668, 0, 0, 0.23008, 0
47, 1677, 0, 0, 0.02297, 0
47, 1902, 0, 0, 0.37207, 1
47, 1925, 0, 0, 0.0166, 0
47, 1926, 0, 0, 0.01522, 0
47, 1937, 0, 0, 0.00715, 0
47, 2005, 0, 0, 0.01872, 0
47, 2028, 0, 0, 0.15667, 0
47, 2034, 0, 0, 0.03306, 1
47, 2047, 0, 0, 0.01383, 0
47, 2058, 0, 0, 0.05409, 0
47, 2121, 0, 0, 0.00873, 0
47, 2128, 0, 0, 0.01902, 0
47, 2131, 0, 0, 0.01522, 0
47, 2202, 0, 0, 0.14098, 0
47, 2292, 0, 0, 0.0066, 0
47, 2298, 0, 0, 0.02454, 0
47, 2422, 0, 0, 0.01982, 0
47, 2436, 0, 0, 0.08557, 0
47, 2446, 0, 0, 0.02742, 0
47, 2479, 0, 0, 0.01992, 0
