30, 3000, 700
26, 42, 0, 0, 0.05824, 0
26, 108, 0, 0, 0.0271, 0
26, 109, 0, 0, 0.05344, 0
26, 158, 0, 0, 0.91401, 0
26, 175, 0, 0, 0.0825, 0
26, 193, 0, 0, 0.00747, 0
26, 195, 0, 0, 0.02335, 0
26, 209, 0, 0, 0.01409, 0
26, 218, 0, 0, 0.38795, 1
26, 251, 0, 0, 0.01082, 0
26, 256, 0, 0, 0.0091, 0
26, 315, 0, 0, 0.18927, 0
26, 342, 0, 0, 0.05631, 0
26, 416, 0, 0, 0.01561, 0
26, 429, 0, 0, 0.01023, 0
26, 432, 0, 0, 0.02018, 0
26, 486, 0, 0, 0.11027, 0
26, 498, 0, 0, 0.04545, 0
26, 551, 0, 0, 0.0245, 0
26, 553, 0, 0, 0.07018, 1
26, 574, 0, 0, 0.00164, 0
26, 604, 0, 0, 0.00995, 0
26, 633, 0, 0, 0.01253, 0
26, 642, 0, 0, 0.00864, 0
26, 654, 0, 0, 0.0074, 0
26, 665, 0, 0, 0.04263, 0
26, 726, 0, 0, 0.26072, 1
26, 774, 0, 0, 0.15528, 0
26, 775, 0, 0, 0.02155, 0
26, 791, 0, 0, 0.01767, 0
26, 874, 0, 0, 0.00683, 0
26, 904, 0, 0, 0.03192, 0
26, 926, 0, 0, 0.03744, 0
26, 932, 0, 0, 0.00984, 0
26, 947, 0, 0, 0.01223, 1
26, 955, 0, 0, 0.03352, 0
26, 960, 0, 0, 0.00788, 0
26, 978, 0, 0, 0.01483, 0
26, 1031, 0, 0, 0.03483, 0
26, 1122, 0, 0, 0.35267, 0
26, 1142, 0, 0, 0.02192, 0
26, 1170, 0, 0, 0.00405, 0
26, 1195, 0, 0, 0.03675, 0
26, 1216, 0, 0, 0.14299, 0
26, 1222, 0, 0, 0.01912, 0
26, 1232, 0, 0, 0.00621, 0
26, 1249, 0, 0, 0.65536, 0
26, 1286, 0, 0, 0.01436, 0
26, 1315, 0, 0, 0.00466, 0
26, 1323, 0, 0, 0.01742, 0
26, 1375, 0, 0, 0.00833, 0
26, 1376, 0, 0, 0.03932, 0
26, 1397, 0, 0, 0.4202, 0
26, 1413, 0, 0, 0.05284, 0
26, 1459, 0, 0, 0.22048, 0
26, 1462, 0, 0, 0.00245, 0
26, 1486, 0, 0, 0.01835, 0
26, 1495, 0, 0, 0.06718, 0
26, 1505, 0, 0, 0.00097, 0
26, 1519, 0, 0, 0.80853, 0
26, 1542, 0, 0, 0.56346, 0
26, 1616, 0, 0, 0.06057, 0
26, 1624, 0, 0, 0.00966, 1
26, 1641, 0, 0, 0.27141, 1
26, 1648, 0, 0, 0.03264, 0
26, 1668, 0, 0, 0.04638, 0
26, 1677, 0, 0, 0.04698, 0
26, 1742, 0, 0, 0.62791, 0
26, 1826, 0, 0, 0.03332, 0
26, 1829, 0, 0, 0.1265, 0
26, 1876, 0, 0, 0.00152, 0
26, 1881, 0, 0, 0.00364, 0
26, 1931, 0, 0, 0.00583, 0
26, 1934, 0, 0, 0.0116, 0
26, 1951, 0, 0, 0.03304, 0
26, 1972, 0, 0, 0.00898, 0
26, 1974, 0, 0, 0.65376, 0
26, 1979, 0, 0, 0.05416, 0
26, 2051, 0, 0, 0.0453, 0
26, 2074, 0, 0, 0.06865, 0
26, 2089, 0, 0, 0.99486, 0
26, 2131, 0, 0, 0.05625, 0
26, 2157, 0, 0, 0.00861, 0
26, 2204, 0, 0, 0.05031, 0
26, 2212, 0, 0, 0.03762, 0
26, 2226, 0, 0, 0.0616, 0
26, 2237, 0, 0, 0.09219, 0
26, 2258, 0, 0, 0.02517, 0
26, 2314, 0, 0, 0.05108, 0
26, 2315, 0, 0, 0.11011, 0
26, 2363, 0, 0, 0.03447, 0
26, 2389, 0, 0, 0.05104, 0
26, 2445, 0, 0, 0.05349, 0
26, 2455, 0, 0, 0.01459, 0
26, 2472, 0, 0, 0.04368, 0
26, 2515, 0, 0, 0.03106, 0
26, 2525, 0, 0, 0.62994, 0
26, 2538, 0, 0, 0.04828, 0
26, 2565, 0, 0, 0.00972, 0
26, 2576, 0, 0, 0.05807, 0
26, 2638, 0, 0, 0.05619, 0
26, 2669, 0, 0, 0.03838, 0
26, 2706, 0, 0, 0.00319, 0
26, 2723, 0, 0, 0.03817, 0
26, 2730, 0, 0, 0.0328, 0
26, 2732, 0, 0, 0.40761, 0
26, 2734, 0, 0, 0.03923, 0
26, 2736, 0, 0, 0.47415, 0
26, 2738, 0, 0, 0.00525, 0
26, 2742, 0, 0, 0.03967, 0
26, 2781, 0, 0, 0.01052, 0
26, 2816, 0, 0, 0.02195, 0
26, 2869, 0, 0, 0.02694, 0
26, 2871, 0, 0, 0.01108, 0
26, 2910, 0, 0, 0.01903, 0
26, 2960, 0, 0, 0.02366, 0
26, 2976, 0, 0, 0.08006, 0
26, 2995, 0, 0, 0.00045, 0
26, 27, 0, 1, 0.00843, 0
26, 40, 0, 1, 0.31181, 0
26, 49, 0, 1, 0.0121, 0
26, 70, 0, 1, 0.06586, 0
26, 87, 0, 1, 0.04427, 0
26, 115, 0, 1, 0.00531, 0
26, 128, 0, 1, 0.02574, 0
26, 145, 0, 1, 0.00896, 0
26, 152, 0, 1, 0.04578, 0
26, 153, 0, 1, 0.04996, 0
26, 157, 0, 1, 0.05843, 0
26, 160, 0, 1, 0.06066, 0
26, 175, 0, 1, 0.0825, 0
26, 182, 0, 1, 0.09678, 0
26, 205, 0, 1, 0.01137, 0
26, 243, 0, 1, 0.01263, 0
26, 290, 0, 1, 0.02913, 0
26, 322, 0, 1, 0.0075, 0
26, 329, 0, 1, 0.07064, 0
26, 339, 0, 1, 0.0086, 0
26, 396, 0, 1, 0.03089, 0
26, 399, 0, 1, 0.04882, 0
26, 408, 0, 1, 0.06724, 0
26, 443, 0, 1, 0.00925, 0
26, 458, 0, 1, 0.02733, 0
26, 479, 0, 1, 0.08729, 0
26, 487, 0, 1, 0.06307, 0
26, 519, 0, 1, 0.16948, 0
26, 540, 0, 1, 0.03005, 0
26, 547, 0, 1, 0.20218, 0
26, 596, 0, 1, 0.90064, 0
26, 621, 0, 1, 0.12601, 0
26, 651, 0, 1, 0.01578, 0
26, 664, 0, 1, 0.57072, 0
26, 668, 0, 1, 0.01505, 0
26, 691, 0, 1, 0.01211, 0
26, 705, 0, 1, 0.17198, 0
26, 719, 0, 1, 0.02549, 0
26, 768, 0, 1, 0.0142, 0
26, 781, 0, 1, 0.02644, 0
26, 802, 0, 1, 0.01164, 0
26, 849, 0, 1, 0.01691, 0
26, 863, 0, 1, 0.02275, 0
26, 872, 0, 1, 0.01037, 0
26, 878, 0, 1, 0.07044, 0
26, 884, 0, 1, 0.05544, 0
26, 889, 0, 1, 0.02225, 0
26, 944, 0, 1, 0.02255, 0
26, 952, 0, 1, 0.14673, 0
26, 979, 0, 1, 0.00783, 0
26, 985, 0, 1, 0.01077, 0
26, 1113, 0, 1, 0.02304, 0
26, 1133, 0, 1, 0.03297, 0
26, 1134, 0, 1, 0.07233, 0
