30, 3000, 700
46, 13, 0, 0, 0.00562, 0
46, 27, 0, 0, 0.00697, 1
46, 36, 0, 0, 0.02614, 0
46, 55, 0, 0, 0.02254, 0
46, 83, 0, 0, 0.0968, 0
46, 85, 0, 0, 0.02601, 0
46, 98, 0, 0, 0.01412, 0
46, 102, 0, 0, 0.01039, 0
46, 123, 0, 0, 0.03922, 0
46, 125, 0, 0, 0.00722, 0
46, 135, 0, 0, 0.0194, 0
46, 178, 0, 0, 0.61754, 0
46, 219, 0, 0, 0.12502, 0
46, 275, 0, 0, 0.0552, 0
46, 317, 0, 0, 0.00703, 0
46, 365, 0, 0, 0.06563, 0
46, 369, 0, 0, 0.05121, 0
46, 378, 0, 0, 0.01463, 0
46, 398, 0, 0, 0.01314, 0
46, 406, 0, 0, 0.10585, 0
46, 421, 0, 0, 0.08088, 0
46, 423, 0, 0, 0.01392, 0
46, 425, 0, 0, 0.00824, 0
46, 435, 0, 0, 0.02979, 0
46, 459, 0, 0, 0.01605, 0
46, 476, 0, 0, 0.01455, 0
46, 493, 0, 0, 0.01396, 0
46, 517, 0, 0, 0.0535, 0
46, 530, 0, 0, 0.02502, 0
46, 557, 0, 0, 0.05084, 0
46, 560, 0, 0, 0.04713, 0
46, 584, 0, 0, 0.06126, 0
46, 589, 0, 0, 0.00466, 0
46, 595, 0, 0, 0.00905, 0
46, 664, 0, 0, 0.07711, 0
46, 676, 0, 0, 0.01907, 0
46, 680, 0, 0, 0.03045, 0
46, 685, 0, 0, 0.0042, 0
46, 715, 0, 0, 0.00964, 0
46, 725, 0, 0, 0.08034, 0
46, 791, 0, 0, 0.02448, 1
46, 827, 0, 0, 0.00578, 0
46, 828, 0, 0, 0.01863, 1
46, 832, 0, 0, 0.01246, 0
46, 835, 0, 0, 0.00428, 0
46, 842, 0, 0, 0.01367, 0
46, 852, 0, 0, 0.02085, 0
46, 866, 0, 0, 0.08111, 0
46, 883, 0, 0, 0.01433, 0
46, 885, 0, 0, 0.05666, 0
46, 909, 0, 0, 0.01855, 0
46, 938, 0, 0, 0.03597, 0
46, 958, 0, 0, 0.0634, 0
46, 960, 0, 0, 0.34573, 0
46, 990, 0, 0, 0.03337, 0
46, 1016, 0, 0, 0.02144, 0
46, 1033, 0, 0, 0.01043, 0
46, 1060, 0, 0, 0.0068, 0
46, 1096, 0, 0, 0.00134, 0
46, 1136, 0, 0, 0.07885, 0
46, 1175, 0, 0, 0.00367, 0
46, 1180, 0, 0, 0.00979, 0
46, 1182, 0, 0, 0.03323, 0
46, 1218, 0, 0, 0.04072, 0
46, 1261, 0, 0, 0.02931, 0
46, 1272, 0, 0, 0.33912, 0
46, 1291, 0, 0, 0.10905, 0
46, 1299, 0, 0, 0.06053, 0
46, 1307, 0, 0, 0.01737, 0
46, 1309, 0, 0, 0.06011, 1
46, 1311, 0, 0, 0.7216, 1
46, 1324, 0, 0, 0.00706, 0
46, 1350, 0, 0, 0.02552, 0
46, 1359, 0, 0, 0.01619, 0
46, 1381, 0, 0, 0.02054, 0
46, 1385, 0, 0, 0.01816, 0
46, 1410, 0, 0, 0.1327, 0
46, 1432, 0, 0, 0.11475, 0
46, 1433, 0, 0, 0.03435, 0
46, 1486, 0, 0, 0.01317, 0
46, 1487, 0, 0, 0.12325, 1
46, 1499, 0, 0, 0.01985, 0
46, 1519, 0, 0, 0.01677, 0
46, 1538, 0, 0, 0.19152, 0
46, 1548, 0, 0, 0.00691, 0
46, 1561, 0, 0, 0.08817, 0
46, 1570, 0, 0, 0.01627, 0
46, 1571, 0, 0, 0.0061, 0
46, 1608, 0, 0, 0.0072, 0
46, 1609, 0, 0, 0.03009, 0
46, 1616, 0, 0, 0.03638, 0
46, 1634, 0, 0, 0.89848, 0
46, 1651, 0, 0, 0.02621, 0
46, 1719, 0, 0, 0.03306, 0
46, 1739, 0, 0, 0.00993, 0
46, 1742, 0, 0, 0.01052, 0
46, 1743, 0, 0, 0.20424, 1
46, 1746, 0, 0, 0.00946, 1
46, 1816, 0, 0, 0.00143, 0
