30, 3000, 700
40, 52, 0, 0, 0.00752, 0
40, 63, 0, 0, 0.1075, 0
40, 90, 0, 0, 0.05831, 0
40, 102, 0, 0, 0.04371, 0
40, 114, 0, 0, 0.08098, 0
40, 129, 0, 0, 0.03847, 0
40, 131, 0, 0, 0.06507, 0
40, 176, 0, 0, 0.09985, 0
40, 277, 0, 0, 0.04196, 0
40, 374, 0, 0, 0.10299, 0
40, 413, 0, 0, 0.00944, 0
40, 427, 0, 0, 0.02205, 0
40, 428, 0, 0, 0.0203, 0
40, 442, 0, 0, 0.00752, 0
40, 473, 0, 0, 0.55897, 1
40, 487, 0, 0, 0.06299, 0
40, 499, 0, 0, 0.03275, 0
40, 522, 0, 0, 0.08139, 0
40, 556, 0, 0, 0.05123, 0
40, 591, 0, 0, 0.96164, 0
40, 604, 0, 0, 0.75153, 0
40, 677, 0, 0, 0.1348, 0
40, 731, 0, 0, 0.04655, 0
40, 740, 0, 0, 0.00733, 0
40, 794, 0, 0, 0.03316, 0
40, 861, 0, 0, 0.00457, 0
40, 896, 0, 0, 0.10626, 0
40, 900, 0, 0, 0.09892, 0
40, 910, 0, 0, 0.14461, 0
40, 928, 0, 0, 0.12624, 0
40, 952, 0, 0, 0.01281, 0
40, 954, 0, 0, 0.28842, 0
40, 968, 0, 0, 0.30932, 0
40, 998, 0, 0, 0.04001, 0
40, 1056, 0, 0, 0.08219, 0
40, 1099, 0, 0, 0.01887, 0
40, 1185, 0, 0, 0.0299, 0
40, 1190, 0, 0, 0.00382, 0
40, 1261, 0, 0, 0.01453, 0
40, 1270, 0, 0, 0.03826, 0
40, 1302, 0, 0, 0.08986, 0
40, 1372, 0, 0, 0.24037, 0
40, 1412, 0, 0, 0.04506, 0
40, 1418, 0, 0, 0.1016, 0
40, 1423, 0, 0, 0.01223, 0
40, 1424, 0, 0, 0.02046, 0
40, 1461, 0, 0, 0.59663, 0
40, 1480, 0, 0, 0.03532, 0
40, 1535, 0, 0, 0.03429, 0
40, 1566, 0, 0, 0.00188, 0
40, 1570, 0, 0, 0.02936, 0
