30, 3000, 700
37, 58, 0, 0, 0.29678, 0
37, 60, 0, 0, 0.04582, 0
37, 96, 0, 0, 0.06619, 0
37, 144, 0, 0, 0.02624, 0
37, 207, 0, 0, 0.00205, 0
37, 443, 0, 0, 0.0084, 0
37, 465, 0, 0, 0.00941, 0
37, 495, 0, 0, 0.00885, 0
37, 646, 0, 0, 0.09186, 0
37, 721, 0, 0, 0.02804, 1
37, 725, 0, 0, 0.04923, 0
37, 819, 0, 0, 0.06457, 0
37, 833, 0, 0, 0.0392, 0
37, 917, 0, 0, 0.02507, 0
37, 924, 0, 0, 0.00306, 0
37, 939, 0, 0, 0.02296, 0
37, 1068, 0, 0, 0.03651, 0
37, 1075, 0, 0, 0.0468, 0
37, 1120, 0, 0, 0.03507, 0
37, 1163, 0, 0, 0.00656, 0
37, 1201, 0, 0, 0.03977, 0
37, 1206, 0, 0, 0.46586, 0
37, 1217, 0, 0, 0.02581, 0
37, 1290, 0, 0, 0.0031, 0
37, 1418, 0, 0, 0.02775, 0
37, 1451, 0, 0, 0.03147, 0
37, 1503, 0, 0, 0.00704, 0
37, 1685, 0, 0, 0.01053, 0
37, 1734, 0, 0, 0.17108, 0
37, 1735, 0, 0, 0.02238, 0
37, 1788, 0, 0, 0.02003, 0
37, 1795, 0, 0, 0.02007, 0
37, 1822, 0, 0, 0.01201, 0
37, 1857, 0, 0, 0.00762, 0
37, 1874, 0, 0, 0.01, 0
37, 2021, 0, 0, 0.36329, 0
37, 2050, 0, 0, 0.01969, 0
37, 2110, 0, 0, 0.55343, 0
37, 2148, 0, 0, 0.01051, 0
37, 2173, 0, 0, 0.01608, 0
37, 2238, 0, 0, 0.01415, 0
37, 2275, 0, 0, 0.03468, 0
37, 2280, 0, 0, 0.17356, 0
37, 2331, 0, 0, 0.00716, 0
37, 2381, 0, 0, 0.11771, 0
37, 2505, 0, 0, 0.64485, 0
37, 2543, 0, 0, 0.04579, 0
37, 2574, 0, 0, 0.26797, 0
37, 2583, 0, 0, 0.37866, 0
37, 2608, 0, 0, 0.02696, 0
37, 2762, 0, 0, 0.0232, 0
37, 2770, 0, 0, 0.06854, 0
37, 2811, 0, 0, 0.00987, 0
37, 2975, 0, 0, 0.01678, 0
37, 24, 0, 1, 0.02264, 0
37, 107, 0, 1, 0.96498, 0
37, 178, 0, 1, 0.06288, 0
37, 185, 0, 1, 0.21713, 0
37, 188, 0, 1, 0.06092, 0
37, 298, 0, 1, 0.7602, 0
37, 300, 0, 1, 0.34417, 0
37, 529, 0, 1, 0.04854, 0
37, 536, 0, 1, 0.04512, 0
37, 567, 0, 1, 0.10252, 0
37, 618, 0, 1, 0.13158, 0
37, 631, 0, 1, 0.01677, 0
37, 674, 0, 1, 0.00854, 0
37, 763, 0, 1, 0.06445, 0
37, 813, 0, 1, 0.58472, 0
37, 840, 0, 1, 0.0166, 0
37, 882, 0, 1, 0.10525, 0
37, 943, 0, 1, 0.02564, 0
37, 977, 0, 1, 0.05168, 0
37, 1072, 0, 1, 0.00522, 0
37, 1184, 0, 1, 0.00516, 0
37, 1212, 0, 1, 0.0378, 0
37, 1214, 0, 1, 0.00778, 0
37, 1299, 0, 1, 0.01558, 0
37, 1326, 0, 1, 0.0319, 0
37, 1349, 0, 1, 0.03163, 0
37, 1370, 0, 1, 0.16466, 0
37, 1384, 0, 1, 0.04779, 0
37, 1386, 0, 1, 0.01108, 0
37, 1404, 0, 1, 0.01953, 0
37, 1488, 0, 1, 0.99547, 0
37, 1517, 0, 1, 0.92299, 0
37, 1584, 0, 1, 0.02639, 0
37, 1601, 0, 1, 0.03133, 0
37, 1616, 0, 1, 0.019, 0
37, 1636, 0, 1, 0.01083, 0
37, 1753, 0, 1, 0.07257, 0
37, 1804, 0, 1, 0.01781, 0
37, 1929, 0, 1, 0.13831, 0
37, 1979, 0, 1, 0.01079, 0
37, 2023, 0, 1, 0.0122, 0
37, 2032, 0, 1, 0.06213, 0
37, 2076, 0, 1, 0.52776, 0
37, 2255, 0, 1, 0.02701, 0
37, 2260, 0, 1, 0.01889, 0
37, 2325, 0, 1, 0.01863, 0
37, 2362, 0, 1, 0.01765, 0
37, 2381, 0, 1, 0.11771, 0
37, 2702, 0, 1, 0.01726, 0
37, 2800, 0, 1, 0.03201, 0
37, 2812, 0, 1, 0.03789, 0
37, 2814, 0, 1, 0.03711, 0
37, 2832, 0, 1, 0.02026, 0
37, 2919, 0, 1, 0.22643, 0
37, 2975, 0, 1, 0.01678, 0
37, 20, 0, 2, 0.06006, 0
37, 25, 0, 2, 0.08593, 0
37, 55, 0, 2, 0.03127, 0
37, 87, 0, 2, 0.04622, 0
37, 90, 0, 2, 0.11428, 0
37, 99, 0, 2, 0.02446, 0
37, 118, 0, 2, 0.02057, 0
37, 136, 0, 2, 0.06683, 0
37, 150, 0, 2, 0.02765, 0
37, 159, 0, 2, 0.54811, 1
37, 174, 0, 2, 0.01897, 0
37, 184, 0, 2, 0.02751, 0
37, 226, 0, 2, 0.0371, 0
37, 232, 0, 2, 0.01063, 0
37, 237, 0, 2, 0.01145, 0
37, 247, 0, 2, 0.03096, 0
37, 248, 0, 2, 0.05698, 1
37, 253, 0, 2, 0.00493, 0
37, 273, 0, 2, 0.15558, 0
37, 344, 0, 2, 0.00964, 1
37, 349, 0, 2, 0.11996, 0
37, 396, 0, 2, 0.01436, 0
37, 414, 0, 2, 0.1828, 1
37, 427, 0, 2, 0.59787, 0
37, 454, 0, 2, 0.04208, 0
37, 456, 0, 2, 0.18185, 0
37, 463, 0, 2, 0.00517, 0
37, 471, 0, 2, 0.04645, 0
37, 490, 0, 2, 0.03952, 0
37, 506, 0, 2, 0.0371, 0
37, 548, 0, 2, 0.04685, 1
37, 551, 0, 2, 0.26045, 0
37, 559, 0, 2, 0.06206, 0
37, 570, 0, 2, 0.06076, 0
37, 660, 0, 2, 0.01668, 0
37, 700, 0, 2, 0.06916, 0
37, 721, 0, 2, 0.02804, 1
37, 742, 0, 2, 0.07725, 0
37, 749, 0, 2, 0.03478, 0
37, 750, 0, 2, 0.57509, 0
37, 758, 0, 2, 0.04935, 0
37, 761, 0, 2, 0.00857, 0
37, 773, 0, 2, 0.00853, 0
37, 802, 0, 2, 0.04509, 0
37, 848, 0, 2, 0.10336, 0
37, 860, 0, 2, 0.00202, 0
37, 873, 0, 2, 0.01572, 0
37, 892, 0, 2, 0.0285, 0
37, 895, 0, 2, 0.00503, 0
37, 934, 0, 2, 0.11335, 0
37, 1012, 0, 2, 0.00995, 0
37, 1014, 0, 2, 0.09188, 0
37, 1019, 0, 2, 0.01176, 0
37, 1028, 0, 2, 0.02757, 0
37, 1045, 0, 2, 0.00238, 0
37, 1067, 0, 2, 0.03026, 0
37, 1085, 0, 2, 0.0347, 0
37, 1146, 0, 2, 0.12024, 0
37, 1157, 0, 2, 0.03228, 0
37, 1175, 0, 2, 0.02015, 0
37, 1210, 0, 2, 0.04076, 0
37, 1287, 0, 2, 0.0532, 0
37, 1320, 0, 2, 0.02518, 0
37, 1339, 0, 2, 0.43712, 1
37, 1363, 0, 2, 0.83406, 0
37, 1390, 0, 2, 0.00524, 0
37, 1425, 0, 2, 0.67634, 0
37, 1442, 0, 2, 0.04851, 0
37, 1445, 0, 2, 0.01762, 0
37, 1455, 0, 2, 0.03619, 0
37, 1456, 0, 2, 0.32709, 0
37, 1477, 0, 2, 0.04458, 0
37, 1489, 0, 2, 0.00686, 0
37, 1497, 0, 2, 0.88819, 1
37, 1501, 0, 2, 0.02427, 0
37, 1518, 0, 2, 0.36091, 1
37, 1545, 0, 2, 0.01681, 0
37, 1546, 0, 2, 0.09122, 0
37, 1554, 0, 2, 0.86447, 0
37, 1564, 0, 2, 0.01223, 0
37, 1569, 0, 2, 0.03433, 0
37, 1639, 0, 2, 0.01441, 0
37, 1653, 0, 2, 0.02179, 0
37, 1661, 0, 2, 0.14373, 0
37, 1683, 0, 2, 0.00957, 0
37, 1701, 0, 2, 0.02075, 0
37, 1713, 0, 2, 0.77088, 1
37, 1724, 0, 2, 0.50184, 0
37, 1769, 0, 2, 0.02569, 0
37, 1851, 0, 2, 0.0031, 0
37, 1871, 0, 2, 0.05469, 0
37, 1878, 0, 2, 0.04669, 0
37, 1879, 0, 2, 0.04837, 0
37, 1884, 0, 2, 0.01645, 0
37, 1911, 0, 2, 0.02262, 0
37, 1951, 0, 2, 0.01878, 0
37, 1978, 0, 2, 0.02031, 0
37, 1979, 0, 2, 0.01079, 0
37, 1997, 0, 2, 0.07179, 0
37, 2013, 0, 2, 0.55724, 1
37, 2066, 0, 2, 0.16668, 0
37, 2083, 0, 2, 0.60621, 0
37, 2110, 0, 2, 0.55343, 0
37, 2146, 0, 2, 0.06392, 0
37, 2165, 0, 2, 0.03024, 0
