30, 3000, 700
58, 0, 0, 0, 0.15869, 0
58, 12, 0, 0, 0.83919, 1
58, 44, 0, 0, 0.00815, 0
58, 73, 0, 0, 0.01664, 0
58, 88, 0, 0, 0.042, 0
58, 89, 0, 0, 0.05013, 0
58, 121, 0, 0, 0.0754, 0
58, 126, 0, 0, 0.01418, 0
58, 133, 0, 0, 0.00816, 0
58, 359, 0, 0, 0.12702, 0
58, 373, 0, 0, 0.07209, 0
58, 386, 0, 0, 0.01675, 0
58, 402, 0, 0, 0.04434, 0
58, 418, 0, 0, 0.0164, 0
58, 445, 0, 0, 0.00385, 0
58, 470, 0, 0, 0.00579, 0
58, 479, 0, 0, 0.01072, 0
58, 486, 0, 0, 0.03219, 0
58, 493, 0, 0, 0.31315, 0
58, 495, 0, 0, 0.1042, 0
58, 508, 0, 0, 0.01201, 0
58, 520, 0, 0, 0.05054, 0
58, 535, 0, 0, 0.02975, 0
58, 569, 0, 0, 0.1093, 1
58, 618, 0, 0, 0.19027, 0
58, 623, 0, 0, 0.00969, 0
58, 658, 0, 0, 0.02036, 0
58, 663, 0, 0, 0.06415, 0
58, 670, 0, 0, 0.26172, 0
58, 674, 0, 0, 0.01348, 0
58, 726, 0, 0, 0.01803, 0
58, 742, 0, 0, 0.02092, 0
58, 762, 0, 0, 0.05217, 0
58, 774, 0, 0, 0.03355, 0
58, 784, 0, 0, 0.00554, 0
58, 800, 0, 0, 0.01568, 0
58, 826, 0, 0, 0.02621, 0
58, 840, 0, 0, 0.03439, 0
58, 877, 0, 0, 0.00839, 0
58, 881, 0, 0, 0.07211, 0
58, 913, 0, 0, 0.00643, 0
58, 946, 0, 0, 0.00856, 0
58, 961, 0, 0, 0.32655, 0
58, 1144, 0, 0, 0.08897, 0
58, 1207, 0, 0, 0.0107, 0
58, 1269, 0, 0, 0.00727, 0
58, 1273, 0, 0, 0.07371, 0
58, 1286, 0, 0, 0.0177, 1
58, 1372, 0, 0, 0.33148, 0
58, 1375, 0, 0, 0.01087, 0
58, 1379, 0, 0, 0.11415, 0
58, 1415, 0, 0, 0.03059, 0
58, 1428, 0, 0, 0.04081, 0
58, 1443, 0, 0, 0.03003, 0
58, 1449, 0, 0, 0.01743, 0
58, 1469, 0, 0, 0.28803, 0
58, 1483, 0, 0, 0.05174, 1
58, 1570, 0, 0, 0.00873, 0
58, 1590, 0, 0, 0.05395, 0
58, 1604, 0, 0, 0.06387, 0
58, 1611, 0, 0, 0.01156, 0
58, 1612, 0, 0, 0.03252, 0
58, 1618, 0, 0, 0.01977, 1
58, 1650, 0, 0, 0.03217, 0
58, 1698, 0, 0, 0.10438, 0
58, 1705, 0, 0, 0.04306, 0
58, 1711, 0, 0, 0.07833, 1
58, 1746, 0, 0, 0.01458, 0
58, 1751, 0, 0, 0.01886, 0
58, 1854, 0, 0, 0.01692, 0
58, 1894, 0, 0, 0.06684, 1
58, 1910, 0, 0, 0.07387, 0
58, 1945, 0, 0, 0.03451, 0
58, 1987, 0, 0, 0.02087, 0
58, 2057, 0, 0, 0.04128, 0
58, 2063, 0, 0, 0.01485, 0
58, 2071, 0, 0, 0.04725, 0
58, 2094, 0, 0, 0.02307, 0
58, 2105, 0, 0, 0.04257, 0
58, 2106, 0, 0, 0.04716, 1
58, 2120, 0, 0, 0.03816, 0
58, 2139, 0, 0, 0.01684, 0
58, 2154, 0, 0, 0.03299, 0
58, 2200, 0, 0, 0.00747, 0
58, 2203, 0, 0, 0.01209, 0
58, 2210, 0, 0, 0.0259, 0
58, 2233, 0, 0, 0.04573, 0
58, 2285, 0, 0, 0.04384, 0
58, 2286, 0, 0, 0.05377, 0
58, 2306, 0, 0, 0.08292, 0
58, 2319, 0, 0, 0.00545, 0
58, 2334, 0, 0, 0.00568, 0
58, 2360, 0, 0, 0.04291, 0
58, 2376, 0, 0, 0.22629, 1
58, 2415, 0, 0, 0.00097, 0
58, 2423, 0, 0, 0.04666, 0
58, 2425, 0, 0, 0.10753, 0
58, 2490, 0, 0, 0.01532, 0
58, 2547, 0, 0, 0.03753, 1
58, 2553, 0, 0, 0.08295, 0
58, 2557, 0, 0, 0.03708, 0
58, 2578, 0, 0, 0.03294, 0
58, 2641, 0, 0, 0.33856, 1
58, 2714, 0, 0, 0.04373, 0
58, 2722, 0, 0, 0.02509, 0
58, 2729, 0, 0, 0.02536, 0
58, 2736, 0, 0, 0.98114, 0
58, 2746, 0, 0, 0.02966, 0
58, 2766, 0, 0, 0.05361, 0
58, 2778, 0, 0, 0.02135, 0
58, 2795, 0, 0, 0.0174, 0
58, 2843, 0, 0, 0.02553, 0
58, 2845, 0, 0, 0.03722, 0
58, 2928, 0, 0, 0.20543, 0
58, 2939, 0, 0, 0.03989, 0
58, 2954, 0, 0, 0.01606, 0
58, 2977, 0, 0, 0.00308, 0
58, 3, 0, 1, 0.01082, 0
58, 32, 0, 1, 0.03701, 0
58, 37, 0, 1, 0.11071, 0
58, 54, 0, 1, 0.02042, 0
58, 55, 0, 1, 0.00421, 0
58, 59, 0, 1, 0.008, 1
58, 100, 0, 1, 0.17417, 0
58, 111, 0, 1, 0.11707, 0
58, 114, 0, 1, 0.04888, 0
58, 119, 0, 1, 0.02237, 0
58, 137, 0, 1, 0.02798, 0
58, 172, 0, 1, 0.46486, 0
58, 196, 0, 1, 0.04292, 0
58, 206, 0, 1, 0.04868, 0
58, 261, 0, 1, 0.0556, 0
58, 317, 0, 1, 0.02031, 0
58, 328, 0, 1, 0.01459, 0
58, 342, 0, 1, 0.05992, 0
58, 365, 0, 1, 0.06315, 0
58, 378, 0, 1, 0.01638, 0
58, 423, 0, 1, 0.01252, 0
58, 476, 0, 1, 0.03301, 0
58, 496, 0, 1, 0.01673, 0
58, 559, 0, 1, 0.0194, 0
58, 565, 0, 1, 0.11017, 0
58, 567, 0, 1, 0.10501, 0
58, 569, 0, 1, 0.1093, 1
58, 581, 0, 1, 0.08776, 0
58, 583, 0, 1, 0.02386, 0
58, 588, 0, 1, 0.01103, 0
58, 590, 0, 1, 0.01264, 0
58, 597, 0, 1, 0.21411, 0
58, 599, 0, 1, 0.00879, 0
58, 610, 0, 1, 0.11453, 0
58, 697, 0, 1, 0.31496, 0
58, 729, 0, 1, 0.04723, 0
58, 749, 0, 1, 0.01456, 0
58, 863, 0, 1, 0.02909, 0
58, 887, 0, 1, 0.65633, 1
58, 905, 0, 1, 0.12389, 0
58, 944, 0, 1, 0.77528, 0
58, 1005, 0, 1, 0.01281, 0
58, 1026, 0, 1, 0.02582, 0
58, 1071, 0, 1, 0.00171, 0
58, 1108, 0, 1, 0.02252, 1
58, 1140, 0, 1, 0.07086, 0
58, 1236, 0, 1, 0.02078, 0
58, 1290, 0, 1, 0.01208, 0
58, 1316, 0, 1, 0.06324, 0
58, 1367, 0, 1, 0.0465, 0
58, 1386, 0, 1, 0.06088, 0
58, 1468, 0, 1, 0.00755, 0
58, 1479, 0, 1, 0.05119, 0
58, 1511, 0, 1, 0.02011, 0
58, 1512, 0, 1, 0.039, 0
58, 1535, 0, 1, 0.03104, 0
58, 1565, 0, 1, 0.5424, 0
58, 1581, 0, 1, 0.04334, 0
58, 1607, 0, 1, 0.01063, 0
58, 1614, 0, 1, 0.02392, 1
58, 1656, 0, 1, 0.0247, 0
58, 1676, 0, 1, 0.15087, 0
58, 1689, 0, 1, 0.02789, 0
58, 1725, 0, 1, 0.55833, 0
58, 1731, 0, 1, 0.01029, 0
58, 1736, 0, 1, 0.01644, 0
58, 1738, 0, 1, 0.64744, 0
58, 1796, 0, 1, 0.01935, 0
58, 1829, 0, 1, 0.58329, 0
58, 1860, 0, 1, 0.0131, 0
58, 1865, 0, 1, 0.00606, 0
58, 1882, 0, 1, 0.96667, 0
58, 1884, 0, 1, 0.02577, 0
58, 1893, 0, 1, 0.04191, 0
58, 1897, 0, 1, 0.03334, 0
58, 1905, 0, 1, 0.0757, 0
58, 1922, 0, 1, 0.52813, 1
58, 1929, 0, 1, 0.75712, 1
58, 1962, 0, 1, 0.00792, 0
58, 1970, 0, 1, 0.00792, 0
58, 1980, 0, 1, 0.11298, 0
58, 1992, 0, 1, 0.03993, 0
58, 1995, 0, 1, 0.02273, 0
58, 2059, 0, 1, 0.00221, 0
58, 2086, 0, 1, 0.18015, 0
58, 2092, 0, 1, 0.00341, 0
58, 2111, 0, 1, 0.87952, 0
58, 2121, 0, 1, 0.02238, 0
58, 2124, 0, 1, 0.01122, 0
58, 2147, 0, 1, 0.02988, 0
58, 2178, 0, 1, 0.01455, 0
58, 2215, 0, 1, 0.62632, 0
58, 2218, 0, 1, 0.05638, 0
58, 2251, 0, 1, 0.05049, 0
58, 2260, 0, 1, 0.02409, 0
58, 2269, 0, 1, 0.01691, 0
58, 2273, 0, 1, 0.00986, 0
58, 2282, 0, 1, 0.0417, 0
58, 2301, 0, 1, 0.01478, 1
58, 2308, 0, 1, 0.11116, 0
58, 2348, 0, 1, 0.01436, 0
58, 2362, 0, 1, 0.01683, 0
58, 2382, 0, 1, 0.01986, 0
58, 2387, 0, 1, 0.01821, 0
58, 2392, 0, 1, 0.02297, 0
58, 2419, 0, 1, 0.0969, 0
58, 2431, 0, 1, 0.50966, 0
58, 2434, 0, 1, 0.058, 0
58, 2482, 0, 1, 0.06936, 0
58, 2499, 0, 1, 0.03204, 0
58, 2501, 0, 1, 0.00448, 0
58, 2516, 0, 1, 0.02863, 0
58, 2550, 0, 1, 0.01213, 0
58, 2609, 0, 1, 0.04344, 1
58, 2615, 0, 1, 0.00796, 0
58, 2622, 0, 1, 0.02502, 0
58, 2637, 0, 1, 0.02817, 0
58, 2655, 0, 1, 0.0876, 0
58, 2689, 0, 1, 0.00264, 0
58, 2711, 0, 1, 0.02459, 0
58, 2720, 0, 1, 0.08181, 0
58, 2723, 0, 1, 0.03205, 0
58, 2736, 0, 1, 0.98114, 0
58, 2757, 0, 1, 0.00788, 0
58, 2772, 0, 1, 0.05694, 0
58, 2792, 0, 1, 0.00985, 0
58, 2838, 0, 1, 0.07184, 0
58, 2840, 0, 1, 0.00719, 0
58, 2844, 0, 1, 0.06068, 0
58, 2849, 0, 1, 0.0068, 0
58, 2869, 0, 1, 0.0288, 0
58, 2882, 0, 1, 0.25733, 0
58, 2941, 0, 1, 0.36583, 0
58, 2952, 0, 1, 0.00327, 0
58, 2995, 0, 1, 0.08898, 0
58, 9, 0, 2, 0.05643, 0
58, 22, 0, 2, 0.01046, 0
58, 24, 0, 2, 0.06712, 0
58, 25, 0, 2, 0.05369, 0
58, 46, 0, 2, 0.10665, 0
58, 51, 0, 2, 0.00631, 1
58, 54, 0, 2, 0.02042, 0
58, 59, 0, 2, 0.008, 1
58, 66, 0, 2, 0.01209, 0
58, 81, 0, 2, 0.06443, 0
58, 101, 0, 2, 0.0722, 0
58, 104, 0, 2, 0.13862, 0
58, 107, 0, 2, 0.00653, 0
58, 115, 0, 2, 0.08254, 0
58, 123, 0, 2, 0.01866, 0
58, 132, 0, 2, 0.14457, 0
58, 157, 0, 2, 0.04708, 0
58, 201, 0, 2, 0.03271, 0
58, 206, 0, 2, 0.04868, 0
58, 212, 0, 2, 0.01882, 0
58, 216, 0, 2, 0.02751, 0
58, 235, 0, 2, 0.00902, 0
58, 238, 0, 2, 0.91068, 1
58, 240, 0, 2, 0.08489, 0
58, 248, 0, 2, 0.04606, 0
58, 263, 0, 2, 0.08871, 0
58, 266, 0, 2, 0.09258, 0
58, 293, 0, 2, 0.02622, 0
58, 302, 0, 2, 0.0329, 0
58, 316, 0, 2, 0.48535, 0
58, 327, 0, 2, 0.06264, 0
58, 345, 0, 2, 0.1352, 0
58, 384, 0, 2, 0.05635, 0
58, 410, 0, 2, 0.03755, 0
58, 419, 0, 2, 0.27505, 0
58, 426, 0, 2, 0.08728, 0
58, 431, 0, 2, 0.03501, 0
58, 438, 0, 2, 0.0281, 0
58, 442, 0, 2, 0.01018, 0
58, 451, 0, 2, 0.025, 0
58, 463, 0, 2, 0.02211, 0
58, 484, 0, 2, 0.0164, 0
58, 491, 0, 2, 0.27361, 0
58, 494, 0, 2, 0.02019, 0
58, 504, 0, 2, 0.02839, 0
58, 509, 0, 2, 0.0261, 0
58, 510, 0, 2, 0.00833, 0
58, 552, 0, 2, 0.0581, 0
58, 569, 0, 2, 0.1093, 1
58, 585, 0, 2, 0.36169, 0
58, 588, 0, 2, 0.01103, 0
58, 590, 0, 2, 0.01264, 0
58, 600, 0, 2, 0.02499, 0
58, 614, 0, 2, 0.23269, 1
58, 615, 0, 2, 0.00497, 0
58, 617, 0, 2, 0.04156, 0
58, 635, 0, 2, 0.01149, 0
58, 648, 0, 2, 0.169, 0
58, 660, 0, 2, 0.02927, 1
58, 666, 0, 2, 0.02661, 0
58, 692, 0, 2, 0.17706, 0
58, 718, 0, 2, 0.05238, 0
58, 749, 0, 2, 0.01456, 0
58, 753, 0, 2, 0.07782, 0
58, 772, 0, 2, 0.03853, 0
58, 793, 0, 2, 0.02379, 0
58, 816, 0, 2, 0.41756, 0
58, 827, 0, 2, 0.06341, 0
58, 834, 0, 2, 0.09394, 0
58, 850, 0, 2, 0.03109, 0
58, 851, 0, 2, 0.05713, 0
58, 853, 0, 2, 0.0252, 0
58, 855, 0, 2, 0.0112, 0
58, 857, 0, 2, 0.03146, 0
58, 874, 0, 2, 0.05798, 0
58, 885, 0, 2, 0.07507, 0
58, 888, 0, 2, 0.00313, 0
58, 897, 0, 2, 0.1838, 0
58, 904, 0, 2, 0.02806, 0
58, 917, 0, 2, 0.02498, 0
58, 931, 0, 2, 0.07286, 1
58, 959, 0, 2, 0.04189, 0
58, 984, 0, 2, 0.09177, 0
58, 986, 0, 2, 0.00535, 0
58, 991, 0, 2, 0.42632, 0
58, 1005, 0, 2, 0.01281, 0
58, 1007, 0, 2, 0.01366, 0
58, 1054, 0, 2, 0.01406, 0
58, 1064, 0, 2, 0.17779, 0
58, 1065, 0, 2, 0.68092, 1
58, 1074, 0, 2, 0.10527, 0
58, 1081, 0, 2, 0.01349, 0
58, 1162, 0, 2, 0.00829, 0
58, 1184, 0, 2, 0.04647, 0
58, 1195, 0, 2, 0.03519, 0
58, 1204, 0, 2, 0.03231, 0
58, 1218, 0, 2, 0.02452, 0
58, 1255, 0, 2, 0.02472, 0
58, 1256, 0, 2, 0.04696, 0
58, 1262, 0, 2, 0.06724, 0
58, 1272, 0, 2, 0.33192, 0
58, 1274, 0, 2, 0.38818, 0
58, 1279, 0, 2, 0.23186, 0
58, 1283, 0, 2, 0.01897, 0
58, 1286, 0, 2, 0.0177, 1
58, 1295, 0, 2, 0.0048, 0
58, 1296, 0, 2, 0.00538, 0
58, 1312, 0, 2, 0.00607, 0
58, 1314, 0, 2, 0.04574, 0
58, 1322, 0, 2, 0.03569, 0
58, 1335, 0, 2, 0.05355, 0
58, 1388, 0, 2, 0.0831, 0
58, 1418, 0, 2, 0.08067, 0
58, 1428, 0, 2, 0.04081, 0
58, 1440, 0, 2, 0.13028, 0
58, 1456, 0, 2, 0.86507, 1
58, 1458, 0, 2, 0.6238, 1
58, 1465, 0, 2, 0.05168, 0
58, 1466, 0, 2, 0.03268, 0
58, 1479, 0, 2, 0.05119, 0
58, 1480, 0, 2, 0.0241, 0
58, 1516, 0, 2, 0.01957, 0
58, 1520, 0, 2, 0.0103, 0
58, 1531, 0, 2, 0.03417, 0
58, 1542, 0, 2, 0.02053, 0
58, 1558, 0, 2, 0.00812, 0
58, 1564, 0, 2, 0.0229, 0
58, 1567, 0, 2, 0.20561, 0
58, 1578, 0, 2, 0.01507, 0
58, 1584, 0, 2, 0.01301, 0
58, 1592, 0, 2, 0.01257, 0
58, 1596, 0, 2, 0.01205, 0
58, 1622, 0, 2, 0.03062, 0
58, 1626, 0, 2, 0.02875, 0
58, 1631, 0, 2, 0.01134, 0
58, 1632, 0, 2, 0.02836, 0
58, 1642, 0, 2, 0.01677, 0
58, 1657, 0, 2, 0.0178, 0
58, 1672, 0, 2, 0.02049, 0
58, 1678, 0, 2, 0.01182, 0
58, 1682, 0, 2, 0.01727, 0
58, 1686, 0, 2, 0.01744, 0
58, 1700, 0, 2, 0.03639, 0
58, 1702, 0, 2, 0.28723, 0
58, 1709, 0, 2, 0.03912, 0
58, 1727, 0, 2, 0.00811, 0
58, 1742, 0, 2, 0.07157, 0
58, 1744, 0, 2, 0.0468, 0
58, 1749, 0, 2, 0.14931, 0
58, 1752, 0, 2, 0.36963, 0
58, 1764, 0, 2, 0.00234, 0
58, 1775, 0, 2, 0.11768, 0
58, 1776, 0, 2, 0.00956, 0
58, 1780, 0, 2, 0.24826, 0
58, 1784, 0, 2, 0.05023, 0
58, 1801, 0, 2, 0.90086, 0
58, 1809, 0, 2, 0.00702, 0
58, 1810, 0, 2, 0.02102, 0
58, 1824, 0, 2, 0.03094, 0
58, 1838, 0, 2, 0.06332, 0
58, 1843, 0, 2, 0.05944, 0
58, 1855, 0, 2, 0.01843, 0
58, 1859, 0, 2, 0.24991, 0
58, 1862, 0, 2, 0.1535, 0
58, 1863, 0, 2, 0.00605, 0
58, 1867, 0, 2, 0.06399, 0
58, 1873, 0, 2, 0.03063, 0
58, 1890, 0, 2, 0.47202, 0
58, 1905, 0, 2, 0.0757, 0
58, 1906, 0, 2, 0.00637, 0
58, 1912, 0, 2, 0.041, 0
58, 1915, 0, 2, 0.03796, 0
58, 1923, 0, 2, 0.00832, 0
58, 1931, 0, 2, 0.16513, 0
58, 1940, 0, 2, 0.01553, 0
58, 1941, 0, 2, 0.01573, 0
58, 1952, 0, 2, 0.03869, 0
58, 1980, 0, 2, 0.11298, 0
58, 1994, 0, 2, 0.01201, 0
58, 2005, 0, 2, 0.04518, 0
58, 2009, 0, 2, 0.02976, 0
58, 2012, 0, 2, 0.04202, 0
58, 2022, 0, 2, 0.01931, 0
58, 2023, 0, 2, 0.02817, 0
58, 2027, 0, 2, 0.00536, 0
58, 2031, 0, 2, 0.01319, 0
58, 2035, 0, 2, 0.77646, 0
58, 2049, 0, 2, 0.0104, 0
58, 2051, 0, 2, 0.00939, 0
58, 2071, 0, 2, 0.04725, 0
58, 2072, 0, 2, 0.00864, 0
58, 2090, 0, 2, 0.00317, 0
58, 2119, 0, 2, 0.71033, 0
58, 2132, 0, 2, 0.1396, 0
58, 2157, 0, 2, 0.05668, 0
58, 2164, 0, 2, 0.00637, 0
58, 2177, 0, 2, 0.09279, 0
58, 2190, 0, 2, 0.10132, 0
58, 2217, 0, 2, 0.03262, 0
58, 2228, 0, 2, 0.01952, 0
58, 2257, 0, 2, 0.01343, 0
58, 2262, 0, 2, 0.02439, 0
58, 2268, 0, 2, 0.01023, 0
58, 2270, 0, 2, 0.00965, 0
58, 2306, 0, 2, 0.08292, 0
58, 2313, 0, 2, 0.0346, 0
58, 2323, 0, 2, 0.01448, 0
58, 2326, 0, 2, 0.01558, 0
58, 2327, 0, 2, 0.01953, 0
58, 2342, 0, 2, 0.12933, 0
58, 2351, 0, 2, 0.01954, 0
58, 2358, 0, 2, 0.07801, 0
58, 2361, 0, 2, 0.83554, 1
58, 2366, 0, 2, 0.15951, 0
58, 2371, 0, 2, 0.00163, 0
58, 2400, 0, 2, 0.07455, 0
58, 2410, 0, 2, 0.01449, 0
58, 2422, 0, 2, 0.01538, 0
58, 2459, 0, 2, 0.005, 0
58, 2486, 0, 2, 0.00927, 0
58, 2491, 0, 2, 0.16467, 0
58, 2492, 0, 2, 0.01346, 0
58, 2503, 0, 2, 0.00721, 0
58, 2519, 0, 2, 0.16726, 0
58, 2523, 0, 2, 0.04997, 0
58, 2535, 0, 2, 0.00807, 0
58, 2537, 0, 2, 0.04961, 0
58, 2540, 0, 2, 0.03747, 0
58, 2545, 0, 2, 0.0083, 0
58, 2550, 0, 2, 0.01213, 0
58, 2562, 0, 2, 0.0838, 0
58, 2576, 0, 2, 0.0412, 0
58, 2593, 0, 2, 0.05823, 0
58, 2620, 0, 2, 0.18907, 0
58, 2640, 0, 2, 0.01711, 0
58, 2661, 0, 2, 0.14849, 0
58, 2663, 0, 2, 0.01552, 0
58, 2667, 0, 2, 0.17404, 0
58, 2674, 0, 2, 0.04719, 0
58, 2680, 0, 2, 0.01604, 0
58, 2681, 0, 2, 0.01041, 0
58, 2688, 0, 2, 0.00739, 0
58, 2707, 0, 2, 0.0257, 1
58, 2709, 0, 2, 0.06825, 0
58, 2724, 0, 2, 0.01257, 0
58, 2740, 0, 2, 0.01278, 0
58, 2749, 0, 2, 0.14394, 0
58, 2751, 0, 2, 0.03455, 0
58, 2754, 0, 2, 0.99945, 0
58, 2766, 0, 2, 0.05361, 0
58, 2774, 0, 2, 0.01388, 0
58, 2793, 0, 2, 0.05898, 0
58, 2801, 0, 2, 0.02918, 0
58, 2826, 0, 2, 0.02977, 0
58, 2857, 0, 2, 0.00624, 0
58, 2870, 0, 2, 0.01741, 0
58, 2880, 0, 2, 0.02422, 0
58, 2906, 0, 2, 0.00733, 0
58, 2931, 0, 2, 0.03756, 0
58, 2936, 0, 2, 0.0094, 1
58, 2953, 0, 2, 0.47339, 0
58, 2971, 0, 2, 0.47618, 0
58, 2973, 0, 2, 0.00896, 0
58, 2992, 0, 2, 0.0353, 0
58, 4, 0, 3, 0.01309, 0
58, 110, 0, 3, 0.04274, 0
58, 171, 0, 3, 0.0208, 0
58, 199, 0, 3, 0.01298, 0
58, 221, 0, 3, 0.09693, 0
58, 234, 0, 3, 0.0198, 0
58, 385, 0, 3, 0.02432, 0
58, 440, 0, 3, 0.13404, 1
58, 519, 0, 3, 0.03032, 0
58, 605, 0, 3, 0.018, 0
58, 660, 0, 3, 0.02927, 1
58, 661, 0, 3, 0.06224, 0
58, 668, 0, 3, 0.02813, 0
58, 689, 0, 3, 0.13692, 1
58, 782, 0, 3, 0.09005, 0
58, 1009, 0, 3, 0.00654, 0
58, 1106, 0, 3, 0.63982, 0
58, 1191, 0, 3, 0.46752, 1
58, 1213, 0, 3, 0.02233, 0
58, 1216, 0, 3, 0.18984, 0
58, 1432, 0, 3, 0.04906, 0
58, 1587, 0, 3, 0.00693, 0
58, 1701, 0, 3, 0.01918, 0
58, 1740, 0, 3, 0.15764, 0
58, 1770, 0, 3, 0.01909, 0
58, 1847, 0, 3, 0.04063, 0
58, 2027, 0, 3, 0.00536, 0
