30, 3000, 700
51, 1, 0, 0, 0.0133, 0
51, 9, 0, 0, 0.01957, 0
51, 130, 0, 0, 0.03769, 0
51, 133, 0, 0, 0.05788, 0
51, 157, 0, 0, 0.04438, 0
51, 186, 0, 0, 0.03246, 0
51, 210, 0, 0, 0.02392, 1
51, 237, 0, 0, 0.06514, 0
51, 252, 0, 0, 0.41145, 1
51, 259, 0, 0, 0.01562, 0
51, 301, 0, 0, 0.00782, 0
51, 307, 0, 0, 0.00584, 0
51, 414, 0, 0, 0.03909, 0
51, 470, 0, 0, 0.02036, 0
51, 471, 0, 0, 0.01216, 0
51, 487, 0, 0, 0.03433, 0
51, 528, 0, 0, 0.004, 0
51, 534, 0, 0, 0.1288, 0
51, 577, 0, 0, 0.01086, 0
51, 636, 0, 0, 0.03094, 0
51, 665, 0, 0, 0.02775, 0
51, 693, 0, 0, 0.01496, 0
51, 702, 0, 0, 0.00496, 1
51, 709, 0, 0, 0.95138, 0
51, 714, 0, 0, 0.4152, 0
51, 822, 0, 0, 0.69285, 0
51, 835, 0, 0, 0.03294, 0
51, 843, 0, 0, 0.04656, 0
51, 870, 0, 0, 0.00639, 0
51, 937, 0, 0, 0.22474, 0
51, 992, 0, 0, 0.50422, 0
51, 1021, 0, 0, 0.02005, 0
51, 1054, 0, 0, 0.02269, 1
51, 1068, 0, 0, 0.73183, 0
51, 1106, 0, 0, 0.11071, 0
51, 1209, 0, 0, 0.04805, 0
51, 1289, 0, 0, 0.0633, 0
51, 1295, 0, 0, 0.01684, 0
51, 1380, 0, 0, 0.03208, 0
51, 1392, 0, 0, 0.108, 0
51, 1450, 0, 0, 0.02057, 0
51, 1532, 0, 0, 0.00092, 0
51, 1544, 0, 0, 0.00126, 0
51, 1586, 0, 0, 0.01827, 0
51, 1606, 0, 0, 0.01317, 0
51, 1610, 0, 0, 0.07901, 0
51, 1617, 0, 0, 0.06628, 0
51, 1627, 0, 0, 0.03119, 0
51, 1637, 0, 0, 0.03939, 0
51, 1681, 0, 0, 0.00424, 0
51, 1719, 0, 0, 0.00644, 0
51, 1767, 0, 0, 0.00178, 0
51, 1776, 0, 0, 0.85793, 0
51, 1808, 0, 0, 0.01861, 0
51, 1809, 0, 0, 0.02197, 0
51, 1818, 0, 0, 0.00337, 0
51, 1850, 0, 0, 0.01087, 0
51, 1857, 0, 0, 0.03177, 0
51, 1875, 0, 0, 0.0061, 0
51, 1898, 0, 0, 0.01068, 0
51, 1986, 0, 0, 0.18043, 0
51, 1996, 0, 0, 0.09341, 0
51, 2050, 0, 0, 0.91983, 0
51, 2052, 0, 0, 0.07485, 1
51, 2060, 0, 0, 0.03052, 0
51, 2065, 0, 0, 0.0864, 0
51, 2121, 0, 0, 0.87663, 0
51, 2143, 0, 0, 0.03559, 0
51, 2159, 0, 0, 0.02246, 0
51, 2198, 0, 0, 0.29317, 1
51, 2201, 0, 0, 0.04593, 0
51, 2219, 0, 0, 0.59236, 0
51, 2250, 0, 0, 0.02164, 0
51, 2265, 0, 0, 0.00227, 0
51, 2271, 0, 0, 0.01597, 0
51, 2274, 0, 0, 0.57624, 0
51, 2439, 0, 0, 0.01837, 0
51, 2558, 0, 0, 0.01269, 0
51, 2570, 0, 0, 0.04155, 0
51, 2615, 0, 0, 0.03324, 0
51, 2704, 0, 0, 0.46642, 0
51, 2740, 0, 0, 0.0054, 0
51, 2758, 0, 0, 0.03437, 0
51, 2776, 0, 0, 0.00993, 0
51, 2820, 0, 0, 0.02947, 0
51, 2838, 0, 0, 0.01662, 0
51, 2854, 0, 0, 0.06595, 0
51, 2914, 0, 0, 0.06195, 0
51, 2930, 0, 0, 0.00919, 0
51, 2956, 0, 0, 0.01102, 0
51, 2967, 0, 0, 0.05695, 0
