30, 3000, 700
49, 37, 0, 0, 0.11206, 0
49, 73, 0, 0, 0.54888, 0
49, 79, 0, 0, 0.0221, 0
49, 197, 0, 0, 0.031, 0
49, 198, 0, 0, 0.00835, 0
49, 227, 0, 0, 0.0098, 0
49, 229, 0, 0, 0.19136, 0
49, 282, 0, 0, 0.00744, 0
49, 370, 0, 0, 0.02539, 0
49, 383, 0, 0, 0.00412, 0
49, 418, 0, 0, 0.0, 0
49, 466, 0, 0, 0.1383, 0
49, 487, 0, 0, 0.01697, 0
49, 501, 0, 0, 0.00469, 0
49, 524, 0, 0, 0.00848, 0
49, 555, 0, 0, 0.00285, 0
49, 567, 0, 0, 0.00386, 0
49, 595, 0, 0, 0.60269, 0
49, 613, 0, 0, 0.05571, 0
49, 615, 0, 0, 0.01933, 0
49, 681, 0, 0, 0.02019, 0
49, 742, 0, 0, 0.01111, 0
49, 761, 0, 0, 0.02179, 0
49, 779, 0, 0, 0.10376, 0
49, 798, 0, 0, 0.00369, 0
49, 806, 0, 0, 0.03975, 0
49, 898, 0, 0, 0.00693, 1
49, 904, 0, 0, 0.77314, 0
49, 928, 0, 0, 0.4923, 1
49, 930, 0, 0, 0.02795, 0
49, 957, 0, 0, 0.02928, 0
49, 964, 0, 0, 0.15819, 0
49, 1022, 0, 0, 0.04098, 0
49, 1038, 0, 0, 0.03358, 0
49, 1039, 0, 0, 0.02039, 0
49, 1049, 0, 0, 0.84409, 0
49, 1079, 0, 0, 0.01921, 0
49, 1080, 0, 0, 0.01226, 0
49, 1116, 0, 0, 0.04562, 0
49, 1181, 0, 0, 0.02854, 0
49, 1196, 0, 0, 0.00174, 0
49, 1219, 0, 0, 0.07282, 0
49, 1239, 0, 0, 0.01742, 0
49, 1272, 0, 0, 0.00274, 0
49, 1285, 0, 0, 0.00707, 0
49, 1350, 0, 0, 0.04065, 0
49, 1356, 0, 0, 0.00987, 0
49, 1401, 0, 0, 0.07522, 0
49, 1433, 0, 0, 0.01959, 0
49, 1443, 0, 0, 0.02826, 0
49, 1477, 0, 0, 0.00156, 0
49, 1503, 0, 0, 0.00566, 1
49, 1552, 0, 0, 0.02492, 0
49, 1604, 0, 0, 0.03155, 0
49, 1654, 0, 0, 0.00826, 0
49, 1658, 0, 0, 0.06892, 0
49, 1672, 0, 0, 0.00485, 0
49, 1677, 0, 0, 0.00854, 0
49, 1679, 0, 0, 0.05933, 0
49, 1687, 0, 0, 0.01514, 0
49, 1690, 0, 0, 0.02993, 0
49, 1712, 0, 0, 0.07407, 0
49, 1722, 0, 0, 0.33896, 0
49, 1727, 0, 0, 0.01291, 0
49, 1856, 0, 0, 0.04145, 0
49, 1899, 0, 0, 0.01114, 0
49, 1923, 0, 0, 0.89924, 0
49, 1933, 0, 0, 0.0224, 0
49, 1977, 0, 0, 0.02215, 0
49, 1979, 0, 0, 0.58181, 0
49, 2028, 0, 0, 0.04513, 0
49, 2049, 0, 0, 0.00644, 0
49, 2082, 0, 0, 0.04814, 0
49, 2145, 0, 0, 0.01899, 0
49, 2146, 0, 0, 0.09062, 0
49, 2184, 0, 0, 0.00848, 0
49, 2186, 0, 0, 0.02849, 0
49, 2213, 0, 0, 0.02817, 0
49, 2219, 0, 0, 0.00677, 0
49, 2221, 0, 0, 0.05086, 0
49, 2298, 0, 0, 0.08791, 0
49, 2305, 0, 0, 0.43885, 0
49, 2362, 0, 0, 0.0896, 0
49, 2363, 0, 0, 0.09065, 0
