30, 3000, 700
10, 8, 0, 0, 0.37392, 0
10, 12, 0, 0, 0.01998, 0
10, 65, 0, 0, 0.01858, 0
10, 69, 0, 0, 0.0154, 0
10, 75, 0, 0, 0.00661, 0
10, 109, 0, 0, 0.33999, 1
10, 119, 0, 0, 0.11259, 0
10, 125, 0, 0, 0.04805, 0
10, 130, 0, 0, 0.02268, 0
10, 145, 0, 0, 0.0244, 0
10, 166, 0, 0, 0.04512, 0
10, 180, 0, 0, 0.02035, 0
10, 182, 0, 0, 0.01189, 0
10, 198, 0, 0, 0.02474, 0
10, 205, 0, 0, 0.02283, 0
10, 217, 0, 0, 0.00223, 0
10, 228, 0, 0, 0.09357, 0
10, 239, 0, 0, 0.0164, 0
10, 260, 0, 0, 0.00858, 0
10, 270, 0, 0, 0.00752, 0
10, 276, 0, 0, 0.08821, 0
10, 289, 0, 0, 0.0715, 0
10, 300, 0, 0, 0.10591, 0
10, 322, 0, 0, 0.01252, 0
10, 338, 0, 0, 0.78856, 0
10, 361, 0, 0, 0.18985, 0
10, 377, 0, 0, 0.0925, 0
10, 396, 0, 0, 0.01541, 0
10, 400, 0, 0, 0.0076, 0
10, 406, 0, 0, 0.01322, 0
10, 415, 0, 0, 0.06098, 0
10, 431, 0, 0, 0.08793, 0
10, 432, 0, 0, 0.0069, 0
10, 444, 0, 0, 0.48567, 0
10, 448, 0, 0, 0.32877, 0
10, 449, 0, 0, 0.02001, 0
10, 450, 0, 0, 0.42062, 1
10, 460, 0, 0, 0.01695, 0
10, 471, 0, 0, 0.70918, 0
10, 475, 0, 0, 0.02348, 0
10, 490, 0, 0, 0.0017, 0
10, 492, 0, 0, 0.01945, 0
10, 493, 0, 0, 0.10239, 0
10, 567, 0, 0, 0.00744, 0
10, 570, 0, 0, 0.01487, 0
10, 586, 0, 0, 0.05488, 0
10, 593, 0, 0, 0.07516, 0
10, 595, 0, 0, 0.00581, 0
10, 605, 0, 0, 0.02836, 0
10, 608, 0, 0, 0.01114, 0
10, 650, 0, 0, 0.00451, 0
10, 661, 0, 0, 0.0091, 0
10, 663, 0, 0, 0.04493, 0
10, 665, 0, 0, 0.03832, 0
10, 667, 0, 0, 0.08219, 0
10, 680, 0, 0, 0.0522, 0
10, 682, 0, 0, 0.03581, 0
10, 714, 0, 0, 0.17709, 0
10, 715, 0, 0, 0.03202, 0
10, 716, 0, 0, 0.02118, 0
10, 742, 0, 0, 0.01905, 0
10, 745, 0, 0, 0.39972, 0
10, 764, 0, 0, 0.14888, 0
10, 765, 0, 0, 0.0484, 0
10, 773, 0, 0, 0.43729, 1
10, 779, 0, 0, 0.0162, 0
10, 790, 0, 0, 0.08306, 0
10, 792, 0, 0, 0.01997, 0
10, 799, 0, 0, 0.00831, 0
10, 820, 0, 0, 0.02285, 0
10, 821, 0, 0, 0.0136, 0
10, 828, 0, 0, 0.25265, 0
10, 831, 0, 0, 0.00734, 0
10, 835, 0, 0, 0.02892, 0
10, 842, 0, 0, 0.02623, 0
10, 848, 0, 0, 0.03, 0
10, 863, 0, 0, 0.01898, 0
10, 899, 0, 0, 0.26614, 0
10, 916, 0, 0, 0.04686, 1
10, 917, 0, 0, 0.06364, 0
10, 922, 0, 0, 0.01931, 0
10, 927, 0, 0, 0.11532, 0
10, 943, 0, 0, 0.12787, 0
10, 948, 0, 0, 0.00327, 0
10, 962, 0, 0, 0.02141, 0
10, 967, 0, 0, 0.11127, 0
10, 1015, 0, 0, 0.0225, 0
10, 1030, 0, 0, 0.21672, 1
10, 1033, 0, 0, 0.04605, 0
10, 1056, 0, 0, 0.46008, 0
10, 1086, 0, 0, 0.06285, 0
10, 1105, 0, 0, 0.04707, 0
10, 1109, 0, 0, 0.02856, 0
10, 1125, 0, 0, 0.02716, 0
10, 1144, 0, 0, 0.04044, 0
10, 1154, 0, 0, 0.01055, 0
10, 1167, 0, 0, 0.21241, 0
10, 1190, 0, 0, 0.04441, 0
10, 1215, 0, 0, 0.18783, 0
10, 1223, 0, 0, 0.00744, 0
10, 1238, 0, 0, 0.06498, 0
10, 1243, 0, 0, 0.19521, 1
10, 1246, 0, 0, 0.05314, 0
10, 1266, 0, 0, 0.04946, 0
10, 1268, 0, 0, 0.13181, 0
10, 1278, 0, 0, 0.05696, 0
10, 1283, 0, 0, 0.03838, 0
10, 1294, 0, 0, 0.00256, 0
10, 1306, 0, 0, 0.03688, 0
10, 1313, 0, 0, 0.04157, 0
10, 1318, 0, 0, 0.00881, 0
