30, 3000, 700
32, 0, 0, 0, 0.08959, 0
32, 12, 0, 0, 0.02519, 0
32, 21, 0, 0, 0.03466, 0
32, 24, 0, 0, 0.02726, 0
32, 27, 0, 0, 0.09286, 0
32, 44, 0, 0, 0.03218, 0
32, 51, 0, 0, 0.00679, 0
32, 63, 0, 0, 0.08967, 0
32, 68, 0, 0, 0.01919, 1
32, 77, 0, 0, 0.05926, 0
32, 93, 0, 0, 0.10243, 0
32, 96, 0, 0, 0.01245, 0
32, 100, 0, 0, 0.06561, 0
32, 105, 0, 0, 0.00211, 0
32, 110, 0, 0, 0.03923, 0
32, 111, 0, 0, 0.01525, 0
32, 125, 0, 0, 0.07742, 0
32, 126, 0, 0, 0.00545, 0
32, 128, 0, 0, 0.04897, 0
32, 141, 0, 0, 0.07482, 0
32, 142, 0, 0, 0.05566, 0
32, 146, 0, 0, 0.03982, 0
32, 158, 0, 0, 0.00514, 0
32, 168, 0, 0, 0.00861, 0
32, 176, 0, 0, 0.02295, 0
32, 197, 0, 0, 0.01679, 0
32, 200, 0, 0, 0.38677, 1
32, 211, 0, 0, 0.03103, 0
32, 220, 0, 0, 0.00832, 0
32, 224, 0, 0, 0.31996, 0
32, 225, 0, 0, 0.02895, 0
32, 227, 0, 0, 0.00569, 0
32, 228, 0, 0, 0.03817, 0
32, 237, 0, 0, 0.05508, 0
32, 241, 0, 0, 0.06124, 0
32, 242, 0, 0, 0.10035, 0
32, 270, 0, 0, 0.04199, 0
32, 279, 0, 0, 0.07975, 0
32, 291, 0, 0, 0.02043, 0
32, 296, 0, 0, 0.03251, 0
32, 301, 0, 0, 0.03865, 0
32, 339, 0, 0, 0.0198, 0
32, 341, 0, 0, 0.43476, 0
32, 347, 0, 0, 0.05373, 0
32, 366, 0, 0, 0.03968, 0
32, 371, 0, 0, 0.04323, 0
32, 382, 0, 0, 0.03789, 0
32, 392, 0, 0, 0.06824, 0
32, 401, 0, 0, 0.00672, 0
32, 403, 0, 0, 0.0412, 0
32, 407, 0, 0, 0.01092, 0
32, 411, 0, 0, 0.02281, 0
32, 425, 0, 0, 0.056, 0
32, 429, 0, 0, 0.1543, 0
32, 431, 0, 0, 0.01797, 0
32, 442, 0, 0, 0.15505, 1
32, 452, 0, 0, 0.34053, 0
32, 458, 0, 0, 0.02808, 0
32, 464, 0, 0, 0.13519, 0
32, 483, 0, 0, 0.33414, 0
32, 503, 0, 0, 0.02018, 0
32, 510, 0, 0, 0.05548, 0
32, 516, 0, 0, 0.03579, 0
32, 523, 0, 0, 0.03027, 0
32, 524, 0, 0, 0.005, 0
32, 526, 0, 0, 0.05056, 0
32, 529, 0, 0, 0.58483, 0
32, 539, 0, 0, 0.00703, 0
32, 545, 0, 0, 0.04577, 0
32, 553, 0, 0, 0.01168, 0
32, 560, 0, 0, 0.01101, 0
32, 564, 0, 0, 0.01162, 0
32, 575, 0, 0, 0.48717, 0
32, 576, 0, 0, 0.05706, 1
32, 580, 0, 0, 0.07438, 0
32, 581, 0, 0, 0.02969, 0
32, 584, 0, 0, 0.03965, 0
