30, 3000, 700
24, 26, 0, 0, 0.08038, 0
24, 115, 0, 0, 0.95509, 0
24, 160, 0, 0, 0.0309, 0
24, 176, 0, 0, 0.02582, 0
24, 199, 0, 0, 0.0915, 0
24, 230, 0, 0, 0.01731, 0
24, 255, 0, 0, 0.00935, 0
24, 263, 0, 0, 0.15782, 0
24, 274, 0, 0, 0.51105, 0
24, 278, 0, 0, 0.03302, 0
24, 338, 0, 0, 0.02448, 0
24, 343, 0, 0, 0.033, 0
24, 348, 0, 0, 0.00489, 0
24, 361, 0, 0, 0.05659, 0
24, 396, 0, 0, 0.02753, 0
24, 459, 0, 0, 0.07078, 0
24, 473, 0, 0, 0.03446, 0
24, 488, 0, 0, 0.58133, 1
24, 493, 0, 0, 0.02821, 0
24, 502, 0, 0, 0.04942, 0
24, 553, 0, 0, 0.06745, 0
24, 569, 0, 0, 0.04865, 0
24, 579, 0, 0, 0.13605, 0
24, 614, 0, 0, 0.07293, 0
24, 626, 0, 0, 0.69872, 0
24, 696, 0, 0, 0.01383, 0
24, 724, 0, 0, 0.01046, 0
24, 729, 0, 0, 0.12339, 1
24, 738, 0, 0, 0.01243, 0
24, 745, 0, 0, 0.04631, 0
24, 790, 0, 0, 0.10178, 0
24, 836, 0, 0, 0.02842, 0
24, 856, 0, 0, 0.09864, 0
24, 857, 0, 0, 0.00571, 0
24, 867, 0, 0, 0.05177, 1
24, 889, 0, 0, 0.64646, 1
24, 895, 0, 0, 0.02809, 0
24, 898, 0, 0, 0.04254, 0
24, 914, 0, 0, 0.08398, 0
24, 969, 0, 0, 0.01975, 0
24, 988, 0, 0, 0.03474, 0
24, 1008, 0, 0, 0.01046, 0
24, 1051, 0, 0, 0.20689, 0
24, 1115, 0, 0, 0.03597, 0
24, 1121, 0, 0, 0.76189, 0
24, 1133, 0, 0, 0.02856, 0
24, 1207, 0, 0, 0.02717, 0
24, 1223, 0, 0, 0.08103, 0
24, 1228, 0, 0, 0.02522, 0
24, 1265, 0, 0, 0.0323, 0
24, 1287, 0, 0, 0.06635, 0
24, 1325, 0, 0, 0.057, 0
24, 1327, 0, 0, 0.01488, 0
24, 1363, 0, 0, 0.02042, 0
24, 1442, 0, 0, 0.08819, 0
24, 1458, 0, 0, 0.05048, 0
24, 1472, 0, 0, 0.0819, 0
24, 1477, 0, 0, 0.01599, 0
24, 1483, 0, 0, 0.00476, 0
24, 1484, 0, 0, 0.01147, 0
24, 1492, 0, 0, 0.0186, 0
24, 1501, 0, 0, 0.45492, 1
