30, 3000, 700
30, 22, 0, 0, 0.02397, 0
30, 107, 0, 0, 0.08885, 0
30, 180, 0, 0, 0.15379, 0
30, 215, 0, 0, 0.17077, 0
30, 230, 0, 0, 0.09547, 0
30, 242, 0, 0, 0.30177, 0
30, 263, 0, 0, 0.44955, 0
30, 265, 0, 0, 0.04902, 0
30, 448, 0, 0, 0.07275, 0
30, 458, 0, 0, 0.16511, 0
30, 565, 0, 0, 0.04697, 0
30, 593, 0, 0, 0.08642, 0
30, 603, 0, 0, 0.01164, 0
30, 620, 0, 0, 0.04983, 0
30, 708, 0, 0, 0.03941, 0
30, 750, 0, 0, 0.12083, 0
30, 781, 0, 0, 0.05086, 0
30, 844, 0, 0, 0.07635, 0
30, 864, 0, 0, 0.01198, 0
30, 899, 0, 0, 0.43394, 0
30, 904, 0, 0, 0.02482, 0
30, 966, 0, 0, 0.00656, 0
30, 1011, 0, 0, 0.62529, 0
30, 1026, 0, 0, 0.18859, 0
30, 1102, 0, 0, 0.00936, 0
30, 1226, 0, 0, 0.16749, 0
30, 1242, 0, 0, 0.27463, 0
30, 1296, 0, 0, 0.20857, 0
30, 1300, 0, 0, 0.05299, 0
30, 1426, 0, 0, 0.01836, 0
30, 1427, 0, 0, 0.19545, 0
30, 1439, 0, 0, 0.33189, 0
30, 1454, 0, 0, 0.05459, 0
30, 1485, 0, 0, 0.10041, 0
30, 1545, 0, 0, 0.10026, 0
30, 1550, 0, 0, 0.25169, 0
30, 1563, 0, 0, 0.0314, 0
30, 1596, 0, 0, 0.04782, 0
30, 1629, 0, 0, 0.23015, 0
30, 1676, 0, 0, 0.1574, 0
30, 1821, 0, 0, 0.02867, 0
30, 1865, 0, 0, 0.08764, 0
30, 1897, 0, 0, 0.11881, 0
30, 1933, 0, 0, 0.02783, 0
30, 1972, 0, 0, 0.05234, 0
30, 2005, 0, 0, 0.18468, 0
30, 2084, 0, 0, 0.07738, 0
30, 2135, 0, 0, 0.00288, 0
30, 2225, 0, 0, 0.51438, 1
30, 2255, 0, 0, 0.00275, 0
30, 2297, 0, 0, 0.40863, 0
30, 2302, 0, 0, 0.03345, 0
30, 2328, 0, 0, 0.84259, 0
30, 2407, 0, 0, 0.12957, 0
30, 2445, 0, 0, 0.09779, 0
30, 2464, 0, 0, 0.02705, 0
30, 2478, 0, 0, 0.04066, 0
30, 2502, 0, 0, 0.13879, 0
30, 2505, 0, 0, 0.02844, 0
30, 2506, 0, 0, 0.04972, 0
30, 2553, 0, 0, 0.08621, 0
30, 2604, 0, 0, 0.04248, 0
30, 2634, 0, 0, 0.57927, 0
30, 2649, 0, 0, 0.59233, 0
30, 2764, 0, 0, 0.02458, 0
30, 2801, 0, 0, 0.01571, 0
30, 2816, 0, 0, 0.09239, 0
30, 2833, 0, 0, 0.08411, 0
30, 2843, 0, 0, 0.02122, 0
30, 2847, 0, 0, 0.04136, 0
30, 2849, 0, 0, 0.03893, 0
30, 2880, 0, 0, 0.05781, 0
30, 2893, 0, 0, 0.11934, 0
30, 2921, 0, 0, 0.37037, 0
30, 2954, 0, 0, 0.15694, 0
30, 2960, 0, 0, 0.098, 0
30, 2, 0, 1, 0.00967, 0
30, 10, 0, 1, 0.09238, 0
30, 18, 0, 1, 0.0162, 0
30, 27, 0, 1, 0.016, 0
30, 41, 0, 1, 0.18823, 0
30, 44, 0, 1, 0.09108, 0
30, 62, 0, 1, 0.05322, 0
30, 68, 0, 1, 0.00287, 0
30, 76, 0, 1, 0.06102, 0
30, 78, 0, 1, 0.39834, 0
30, 113, 0, 1, 0.03279, 0
30, 133, 0, 1, 0.01219, 0
30, 140, 0, 1, 0.07897, 0
30, 153, 0, 1, 0.09838, 0
30, 175, 0, 1, 0.01879, 1
30, 212, 0, 1, 0.00713, 0
30, 218, 0, 1, 0.60754, 0
30, 251, 0, 1, 0.02755, 0
30, 255, 0, 1, 0.05145, 0
30, 275, 0, 1, 0.01148, 0
30, 288, 0, 1, 0.06202, 0
30, 306, 0, 1, 0.13595, 0
30, 308, 0, 1, 0.23263, 0
30, 312, 0, 1, 0.01946, 0
30, 313, 0, 1, 0.02253, 0
30, 341, 0, 1, 0.94905, 0
30, 357, 0, 1, 0.14197, 0
30, 378, 0, 1, 0.08892, 0
30, 438, 0, 1, 0.03821, 0
30, 442, 0, 1, 0.0164, 0
30, 453, 0, 1, 0.05057, 0
30, 484, 0, 1, 0.03885, 0
30, 489, 0, 1, 0.05505, 0
30, 511, 0, 1, 0.00718, 0
30, 513, 0, 1, 0.05537, 0
30, 532, 0, 1, 0.09079, 0
30, 542, 0, 1, 0.10966, 0
30, 549, 0, 1, 0.03278, 0
30, 565, 0, 1, 0.04697, 0
30, 576, 0, 1, 0.01789, 0
30, 592, 0, 1, 0.0867, 0
30, 595, 0, 1, 0.0201, 0
30, 608, 0, 1, 0.2215, 0
30, 623, 0, 1, 0.01538, 0
30, 647, 0, 1, 0.04119, 0
30, 661, 0, 1, 0.00926, 0
30, 667, 0, 1, 0.03081, 0
30, 701, 0, 1, 0.26733, 0
30, 703, 0, 1, 0.13922, 0
30, 725, 0, 1, 0.02732, 0
30, 726, 0, 1, 0.16442, 1
30, 728, 0, 1, 0.37675, 0
30, 729, 0, 1, 0.01584, 0
30, 795, 0, 1, 0.04202, 0
30, 803, 0, 1, 0.03043, 0
30, 805, 0, 1, 0.02729, 0
30, 806, 0, 1, 0.05982, 0
30, 825, 0, 1, 0.04227, 0
30, 828, 0, 1, 0.02069, 1
30, 830, 0, 1, 0.89911, 0
30, 880, 0, 1, 0.36807, 0
30, 898, 0, 1, 0.85987, 0
30, 904, 0, 1, 0.02482, 0
30, 906, 0, 1, 0.13382, 0
30, 918, 0, 1, 0.05514, 0
30, 933, 0, 1, 0.00515, 0
30, 941, 0, 1, 0.06036, 0
30, 943, 0, 1, 0.01891, 0
30, 948, 0, 1, 0.06758, 0
30, 978, 0, 1, 0.05165, 0
30, 982, 0, 1, 0.04825, 1
30, 988, 0, 1, 0.05484, 0
30, 990, 0, 1, 0.00755, 1
30, 1000, 0, 1, 0.03693, 0
30, 1002, 0, 1, 0.06349, 0
30, 1017, 0, 1, 0.01795, 0
30, 1057, 0, 1, 0.65694, 0
30, 1084, 0, 1, 0.01563, 0
30, 1097, 0, 1, 0.12188, 0
30, 1102, 0, 1, 0.00936, 0
30, 1106, 0, 1, 0.11943, 0
30, 1110, 0, 1, 0.0456, 0
30, 1112, 0, 1, 0.2322, 0
30, 1146, 0, 1, 0.02036, 1
30, 1188, 0, 1, 0.03185, 0
30, 1207, 0, 1, 0.1147, 0
30, 1213, 0, 1, 0.02745, 0
30, 1232, 0, 1, 0.02535, 0
30, 1257, 0, 1, 0.07294, 0
30, 1259, 0, 1, 0.01018, 0
30, 1287, 0, 1, 0.0391, 0
30, 1295, 0, 1, 0.10703, 0
30, 1306, 0, 1, 0.02298, 0
30, 1318, 0, 1, 0.9191, 1
30, 1373, 0, 1, 0.06627, 0
30, 1397, 0, 1, 0.02259, 0
30, 1404, 0, 1, 0.00426, 0
30, 1417, 0, 1, 0.04646, 0
30, 1418, 0, 1, 0.02495, 0
30, 1419, 0, 1, 0.13865, 0
30, 1491, 0, 1, 0.03379, 0
30, 1502, 0, 1, 0.04336, 0
30, 1507, 0, 1, 0.11324, 0
30, 1508, 0, 1, 0.56653, 0
30, 1607, 0, 1, 0.35283, 0
30, 1643, 0, 1, 0.01804, 0
30, 1656, 0, 1, 0.0242, 0
30, 1658, 0, 1, 0.15086, 0
30, 1666, 0, 1, 0.10052, 0
30, 1671, 0, 1, 0.00874, 0
30, 1686, 0, 1, 0.11202, 0
30, 1721, 0, 1, 0.13706, 0
30, 1738, 0, 1, 0.00575, 0
30, 1748, 0, 1, 0.03985, 0
30, 1759, 0, 1, 0.74784, 1
30, 1767, 0, 1, 0.05479, 0
30, 1787, 0, 1, 0.227, 0
30, 1796, 0, 1, 0.0573, 0
30, 1808, 0, 1, 0.08933, 0
30, 1822, 0, 1, 0.06835, 0
30, 1925, 0, 1, 0.8138, 0
30, 1943, 0, 1, 0.03522, 0
30, 1954, 0, 1, 0.08204, 0
30, 1959, 0, 1, 0.08831, 0
30, 2028, 0, 1, 0.05951, 0
30, 2034, 0, 1, 0.09251, 0
30, 2051, 0, 1, 0.03291, 0
30, 2062, 0, 1, 0.06531, 0
30, 2077, 0, 1, 0.17634, 0
30, 2086, 0, 1, 0.20677, 0
30, 2098, 0, 1, 0.01352, 0
30, 2145, 0, 1, 0.03829, 0
30, 2204, 0, 1, 0.02747, 0
30, 2219, 0, 1, 0.01761, 0
30, 2227, 0, 1, 0.00863, 0
30, 2229, 0, 1, 0.99614, 0
30, 2245, 0, 1, 0.04143, 0
30, 2257, 0, 1, 0.05311, 0
30, 2274, 0, 1, 0.14638, 0
30, 2300, 0, 1, 0.3006, 0
30, 2331, 0, 1, 0.374, 0
30, 2333, 0, 1, 0.05272, 0
