100, 10000, 1800
46, 38, 0, 0, 0.25288, 0
46, 98, 0, 0, 0.41162, 1
46, 109, 0, 0, 0.04342, 0
46, 147, 0, 0, 0.01412, 0
46, 165, 0, 0, 0.11235, 0
46, 209, 0, 0, 0.00994, 0
46, 237, 0, 0, 0.09715, 0
46, 249, 0, 0, 0.01909, 0
46, 265, 0, 0, 0.07136, 0
46, 341, 0, 0, 0.0594, 0
46, 387, 0, 0, 0.22235, 0
46, 473, 0, 0, 0.4586, 1
46, 608, 0, 0, 0.01592, 0
46, 660, 0, 0, 0.14484, 0
46, 676, 0, 0, 0.02769, 0
46, 766, 0, 0, 0.03857, 0
46, 1060, 0, 0, 0.01609, 0
46, 1201, 0, 0, 0.01233, 0
46, 1366, 0, 0, 0.03602, 0
46, 1390, 0, 0, 0.0444, 0
46, 1487, 0, 0, 0.03996, 0
46, 1513, 0, 0, 0.02176, 0
46, 1597, 0, 0, 0.00299, 0
46, 1662, 0, 0, 0.87011, 0
46, 1691, 0, 0, 0.02571, 0
46, 1806, 0, 0, 0.00695, 0
46, 1923, 0, 0, 0.06963, 0
46, 1989, 0, 0, 0.02426, 0
46, 2001, 0, 0, 0.0074, 0
46, 2068, 0, 0, 0.03063, 1
46, 2209, 0, 0, 0.01003, 0
46, 2250, 0, 0, 0.10253, 0
46, 2328, 0, 0, 0.05948, 0
46, 2359, 0, 0, 0.11393, 0
46, 2412, 0, 0, 0.0114, 0
46, 2435, 0, 0, 0.04202, 0
46, 2482, 0, 0, 0.06689, 0
46, 2520, 0, 0, 0.00759, 0
46, 2549, 0, 0, 0.02333, 0
46, 2564, 0, 0, 0.97911, 0
46, 2602, 0, 0, 0.01258, 1
46, 2603, 0, 0, 0.01931, 0
46, 2619, 0, 0, 0.0304, 0
46, 2643, 0, 0, 0.44256, 1
46, 2659, 0, 0, 0.01925, 0
46, 2772, 0, 0, 0.0204, 0
46, 2927, 0, 0, 0.1553, 0
46, 3011, 0, 0, 0.02422, 0
46, 3196, 0, 0, 0.03896, 0
46, 3216, 0, 0, 0.00339, 0
46, 3234, 0, 0, 0.0369, 0
46, 3264, 0, 0, 0.00445, 0
46, 3307, 0, 0, 0.00924, 0
46, 3347, 0, 0, 0.60081, 0
46, 3368, 0, 0, 0.03432, 0
46, 3416, 0, 0, 0.02847, 0
46, 3443, 0, 0, 0.02175, 0
46, 3492, 0, 0, 0.03881, 1
46, 3603, 0, 0, 0.01622, 0
46, 3711, 0, 0, 0.07958, 0
46, 3746, 0, 0, 0.07898, 0
46, 3800, 0, 0, 0.04462, 0
46, 3946, 0, 0, 0.02196, 0
46, 3948, 0, 0, 0.00531, 0
46, 3993, 0, 0, 0.03424, 0
46, 3997, 0, 0, 0.0179, 0
46, 4011, 0, 0, 0.02246, 0
46, 4236, 0, 0, 0.02226, 0
46, 4274, 0, 0, 0.84174, 0
46, 4318, 0, 0, 0.97035, 0
46, 4323, 0, 0, 0.19889, 0
46, 4327, 0, 0, 0.01426, 0
46, 4435, 0, 0, 0.02812, 0
46, 4473, 0, 0, 0.05441, 0
46, 4477, 0, 0, 0.01123, 0
46, 4494, 0, 0, 0.70907, 0
46, 4571, 0, 0, 0.05886, 0
46, 4811, 0, 0, 0.04041, 0
46, 4828, 0, 0, 0.01014, 0
46, 4909, 0, 0, 0.03047, 0
46, 4980, 0, 0, 0.3462, 0
46, 5026, 0, 0, 0.01098, 1
46, 5033, 0, 0, 0.05276, 0
46, 5044, 0, 0, 0.06979, 0
46, 5096, 0, 0, 0.01622, 0
46, 5109, 0, 0, 0.01091, 0
46, 5135, 0, 0, 0.00305, 0
46, 5190, 0, 0, 0.03182, 0
46, 5265, 0, 0, 0.03718, 0
46, 5336, 0, 0, 0.21821, 0
46, 5414, 0, 0, 0.01332, 0
46, 5446, 0, 0, 0.05534, 0
46, 5460, 0, 0, 0.00375, 0
46, 5479, 0, 0, 0.03196, 0
46, 5521, 0, 0, 0.05951, 0
46, 5566, 0, 0, 0.15961, 0
46, 5602, 0, 0, 0.12879, 0
46, 5684, 0, 0, 0.05148, 0
46, 5689, 0, 0, 0.04407, 0
46, 5766, 0, 0, 0.0932, 0
46, 5793, 0, 0, 0.01664, 0
46, 5899, 0, 0, 0.01217, 0
46, 5971, 0, 0, 0.00489, 0
46, 6172, 0, 0, 0.11525, 0
46, 6323, 0, 0, 0.01487, 0
46, 6443, 0, 0, 0.08958, 0
46, 6481, 0, 0, 0.97672, 1
46, 6533, 0, 0, 0.13012, 0
46, 6640, 0, 0, 0.02155, 0
46, 6655, 0, 0, 0.02242, 0
46, 6679, 0, 0, 0.0085, 0
