100, 10000, 1800
21, 80, 0, 0, 0.08916, 0
21, 120, 0, 0, 0.02395, 0
21, 239, 0, 0, 0.50737, 0
21, 270, 0, 0, 0.01104, 0
21, 409, 0, 0, 0.00723, 0
21, 413, 0, 0, 0.26529, 0
21, 542, 0, 0, 0.44584, 0
21, 551, 0, 0, 0.03557, 0
21, 556, 0, 0, 0.04347, 0
21, 615, 0, 0, 0.01742, 0
21, 803, 0, 0, 0.00407, 0
21, 871, 0, 0, 0.03079, 1
21, 896, 0, 0, 0.01937, 0
21, 897, 0, 0, 0.00573, 0
21, 926, 0, 0, 0.02211, 0
21, 972, 0, 0, 0.00511, 0
21, 1162, 0, 0, 0.02254, 0
21, 1178, 0, 0, 0.01116, 0
21, 1301, 0, 0, 0.04488, 0
21, 1396, 0, 0, 0.00629, 0
21, 1435, 0, 0, 0.16043, 0
21, 1440, 0, 0, 0.00358, 0
21, 1455, 0, 0, 0.00602, 0
21, 1517, 0, 0, 0.0243, 0
21, 1593, 0, 0, 0.01673, 1
21, 1617, 0, 0, 0.04244, 0
21, 1680, 0, 0, 0.01707, 0
21, 1714, 0, 0, 0.01651, 0
21, 1790, 0, 0, 0.0212, 0
21, 1808, 0, 0, 0.02481, 0
21, 1860, 0, 0, 0.65333, 0
21, 2265, 0, 0, 0.00333, 0
21, 2297, 0, 0, 0.035, 0
21, 2309, 0, 0, 0.03425, 0
21, 2310, 0, 0, 0.0166, 0
21, 2492, 0, 0, 0.00351, 0
21, 2700, 0, 0, 0.21599, 0
21, 2749, 0, 0, 0.00544, 0
21, 2829, 0, 0, 0.0037, 0
21, 2838, 0, 0, 0.03911, 0
21, 3017, 0, 0, 0.01254, 0
21, 3057, 0, 0, 0.0075, 0
21, 3096, 0, 0, 0.03571, 0
21, 3225, 0, 0, 0.0131, 0
21, 3451, 0, 0, 0.00543, 0
21, 3465, 0, 0, 0.05282, 0
21, 3548, 0, 0, 0.3327, 0
21, 3562, 0, 0, 0.00918, 0
21, 3583, 0, 0, 0.00254, 0
21, 3610, 0, 0, 0.00828, 0
21, 3789, 0, 0, 0.01552, 0
21, 3793, 0, 0, 0.03006, 0
21, 3974, 0, 0, 0.03895, 0
21, 4015, 0, 0, 0.19734, 0
21, 4047, 0, 0, 0.00288, 0
21, 4052, 0, 0, 0.0062, 0
21, 4100, 0, 0, 0.01596, 0
21, 4118, 0, 0, 0.00891, 0
21, 4213, 0, 0, 0.05958, 0
21, 4450, 0, 0, 0.09913, 0
21, 4501, 0, 0, 0.01916, 0
21, 4562, 0, 0, 0.06578, 0
21, 4642, 0, 0, 0.01296, 0
21, 4731, 0, 0, 0.014, 0
21, 4748, 0, 0, 0.02257, 0
21, 4762, 0, 0, 0.01709, 0
21, 4782, 0, 0, 0.00848, 0
21, 4983, 0, 0, 0.05995, 0
21, 5084, 0, 0, 0.02153, 0
21, 5309, 0, 0, 0.01453, 0
21, 5311, 0, 0, 0.01722, 0
21, 5391, 0, 0, 0.00367, 0
21, 5413, 0, 0, 0.01138, 0
21, 5474, 0, 0, 0.023, 0
21, 5481, 0, 0, 0.67738, 0
21, 5683, 0, 0, 0.12264, 0
21, 5933, 0, 0, 0.02176, 0
21, 6006, 0, 0, 0.00134, 0
21, 6030, 0, 0, 0.07595, 0
21, 6107, 0, 0, 0.02438, 0
21, 6111, 0, 0, 0.01334, 0
21, 6122, 0, 0, 0.01173, 0
21, 6181, 0, 0, 0.01903, 1
21, 6200, 0, 0, 0.01411, 1
21, 6223, 0, 0, 0.04119, 0
21, 6338, 0, 0, 0.01035, 0
21, 6359, 0, 0, 0.13936, 0
21, 6458, 0, 0, 0.04705, 0
21, 6694, 0, 0, 0.26132, 0
21, 6715, 0, 0, 0.008, 0
21, 6764, 0, 0, 0.03422, 0
21, 6797, 0, 0, 0.01614, 0
21, 6878, 0, 0, 0.02515, 0
21, 7228, 0, 0, 0.02298, 0
21, 7293, 0, 0, 0.00613, 0
21, 7336, 0, 0, 0.0081, 0
21, 7403, 0, 0, 0.01461, 0
21, 7529, 0, 0, 0.00151, 0
21, 7592, 0, 0, 0.42485, 0
21, 7613, 0, 0, 0.05364, 0
21, 7684, 0, 0, 0.01557, 0
21, 7738, 0, 0, 0.87111, 0
21, 7752, 0, 0, 0.0362, 0
21, 7757, 0, 0, 0.022, 0
21, 7777, 0, 0, 0.01073, 0
21, 7799, 0, 0, 0.00046, 0
21, 7828, 0, 0, 0.46966, 1
21, 7874, 0, 0, 0.02281, 0
21, 7937, 0, 0, 0.01563, 0
21, 7996, 0, 0, 0.01827, 0
21, 8002, 0, 0, 0.89862, 0
