100, 10000, 1800
15, 34, 0, 0, 0.02749, 0
15, 102, 0, 0, 0.01786, 0
15, 143, 0, 0, 0.02758, 0
15, 482, 0, 0, 0.00747, 0
15, 528, 0, 0, 0.0441, 0
15, 827, 0, 0, 0.00455, 0
15, 870, 0, 0, 0.01717, 0
15, 1197, 0, 0, 0.01967, 0
15, 1295, 0, 0, 0.01687, 0
15, 2188, 0, 0, 0.02771, 0
15, 2220, 0, 0, 0.05101, 1
15, 2619, 0, 0, 0.001, 0
15, 2622, 0, 0, 0.00636, 0
15, 2886, 0, 0, 0.00713, 0
15, 3014, 0, 0, 0.00901, 0
15, 3244, 0, 0, 0.00472, 0
15, 3264, 0, 0, 0.00543, 0
15, 3302, 0, 0, 0.00954, 0
15, 3616, 0, 0, 0.02791, 0
15, 3757, 0, 0, 0.06075, 0
15, 4297, 0, 0, 0.71691, 0
15, 4650, 0, 0, 0.03282, 0
15, 4681, 0, 0, 0.04282, 0
15, 4875, 0, 0, 0.02966, 0
15, 4915, 0, 0, 0.00798, 0
15, 5256, 0, 0, 0.01255, 0
15, 5290, 0, 0, 0.00547, 0
15, 5443, 0, 0, 0.01462, 0
15, 5539, 0, 0, 0.03718, 0
15, 5814, 0, 0, 0.03958, 0
15, 5942, 0, 0, 0.12698, 0
15, 6054, 0, 0, 0.01005, 0
15, 6132, 0, 0, 0.00921, 0
15, 6226, 0, 0, 0.02619, 0
15, 6232, 0, 0, 0.00511, 0
15, 6301, 0, 0, 0.01387, 0
15, 6695, 0, 0, 0.00995, 0
15, 6710, 0, 0, 0.0339, 0
15, 6931, 0, 0, 0.00622, 0
15, 7082, 0, 0, 0.05684, 0
15, 7461, 0, 0, 0.12306, 0
15, 7488, 0, 0, 0.02096, 0
15, 7705, 0, 0, 0.0029, 0
15, 7774, 0, 0, 0.00925, 0
15, 7873, 0, 0, 0.00711, 0
15, 8111, 0, 0, 0.00818, 0
15, 8256, 0, 0, 0.00145, 0
15, 8342, 0, 0, 0.06133, 0
15, 8861, 0, 0, 0.01403, 0
15, 9157, 0, 0, 0.01008, 1
15, 9269, 0, 0, 0.0117, 0
15, 9375, 0, 0, 0.02616, 0
15, 9381, 0, 0, 0.03112, 0
15, 9762, 0, 0, 0.01489, 0
15, 113, 0, 1, 0.02219, 0
15, 250, 0, 1, 0.0135, 0
15, 324, 0, 1, 0.05542, 0
15, 429, 0, 1, 0.00337, 0
15, 453, 0, 1, 0.33825, 0
15, 616, 0, 1, 0.50483, 0
15, 840, 0, 1, 0.04922, 0
15, 891, 0, 1, 0.01046, 0
15, 898, 0, 1, 0.05341, 0
15, 971, 0, 1, 0.01087, 0
15, 1134, 0, 1, 0.06537, 0
15, 1151, 0, 1, 0.03626, 0
15, 1178, 0, 1, 0.05904, 0
15, 1514, 0, 1, 0.01768, 0
15, 1517, 0, 1, 0.55345, 0
15, 1633, 0, 1, 0.00654, 0
15, 1654, 0, 1, 0.02485, 0
15, 1774, 0, 1, 0.02214, 0
15, 1839, 0, 1, 0.04318, 0
15, 1895, 0, 1, 0.01746, 0
15, 1931, 0, 1, 0.03167, 0
15, 2002, 0, 1, 0.03356, 0
15, 2496, 0, 1, 0.06755, 0
15, 2612, 0, 1, 0.00709, 1
15, 2642, 0, 1, 0.05265, 0
15, 2991, 0, 1, 0.01512, 0
15, 3033, 0, 1, 0.01182, 0
15, 3053, 0, 1, 0.00845, 0
15, 3167, 0, 1, 0.01032, 0
15, 3415, 0, 1, 0.04726, 0
15, 3427, 0, 1, 0.00773, 0
15, 3701, 0, 1, 0.01543, 0
15, 3792, 0, 1, 0.10614, 1
15, 3869, 0, 1, 0.04045, 0
15, 4059, 0, 1, 0.02095, 0
15, 4112, 0, 1, 0.04022, 0
15, 4320, 0, 1, 0.00403, 0
15, 4500, 0, 1, 0.01328, 0
15, 4526, 0, 1, 0.05554, 0
15, 4540, 0, 1, 0.03251, 0
15, 4811, 0, 1, 0.02851, 1
15, 4867, 0, 1, 0.00721, 0
15, 4954, 0, 1, 0.01389, 0
15, 5089, 0, 1, 0.01751, 0
15, 5135, 0, 1, 0.00285, 0
15, 5437, 0, 1, 0.07535, 0
15, 5563, 0, 1, 0.75747, 1
15, 5599, 0, 1, 0.0098, 0
15, 5624, 0, 1, 0.17517, 0
15, 5744, 0, 1, 0.04094, 0
15, 5772, 0, 1, 0.01163, 1
15, 5829, 0, 1, 0.01225, 0
15, 5934, 0, 1, 0.11403, 0
15, 6217, 0, 1, 0.00568, 1
15, 6224, 0, 1, 0.13349, 0
15, 6254, 0, 1, 0.01529, 0
15, 6682, 0, 1, 0.00791, 0
15, 7319, 0, 1, 0.02389, 0
15, 7327, 0, 1, 0.01529, 0
15, 7423, 0, 1, 0.04262, 0
15, 7636, 0, 1, 0.02017, 0
15, 7895, 0, 1, 0.01574, 0
15, 8253, 0, 1, 0.01753, 0
15, 8270, 0, 1, 0.61945, 1
15, 8323, 0, 1, 0.01606, 0
15, 8408, 0, 1, 0.00797, 1
15, 8482, 0, 1, 0.01344, 0
15, 8485, 0, 1, 0.03006, 0
15, 8634, 0, 1, 0.94709, 1
15, 8651, 0, 1, 0.02092, 0
15, 8840, 0, 1, 0.01397, 0
15, 9016, 0, 1, 0.88163, 1
15, 9068, 0, 1, 0.50688, 1
15, 9290, 0, 1, 0.02359, 0
15, 9321, 0, 1, 0.01085, 0
15, 9343, 0, 1, 0.01196, 0
15, 9491, 0, 1, 0.01162, 0
15, 9495, 0, 1, 0.49459, 0
15, 9513, 0, 1, 0.47326, 1
15, 9536, 0, 1, 0.06951, 0
15, 9584, 0, 1, 0.00973, 0
15, 9734, 0, 1, 0.01283, 0
15, 9947, 0, 1, 0.01228, 0
15, 9963, 0, 1, 0.01261, 0
15, 86, 0, 2, 0.05049, 0
15, 97, 0, 2, 0.01612, 0
15, 198, 0, 2, 0.02233, 0
15, 228, 0, 2, 0.00092, 0
15, 253, 0, 2, 0.023, 0
15, 472, 0, 2, 0.0745, 0
15, 610, 0, 2, 0.0421, 0
15, 642, 0, 2, 0.00467, 0
15, 774, 0, 2, 0.00938, 0
15, 806, 0, 2, 0.6267, 0
15, 829, 0, 2, 0.04534, 0
15, 903, 0, 2, 0.14879, 1
15, 983, 0, 2, 0.00844, 0
15, 991, 0, 2, 0.02836, 0
15, 1010, 0, 2, 0.84612, 0
15, 1035, 0, 2, 0.00815, 0
15, 1184, 0, 2, 0.00673, 0
15, 1194, 0, 2, 0.07292, 0
15, 1197, 0, 2, 0.01967, 0
15, 1238, 0, 2, 0.01406, 0
15, 1429, 0, 2, 0.01685, 0
15, 1448, 0, 2, 0.18846, 0
15, 1559, 0, 2, 0.01855, 0
15, 1751, 0, 2, 0.00332, 0
15, 1761, 0, 2, 0.01511, 0
15, 1807, 0, 2, 0.003, 0
15, 2292, 0, 2, 0.39807, 0
15, 2393, 0, 2, 0.01568, 0
15, 2415, 0, 2, 0.01998, 0
15, 2494, 0, 2, 0.01462, 0
15, 2526, 0, 2, 0.01907, 0
15, 2582, 0, 2, 0.05293, 0
15, 2596, 0, 2, 0.23592, 1
15, 2744, 0, 2, 0.01343, 0
15, 2910, 0, 2, 0.00223, 0
15, 2944, 0, 2, 0.00468, 0
15, 3013, 0, 2, 0.02339, 0
15, 3156, 0, 2, 0.00902, 0
15, 3238, 0, 2, 0.00513, 0
15, 3333, 0, 2, 0.06487, 0
15, 3395, 0, 2, 0.00355, 0
15, 3417, 0, 2, 0.01077, 0
15, 3418, 0, 2, 0.06492, 0
15, 3510, 0, 2, 0.01048, 0
15, 3570, 0, 2, 0.016, 0
15, 3873, 0, 2, 0.0522, 0
15, 3916, 0, 2, 0.01736, 0
15, 3992, 0, 2, 0.73416, 1
15, 4024, 0, 2, 0.06478, 0
15, 4229, 0, 2, 0.00781, 0
15, 4233, 0, 2, 0.0241, 0
15, 4328, 0, 2, 0.01882, 0
15, 4478, 0, 2, 0.00301, 0
15, 4658, 0, 2, 0.00798, 0
15, 4680, 0, 2, 0.01763, 0
15, 4839, 0, 2, 0.00601, 0
15, 4910, 0, 2, 0.01722, 0
15, 4974, 0, 2, 0.173, 0
15, 4976, 0, 2, 0.00871, 0
15, 5068, 0, 2, 0.00827, 0
15, 5127, 0, 2, 0.07938, 0
15, 5212, 0, 2, 0.29252, 0
15, 5402, 0, 2, 0.01163, 0
15, 5416, 0, 2, 0.0218, 0
15, 5427, 0, 2, 0.00502, 0
15, 5441, 0, 2, 0.03404, 0
15, 5545, 0, 2, 0.02281, 0
15, 5582, 0, 2, 0.34775, 0
15, 5648, 0, 2, 0.03133, 0
15, 5662, 0, 2, 0.00816, 0
15, 5681, 0, 2, 0.05706, 1
15, 5746, 0, 2, 0.00526, 0
15, 5787, 0, 2, 0.02619, 0
15, 5918, 0, 2, 0.40751, 0
15, 6230, 0, 2, 0.00534, 0
15, 6297, 0, 2, 0.06192, 0
15, 6329, 0, 2, 0.01618, 0
15, 6397, 0, 2, 0.01486, 0
15, 6669, 0, 2, 0.95553, 0
15, 6805, 0, 2, 0.04014, 0
15, 6906, 0, 2, 0.01301, 0
15, 6920, 0, 2, 0.85531, 0
15, 7126, 0, 2, 0.75988, 0
