100, 10000, 1800
9, 30, 0, 0, 0.13877, 0
9, 184, 0, 0, 0.01016, 0
9, 431, 0, 0, 0.02728, 0
9, 526, 0, 0, 0.06673, 0
9, 618, 0, 0, 0.93298, 0
9, 860, 0, 0, 0.05324, 0
9, 972, 0, 0, 0.02854, 0
9, 1082, 0, 0, 0.03034, 0
9, 1321, 0, 0, 0.18863, 0
9, 1355, 0, 0, 0.02479, 0
9, 1427, 0, 0, 0.06532, 0
9, 1457, 0, 0, 0.02474, 0
9, 1628, 0, 0, 0.00786, 0
9, 1692, 0, 0, 0.02197, 0
9, 1786, 0, 0, 0.00597, 0
9, 2107, 0, 0, 0.01415, 0
9, 2207, 0, 0, 0.00524, 0
9, 2298, 0, 0, 0.00483, 0
9, 2324, 0, 0, 0.01314, 0
9, 2418, 0, 0, 0.0046, 0
9, 2507, 0, 0, 0.03651, 0
9, 2549, 0, 0, 0.09771, 0
9, 2718, 0, 0, 0.03726, 0
9, 2758, 0, 0, 0.0107, 0
9, 2840, 0, 0, 0.01596, 0
9, 2894, 0, 0, 0.03634, 0
9, 2921, 0, 0, 0.02041, 0
9, 2971, 0, 0, 0.03789, 0
9, 3114, 0, 0, 0.01657, 0
9, 3125, 0, 0, 0.05456, 0
9, 3177, 0, 0, 0.01193, 0
9, 3327, 0, 0, 0.00744, 0
9, 3380, 0, 0, 0.18294, 0
9, 3406, 0, 0, 0.03023, 0
9, 3490, 0, 0, 0.03912, 0
9, 3556, 0, 0, 0.03868, 0
9, 3586, 0, 0, 0.06664, 0
9, 3704, 0, 0, 0.04165, 0
9, 3739, 0, 0, 0.00996, 0
9, 3982, 0, 0, 0.34993, 0
9, 4035, 0, 0, 0.01592, 0
9, 4266, 0, 0, 0.1453, 0
9, 4382, 0, 0, 0.37492, 0
9, 4704, 0, 0, 0.04819, 0
9, 4737, 0, 0, 0.03426, 0
9, 4963, 0, 0, 0.00763, 0
9, 5021, 0, 0, 0.03763, 0
9, 5110, 0, 0, 0.00793, 0
9, 5232, 0, 0, 0.82618, 0
9, 5261, 0, 0, 0.03228, 0
9, 5295, 0, 0, 0.01987, 0
9, 5377, 0, 0, 0.62408, 1
9, 5390, 0, 0, 0.00979, 0
9, 5460, 0, 0, 0.01316, 0
9, 5491, 0, 0, 0.01462, 0
9, 5498, 0, 0, 0.00801, 0
9, 5862, 0, 0, 0.06549, 0
9, 5874, 0, 0, 0.00475, 0
9, 6109, 0, 0, 0.03875, 0
9, 6138, 0, 0, 0.0048, 0
9, 6194, 0, 0, 0.03396, 0
9, 6258, 0, 0, 0.00952, 0
9, 6698, 0, 0, 0.75421, 0
9, 6704, 0, 0, 0.0115, 0
9, 6921, 0, 0, 0.01887, 0
9, 6985, 0, 0, 0.01454, 0
9, 7010, 0, 0, 0.03344, 0
9, 7198, 0, 0, 0.00757, 0
9, 7259, 0, 0, 0.05303, 0
9, 7291, 0, 0, 0.07607, 0
9, 7356, 0, 0, 0.06845, 0
9, 7526, 0, 0, 0.25667, 0
9, 7711, 0, 0, 0.00708, 0
9, 7770, 0, 0, 0.11647, 0
9, 8044, 0, 0, 0.00782, 0
9, 8259, 0, 0, 0.00736, 0
9, 8755, 0, 0, 0.01966, 0
9, 8788, 0, 0, 0.69623, 0
9, 8806, 0, 0, 0.03033, 0
9, 8821, 0, 0, 0.0744, 0
9, 8934, 0, 0, 0.05524, 0
9, 8990, 0, 0, 0.33024, 0
9, 9074, 0, 0, 0.01116, 0
9, 9128, 0, 0, 0.02825, 0
9, 9134, 0, 0, 0.04106, 0
9, 9160, 0, 0, 0.94175, 0
9, 9396, 0, 0, 0.00877, 0
9, 9425, 0, 0, 0.13935, 0
9, 9491, 0, 0, 0.01127, 0
9, 9499, 0, 0, 0.85443, 1
9, 9522, 0, 0, 0.01723, 0
9, 9848, 0, 0, 0.09859, 0
9, 9895, 0, 0, 0.05124, 0
9, 9904, 0, 0, 0.0903, 0
9, 9952, 0, 0, 0.07515, 0
9, 294, 0, 1, 0.0399, 0
9, 301, 0, 1, 0.01139, 0
9, 729, 0, 1, 0.0606, 0
9, 762, 0, 1, 0.02613, 0
9, 868, 0, 1, 0.02549, 0
9, 977, 0, 1, 0.08731, 0
9, 999, 0, 1, 0.05978, 0
9, 1254, 0, 1, 0.01357, 0
9, 1262, 0, 1, 0.06522, 0
9, 1290, 0, 1, 0.05092, 0
9, 1441, 0, 1, 0.01142, 0
9, 1489, 0, 1, 0.00807, 0
9, 1617, 0, 1, 0.01812, 0
9, 1695, 0, 1, 0.85806, 0
9, 1779, 0, 1, 0.02168, 0
9, 1860, 0, 1, 0.11489, 0
9, 1876, 0, 1, 0.0247, 0
9, 1904, 0, 1, 0.06085, 0
