100, 10000, 1800
54, 25, 0, 0, 0.052, 0
54, 85, 0, 0, 0.00194, 0
54, 120, 0, 0, 0.00283, 0
54, 137, 0, 0, 0.01428, 0
54, 148, 0, 0, 0.89555, 1
54, 219, 0, 0, 0.00702, 0
54, 227, 0, 0, 0.05617, 0
54, 238, 0, 0, 0.07803, 0
54, 266, 0, 0, 0.04412, 0
54, 401, 0, 0, 0.0415, 0
54, 406, 0, 0, 0.04139, 0
54, 510, 0, 0, 0.36278, 0
54, 616, 0, 0, 0.04199, 0
54, 629, 0, 0, 0.02234, 0
54, 673, 0, 0, 0.00823, 0
54, 688, 0, 0, 0.27848, 0
54, 834, 0, 0, 0.03273, 0
54, 933, 0, 0, 0.00328, 0
54, 1020, 0, 0, 0.25545, 0
54, 1074, 0, 0, 0.00665, 0
54, 1096, 0, 0, 0.03075, 0
54, 1100, 0, 0, 0.01891, 0
54, 1114, 0, 0, 0.02616, 0
54, 1148, 0, 0, 0.0146, 0
54, 1167, 0, 0, 0.1254, 0
54, 1421, 0, 0, 0.07222, 1
54, 1649, 0, 0, 0.00846, 0
54, 1705, 0, 0, 0.0966, 0
54, 1764, 0, 0, 0.01126, 0
54, 1827, 0, 0, 0.00369, 0
54, 1835, 0, 0, 0.01031, 0
54, 1948, 0, 0, 0.87247, 0
54, 2026, 0, 0, 0.07806, 0
54, 2057, 0, 0, 0.00586, 0
54, 2120, 0, 0, 0.01559, 0
54, 2248, 0, 0, 0.05969, 0
54, 2314, 0, 0, 0.05365, 1
54, 2404, 0, 0, 0.06159, 1
54, 2500, 0, 0, 0.00095, 0
54, 2534, 0, 0, 0.0082, 0
54, 2552, 0, 0, 0.0065, 0
54, 2678, 0, 0, 0.00128, 1
54, 2723, 0, 0, 0.01869, 0
54, 2783, 0, 0, 0.05458, 0
54, 2911, 0, 0, 0.17203, 0
54, 3044, 0, 0, 0.02398, 0
54, 3127, 0, 0, 0.01166, 0
54, 3150, 0, 0, 0.00478, 0
54, 3379, 0, 0, 0.00697, 0
54, 3538, 0, 0, 0.01283, 0
54, 3550, 0, 0, 0.01357, 0
54, 3726, 0, 0, 0.06097, 0
54, 3779, 0, 0, 0.03091, 0
54, 3827, 0, 0, 0.00991, 0
54, 3891, 0, 0, 0.00639, 0
54, 3901, 0, 0, 0.89207, 0
54, 3924, 0, 0, 0.12226, 0
54, 4065, 0, 0, 0.0179, 0
54, 4090, 0, 0, 0.0683, 0
