100, 10000, 1800
58, 111, 0, 0, 0.01884, 0
58, 152, 0, 0, 0.0363, 0
58, 212, 0, 0, 0.03126, 0
58, 482, 0, 0, 0.18568, 0
58, 1171, 0, 0, 0.04566, 0
58, 1260, 0, 0, 0.02752, 0
58, 1398, 0, 0, 0.01246, 0
58, 1622, 0, 0, 0.07341, 0
58, 1846, 0, 0, 0.0045, 0
58, 2152, 0, 0, 0.02417, 0
58, 2250, 0, 0, 0.05534, 0
58, 2424, 0, 0, 0.00782, 0
58, 2598, 0, 0, 0.03587, 0
58, 2641, 0, 0, 0.02523, 0
58, 2781, 0, 0, 0.0201, 0
58, 2869, 0, 0, 0.07606, 0
58, 2888, 0, 0, 0.1313, 0
58, 3076, 0, 0, 0.00611, 0
58, 3264, 0, 0, 0.26282, 0
58, 3304, 0, 0, 0.00506, 0
58, 3480, 0, 0, 0.04086, 0
58, 3505, 0, 0, 0.0773, 0
58, 3872, 0, 0, 0.07931, 0
58, 4097, 0, 0, 0.01895, 0
58, 4232, 0, 0, 0.00899, 0
58, 4244, 0, 0, 0.25763, 0
58, 4345, 0, 0, 0.01765, 0
58, 4413, 0, 0, 0.05997, 0
58, 4491, 0, 0, 0.03867, 0
58, 4510, 0, 0, 0.49547, 1
58, 4644, 0, 0, 0.00865, 0
58, 4785, 0, 0, 0.17479, 0
58, 5172, 0, 0, 0.59157, 0
58, 5628, 0, 0, 0.01951, 0
58, 5761, 0, 0, 0.11032, 0
58, 5883, 0, 0, 0.07723, 0
58, 5922, 0, 0, 0.01969, 0
58, 6175, 0, 0, 0.02564, 0
58, 6254, 0, 0, 0.00492, 0
58, 6304, 0, 0, 0.01158, 0
58, 6334, 0, 0, 0.8381, 1
58, 6434, 0, 0, 0.05268, 0
58, 6471, 0, 0, 0.3339, 0
58, 6491, 0, 0, 0.05624, 0
58, 6554, 0, 0, 0.00635, 0
58, 6620, 0, 0, 0.01618, 0
58, 6662, 0, 0, 0.88366, 1
58, 6666, 0, 0, 0.0061, 0
58, 6669, 0, 0, 0.02285, 0
58, 6995, 0, 0, 0.01891, 0
