100, 10000, 1800
59, 3, 0, 0, 0.00585, 0
59, 77, 0, 0, 0.03169, 0
59, 400, 0, 0, 0.03247, 0
59, 471, 0, 0, 0.00598, 1
59, 626, 0, 0, 0.11751, 0
59, 720, 0, 0, 0.00065, 0
59, 728, 0, 0, 0.41866, 0
59, 734, 0, 0, 0.00081, 0
59, 741, 0, 0, 0.00684, 0
59, 813, 0, 0, 0.01364, 0
59, 821, 0, 0, 0.04413, 0
59, 901, 0, 0, 0.00872, 0
59, 929, 0, 0, 0.00215, 0
59, 1155, 0, 0, 0.01031, 0
59, 1162, 0, 0, 0.02708, 0
59, 1175, 0, 0, 0.00113, 0
59, 1236, 0, 0, 0.01751, 0
59, 1257, 0, 0, 0.28313, 0
59, 1473, 0, 0, 0.05832, 0
59, 1498, 0, 0, 0.0404, 0
59, 1502, 0, 0, 0.61195, 1
59, 1525, 0, 0, 0.01005, 0
59, 1657, 0, 0, 0.00855, 0
59, 1735, 0, 0, 0.00668, 0
59, 1850, 0, 0, 0.01684, 0
59, 2007, 0, 0, 0.00607, 0
59, 2165, 0, 0, 0.00376, 0
59, 2182, 0, 0, 0.00296, 0
59, 2222, 0, 0, 0.0116, 0
59, 2232, 0, 0, 0.03529, 0
59, 2318, 0, 0, 0.01045, 0
59, 2424, 0, 0, 0.00095, 0
59, 2479, 0, 0, 0.00407, 0
59, 2507, 0, 0, 0.00391, 0
59, 2535, 0, 0, 0.03423, 0
59, 2638, 0, 0, 0.02254, 0
59, 2734, 0, 0, 0.94938, 0
59, 2773, 0, 0, 0.01062, 0
59, 2807, 0, 0, 0.02796, 0
59, 2908, 0, 0, 0.0433, 0
59, 2963, 0, 0, 0.03445, 0
59, 2967, 0, 0, 0.01199, 0
59, 2989, 0, 0, 0.02639, 0
59, 3052, 0, 0, 0.0292, 0
59, 3204, 0, 0, 0.00876, 0
59, 3378, 0, 0, 0.44098, 0
59, 3557, 0, 0, 0.02716, 0
59, 3589, 0, 0, 0.00362, 0
59, 3629, 0, 0, 0.01564, 0
59, 3657, 0, 0, 0.01598, 0
59, 3709, 0, 0, 0.00918, 0
59, 3747, 0, 0, 0.00251, 0
59, 3866, 0, 0, 0.00728, 0
59, 4056, 0, 0, 0.02172, 0
59, 4062, 0, 0, 0.00843, 0
59, 4297, 0, 0, 0.00709, 0
59, 4333, 0, 0, 0.01042, 0
59, 4335, 0, 0, 0.02715, 0
59, 4508, 0, 0, 0.02346, 0
59, 4595, 0, 0, 0.00708, 0
59, 4657, 0, 0, 0.00606, 0
59, 4695, 0, 0, 0.01303, 0
