100, 10000, 1800
3, 27, 0, 0, 0.05051, 0
3, 60, 0, 0, 0.02244, 0
3, 134, 0, 0, 0.02234, 0
3, 250, 0, 0, 0.00972, 0
3, 268, 0, 0, 0.01501, 0
3, 289, 0, 0, 0.0021, 0
3, 290, 0, 0, 0.04878, 0
3, 400, 0, 0, 0.04342, 0
3, 401, 0, 0, 0.0597, 0
3, 472, 0, 0, 0.11381, 0
3, 672, 0, 0, 0.03173, 0
3, 721, 0, 0, 0.88937, 0
3, 749, 0, 0, 0.07156, 0
3, 790, 0, 0, 0.02772, 0
3, 819, 0, 0, 0.01759, 0
3, 922, 0, 0, 0.01918, 0
3, 934, 0, 0, 0.02758, 0
3, 956, 0, 0, 0.02815, 0
3, 998, 0, 0, 0.00422, 0
3, 1043, 0, 0, 0.03061, 0
3, 1053, 0, 0, 0.20288, 0
3, 1069, 0, 0, 0.02964, 0
3, 1087, 0, 0, 0.02728, 0
3, 1100, 0, 0, 0.4876, 0
3, 1132, 0, 0, 0.02308, 0
3, 1145, 0, 0, 0.00907, 0
3, 1186, 0, 0, 0.0214, 0
3, 1274, 0, 0, 0.16355, 0
3, 1326, 0, 0, 0.00829, 0
3, 1328, 0, 0, 0.05569, 0
3, 1396, 0, 0, 0.01438, 0
3, 1421, 0, 0, 0.00907, 0
3, 1493, 0, 0, 0.00285, 0
3, 1515, 0, 0, 0.01286, 0
3, 1524, 0, 0, 0.06507, 0
3, 1527, 0, 0, 0.07983, 0
3, 1542, 0, 0, 0.00388, 0
3, 1567, 0, 0, 0.00492, 0
3, 1611, 0, 0, 0.06349, 0
3, 1731, 0, 0, 0.01956, 0
3, 1750, 0, 0, 0.04728, 0
3, 1803, 0, 0, 0.17197, 0
3, 1835, 0, 0, 0.19659, 0
3, 1859, 0, 0, 0.01308, 0
3, 1901, 0, 0, 0.00892, 0
3, 1956, 0, 0, 0.40554, 0
3, 2031, 0, 0, 0.01941, 0
3, 2169, 0, 0, 0.03027, 0
3, 2237, 0, 0, 0.00512, 0
3, 2355, 0, 0, 0.11588, 0
3, 2365, 0, 0, 0.52833, 0
3, 2398, 0, 0, 0.04727, 0
3, 2523, 0, 0, 0.01404, 0
3, 2552, 0, 0, 0.06743, 1
3, 2562, 0, 0, 0.00404, 0
3, 2603, 0, 0, 0.00651, 0
3, 2633, 0, 0, 0.04408, 0
3, 2667, 0, 0, 0.12489, 0
3, 2699, 0, 0, 0.0417, 0
3, 2713, 0, 0, 0.01941, 1
3, 2778, 0, 0, 0.02228, 1
3, 2801, 0, 0, 0.71009, 0
3, 2861, 0, 0, 0.01257, 0
3, 3016, 0, 0, 0.03675, 0
3, 3030, 0, 0, 0.01362, 1
3, 3178, 0, 0, 0.02006, 0
3, 3283, 0, 0, 0.00655, 0
3, 3291, 0, 0, 0.72593, 1
3, 3361, 0, 0, 0.0252, 0
3, 3382, 0, 0, 0.00732, 0
3, 3440, 0, 0, 0.02671, 0
3, 3492, 0, 0, 0.35641, 0
3, 3550, 0, 0, 0.04539, 0
3, 3553, 0, 0, 0.02111, 0
3, 3573, 0, 0, 0.01328, 0
3, 3650, 0, 0, 0.0092, 1
3, 3677, 0, 0, 0.0296, 0
3, 3680, 0, 0, 0.01511, 0
3, 3707, 0, 0, 0.01128, 0
3, 3748, 0, 0, 0.06865, 0
3, 3753, 0, 0, 0.57438, 0
3, 3802, 0, 0, 0.00265, 0
3, 3820, 0, 0, 0.06536, 0
3, 3872, 0, 0, 0.03325, 0
3, 3883, 0, 0, 0.01846, 0
3, 3933, 0, 0, 0.00094, 0
3, 3987, 0, 0, 0.1607, 0
3, 4028, 0, 0, 0.05313, 0
3, 4085, 0, 0, 0.1024, 0
3, 4104, 0, 0, 0.00822, 0
3, 4124, 0, 0, 0.06106, 0
3, 4134, 0, 0, 0.03511, 0
3, 4137, 0, 0, 0.01845, 0
3, 4141, 0, 0, 0.03053, 0
3, 4233, 0, 0, 0.03737, 0
3, 4263, 0, 0, 0.38329, 0
3, 4267, 0, 0, 0.02432, 0
3, 4289, 0, 0, 0.08291, 0
3, 4290, 0, 0, 0.02861, 0
3, 4322, 0, 0, 0.0151, 0
3, 4434, 0, 0, 0.02849, 0
3, 4435, 0, 0, 0.01803, 0
3, 4447, 0, 0, 0.02307, 0
3, 4477, 0, 0, 0.01884, 0
3, 4499, 0, 0, 0.01298, 0
3, 4556, 0, 0, 0.02471, 0
3, 4589, 0, 0, 0.01116, 0
3, 4625, 0, 0, 0.01614, 0
3, 4630, 0, 0, 0.00691, 0
3, 4655, 0, 0, 0.11414, 0
3, 4690, 0, 0, 0.04125, 0
3, 4701, 0, 0, 0.00402, 0
3, 4767, 0, 0, 0.066, 0
3, 4887, 0, 0, 0.18393, 0
3, 4895, 0, 0, 0.03004, 0
3, 4903, 0, 0, 0.01839, 0
3, 5016, 0, 0, 0.01597, 0
3, 5019, 0, 0, 0.01008, 0
3, 5033, 0, 0, 0.24116, 1
3, 5035, 0, 0, 0.0242, 0
3, 5041, 0, 0, 0.0588, 0
3, 5076, 0, 0, 0.03291, 0
3, 5091, 0, 0, 0.09525, 0
3, 5101, 0, 0, 0.01489, 0
3, 5115, 0, 0, 0.00191, 0
3, 5161, 0, 0, 0.02901, 0
3, 5223, 0, 0, 0.05222, 0
3, 5234, 0, 0, 0.01713, 0
3, 5245, 0, 0, 0.04496, 0
3, 5288, 0, 0, 0.09079, 0
3, 5339, 0, 0, 0.01715, 0
3, 5410, 0, 0, 0.00223, 0
3, 5448, 0, 0, 0.00289, 0
3, 5491, 0, 0, 0.98373, 0
3, 5543, 0, 0, 0.00327, 0
3, 5566, 0, 0, 0.0951, 0
3, 5641, 0, 0, 0.02423, 0
3, 5781, 0, 0, 0.03936, 0
3, 5810, 0, 0, 0.03133, 0
3, 5843, 0, 0, 0.04046, 0
3, 5853, 0, 0, 0.01711, 0
3, 5922, 0, 0, 0.02585, 0
3, 6041, 0, 0, 0.01727, 0
3, 6158, 0, 0, 0.03242, 0
3, 6189, 0, 0, 0.01263, 0
3, 6298, 0, 0, 0.47675, 0
3, 6347, 0, 0, 0.06804, 0
3, 6633, 0, 0, 0.00357, 0
3, 6681, 0, 0, 0.00497, 0
3, 6695, 0, 0, 0.00764, 0
3, 6714, 0, 0, 0.03673, 0
3, 6756, 0, 0, 0.04152, 0
3, 6828, 0, 0, 0.00978, 0
3, 6850, 0, 0, 0.01648, 0
3, 6868, 0, 0, 0.00814, 0
3, 6893, 0, 0, 0.01576, 0
3, 6972, 0, 0, 0.02009, 0
3, 7107, 0, 0, 0.03123, 0
3, 7117, 0, 0, 0.10744, 0
3, 7141, 0, 0, 0.11634, 0
3, 7158, 0, 0, 0.93495, 0
3, 7206, 0, 0, 0.02713, 0
3, 7335, 0, 0, 0.0647, 0
3, 7338, 0, 0, 0.00501, 0
3, 7343, 0, 0, 0.00337, 0
3, 7389, 0, 0, 0.00341, 0
3, 7393, 0, 0, 0.03294, 0
3, 7400, 0, 0, 0.59867, 0
3, 7413, 0, 0, 0.00372, 0
3, 7446, 0, 0, 0.0186, 0
3, 7487, 0, 0, 0.19337, 0
3, 7514, 0, 0, 0.01785, 0
3, 7623, 0, 0, 0.01466, 0
