100, 10000, 1800
23, 16, 0, 0, 0.00967, 0
23, 18, 0, 0, 0.00401, 0
23, 49, 0, 0, 0.06846, 0
23, 55, 0, 0, 0.00837, 0
23, 57, 0, 0, 0.03192, 0
23, 58, 0, 0, 0.00793, 0
23, 60, 0, 0, 0.84458, 0
23, 67, 0, 0, 0.00603, 0
23, 74, 0, 0, 0.00911, 0
23, 81, 0, 0, 0.54226, 0
23, 89, 0, 0, 0.01986, 0
23, 97, 0, 0, 0.03094, 0
23, 102, 0, 0, 0.00247, 0
23, 110, 0, 0, 0.00476, 0
23, 117, 0, 0, 0.01567, 0
23, 126, 0, 0, 0.00665, 0
23, 156, 0, 0, 0.02333, 0
23, 166, 0, 0, 0.01661, 0
23, 173, 0, 0, 0.02622, 0
23, 178, 0, 0, 0.00404, 0
23, 197, 0, 0, 0.00219, 0
23, 209, 0, 0, 0.01779, 0
23, 210, 0, 0, 0.10326, 0
23, 224, 0, 0, 0.06326, 0
23, 230, 0, 0, 0.01253, 0
23, 246, 0, 0, 0.00401, 0
23, 250, 0, 0, 0.02917, 0
23, 263, 0, 0, 0.00147, 0
23, 276, 0, 0, 0.0096, 0
23, 278, 0, 0, 0.02126, 0
23, 307, 0, 0, 0.01925, 0
23, 311, 0, 0, 0.08691, 0
23, 314, 0, 0, 0.01997, 0
23, 319, 0, 0, 0.01259, 0
23, 329, 0, 0, 0.00832, 0
23, 339, 0, 0, 0.56779, 0
23, 350, 0, 0, 0.00103, 0
23, 388, 0, 0, 0.01031, 0
23, 390, 0, 0, 0.00501, 0
23, 400, 0, 0, 0.0027, 1
23, 417, 0, 0, 0.00763, 0
23, 426, 0, 0, 0.41012, 0
23, 447, 0, 0, 0.01035, 0
23, 459, 0, 0, 0.57337, 0
23, 463, 0, 0, 0.01779, 0
23, 482, 0, 0, 0.35527, 0
23, 502, 0, 0, 0.0053, 0
23, 504, 0, 0, 0.03993, 0
23, 517, 0, 0, 0.02216, 0
23, 522, 0, 0, 0.00734, 0
23, 547, 0, 0, 0.00304, 0
23, 566, 0, 0, 0.02073, 0
23, 572, 0, 0, 0.01726, 1
23, 584, 0, 0, 0.97731, 0
23, 594, 0, 0, 0.02246, 0
23, 629, 0, 0, 0.03758, 0
