100, 10000, 1800
42, 88, 0, 0, 0.00139, 0
42, 104, 0, 0, 0.03708, 0
42, 152, 0, 0, 0.01536, 0
42, 153, 0, 0, 0.01279, 0
42, 204, 0, 0, 0.00893, 0
42, 209, 0, 0, 0.02811, 0
42, 376, 0, 0, 0.01286, 0
42, 505, 0, 0, 0.04398, 0
42, 575, 0, 0, 0.00474, 0
42, 643, 0, 0, 0.00609, 0
42, 680, 0, 0, 0.42584, 0
42, 701, 0, 0, 0.01149, 0
42, 749, 0, 0, 0.01219, 0
42, 819, 0, 0, 0.0186, 0
42, 948, 0, 0, 0.05601, 1
42, 970, 0, 0, 0.03021, 0
42, 1011, 0, 0, 0.05198, 0
42, 1046, 0, 0, 0.00647, 0
42, 1104, 0, 0, 0.98932, 1
42, 1106, 0, 0, 0.03562, 0
42, 1116, 0, 0, 0.02658, 0
42, 1123, 0, 0, 0.99033, 1
42, 1262, 0, 0, 0.02821, 0
42, 1268, 0, 0, 0.04906, 0
42, 1305, 0, 0, 0.01158, 0
42, 1344, 0, 0, 0.0023, 0
42, 1598, 0, 0, 0.14846, 0
42, 1621, 0, 0, 0.33975, 0
42, 1723, 0, 0, 0.00377, 0
42, 1747, 0, 0, 0.06312, 0
42, 1950, 0, 0, 0.09058, 0
42, 2126, 0, 0, 0.01725, 0
42, 2191, 0, 0, 0.00435, 0
42, 2389, 0, 0, 0.38311, 0
42, 2509, 0, 0, 0.27194, 0
42, 2629, 0, 0, 0.02247, 0
42, 3150, 0, 0, 0.0511, 1
42, 3189, 0, 0, 0.00325, 0
42, 3203, 0, 0, 0.00564, 0
42, 3259, 0, 0, 0.02437, 0
42, 3283, 0, 0, 0.04931, 0
42, 3518, 0, 0, 0.03638, 0
42, 3567, 0, 0, 0.03934, 0
42, 3735, 0, 0, 0.01094, 0
42, 3782, 0, 0, 0.00563, 0
42, 3841, 0, 0, 0.0188, 0
42, 3853, 0, 0, 0.00964, 0
42, 3859, 0, 0, 0.00349, 0
42, 3863, 0, 0, 0.01041, 0
42, 4051, 0, 0, 0.06469, 0
42, 4053, 0, 0, 0.00412, 0
42, 4093, 0, 0, 0.00366, 0
42, 4170, 0, 0, 0.04341, 0
42, 4217, 0, 0, 0.00107, 0
42, 4694, 0, 0, 0.07685, 0
42, 4813, 0, 0, 0.03447, 0
42, 4842, 0, 0, 0.03306, 0
42, 5023, 0, 0, 0.08125, 0
42, 5128, 0, 0, 0.02931, 0
42, 5160, 0, 0, 0.0519, 0
42, 5192, 0, 0, 0.0188, 0
42, 5248, 0, 0, 0.00631, 0
42, 5396, 0, 0, 0.04643, 0
42, 5466, 0, 0, 0.02363, 0
42, 5679, 0, 0, 0.03019, 0
42, 5689, 0, 0, 0.02067, 0
