100, 10000, 1800
1, 24, 0, 0, 0.21571, 0
1, 98, 0, 0, 0.02484, 0
1, 100, 0, 0, 0.14637, 0
1, 146, 0, 0, 0.00844, 0
1, 178, 0, 0, 0.44247, 1
1, 204, 0, 0, 0.04185, 0
1, 209, 0, 0, 0.01973, 0
1, 257, 0, 0, 0.11876, 1
1, 271, 0, 0, 0.00087, 0
1, 311, 0, 0, 0.06512, 0
1, 446, 0, 0, 0.03477, 0
1, 531, 0, 0, 0.03285, 0
1, 599, 0, 0, 0.01816, 0
1, 899, 0, 0, 0.01439, 0
1, 975, 0, 0, 0.01591, 0
1, 989, 0, 0, 0.74855, 0
1, 994, 0, 0, 0.02931, 0
1, 1153, 0, 0, 0.82812, 0
1, 1514, 0, 0, 0.1364, 0
1, 1798, 0, 0, 0.01342, 0
1, 2023, 0, 0, 0.07319, 0
1, 2149, 0, 0, 0.00692, 0
1, 2234, 0, 0, 0.00515, 0
1, 2294, 0, 0, 0.32586, 0
1, 2366, 0, 0, 0.02595, 0
1, 2593, 0, 0, 0.005, 0
1, 2709, 0, 0, 0.04253, 0
1, 2820, 0, 0, 0.02232, 0
1, 2999, 0, 0, 0.02008, 0
1, 3063, 0, 0, 0.00618, 0
1, 3095, 0, 0, 0.00538, 0
1, 3251, 0, 0, 0.02395, 0
1, 3329, 0, 0, 0.04601, 0
1, 3367, 0, 0, 0.76771, 0
1, 3391, 0, 0, 0.4649, 0
1, 3527, 0, 0, 0.18389, 0
1, 4008, 0, 0, 0.05268, 0
1, 4062, 0, 0, 0.09002, 0
1, 4206, 0, 0, 0.02799, 0
1, 4223, 0, 0, 0.04903, 0
1, 4357, 0, 0, 0.03582, 0
1, 4649, 0, 0, 0.78019, 0
1, 4837, 0, 0, 0.01168, 0
1, 4856, 0, 0, 0.71741, 0
1, 4953, 0, 0, 0.02997, 0
1, 5186, 0, 0, 0.00569, 0
1, 5231, 0, 0, 0.0022, 0
1, 5415, 0, 0, 0.00334, 0
1, 5595, 0, 0, 0.04089, 0
1, 5712, 0, 0, 0.01376, 0
1, 5755, 0, 0, 0.03751, 0
1, 6045, 0, 0, 0.01402, 0
1, 6313, 0, 0, 0.01766, 0
1, 6878, 0, 0, 0.02497, 0
1, 7052, 0, 0, 0.01416, 0
1, 7125, 0, 0, 0.00682, 0
1, 7237, 0, 0, 0.01305, 0
1, 7390, 0, 0, 0.0227, 0
1, 7399, 0, 0, 0.05881, 0
1, 7426, 0, 0, 0.00911, 0
1, 7552, 0, 0, 0.01067, 0
1, 7573, 0, 0, 0.0303, 0
1, 7617, 0, 0, 0.03752, 0
1, 8210, 0, 0, 0.12702, 0
1, 8321, 0, 0, 0.03111, 0
1, 8340, 0, 0, 0.02524, 0
1, 8389, 0, 0, 0.06362, 0
1, 8462, 0, 0, 0.02586, 0
1, 8478, 0, 0, 0.01316, 0
1, 8649, 0, 0, 0.02251, 0
1, 8778, 0, 0, 0.02566, 0
1, 8900, 0, 0, 0.00631, 0
1, 9010, 0, 0, 0.02511, 0
1, 9091, 0, 0, 0.01607, 0
1, 9283, 0, 0, 0.04179, 0
1, 9630, 0, 0, 0.00517, 0
1, 9804, 0, 0, 0.04913, 0
1, 22, 0, 1, 0.05251, 0
1, 44, 0, 1, 0.01289, 0
1, 196, 0, 1, 0.04782, 0
1, 225, 0, 1, 0.02327, 0
1, 292, 0, 1, 0.50347, 1
1, 330, 0, 1, 0.04664, 0
1, 417, 0, 1, 0.02523, 0
1, 460, 0, 1, 0.13616, 1
1, 495, 0, 1, 0.02022, 0
1, 551, 0, 1, 0.02407, 0
1, 705, 0, 1, 0.18791, 0
1, 792, 0, 1, 0.00858, 0
1, 950, 0, 1, 0.00813, 0
1, 964, 0, 1, 0.01308, 0
1, 970, 0, 1, 0.01104, 0
1, 1002, 0, 1, 0.01412, 0
1, 1104, 0, 1, 0.01215, 0
1, 1141, 0, 1, 0.00573, 0
1, 1158, 0, 1, 0.75385, 1
1, 1204, 0, 1, 0.00662, 0
1, 1257, 0, 1, 0.07016, 0
1, 1369, 0, 1, 0.05797, 0
1, 1418, 0, 1, 0.00083, 0
1, 1525, 0, 1, 0.80216, 1
1, 1579, 0, 1, 0.01577, 0
1, 1581, 0, 1, 0.05392, 0
1, 1701, 0, 1, 0.01293, 0
1, 1785, 0, 1, 0.03071, 0
1, 2067, 0, 1, 0.09826, 0
1, 2072, 0, 1, 0.03638, 0
1, 2073, 0, 1, 0.0206, 0
1, 2126, 0, 1, 0.01775, 0
1, 2199, 0, 1, 0.03909, 0
1, 2397, 0, 1, 0.04265, 0
1, 2508, 0, 1, 0.00179, 0
1, 2510, 0, 1, 0.02005, 0
1, 2522, 0, 1, 0.08387, 0
1, 2644, 0, 1, 0.00314, 1
1, 2766, 0, 1, 0.00644, 0
1, 2831, 0, 1, 0.0352, 0
1, 2844, 0, 1, 0.02684, 0
1, 2982, 0, 1, 0.00208, 0
1, 3105, 0, 1, 0.13622, 0
1, 3216, 0, 1, 0.02187, 0
1, 3217, 0, 1, 0.00444, 0
1, 3239, 0, 1, 0.00974, 0
1, 3263, 0, 1, 0.00442, 0
1, 3265, 0, 1, 0.00325, 0
1, 3298, 0, 1, 0.75755, 0
1, 3542, 0, 1, 0.01297, 0
1, 3583, 0, 1, 0.00723, 0
1, 3672, 0, 1, 0.00992, 0
1, 3866, 0, 1, 0.08944, 0
1, 4008, 0, 1, 0.05268, 0
1, 4181, 0, 1, 0.7448, 0
1, 4319, 0, 1, 0.01949, 0
1, 4344, 0, 1, 0.10904, 0
1, 4400, 0, 1, 0.01534, 0
1, 4408, 0, 1, 0.00837, 0
1, 4553, 0, 1, 0.01351, 0
1, 4557, 0, 1, 0.07345, 0
1, 4658, 0, 1, 0.02909, 0
1, 4815, 0, 1, 0.5773, 0
1, 5030, 0, 1, 0.0044, 0
1, 5031, 0, 1, 0.15378, 0
1, 5087, 0, 1, 0.01977, 0
1, 5095, 0, 1, 0.01221, 0
1, 5149, 0, 1, 0.0181, 0
1, 5192, 0, 1, 0.00992, 0
1, 5218, 0, 1, 0.02169, 0
1, 5235, 0, 1, 0.57674, 1
1, 5316, 0, 1, 0.52151, 1
1, 5338, 0, 1, 0.00653, 0
1, 5359, 0, 1, 0.02611, 0
1, 5387, 0, 1, 0.03773, 0
1, 5428, 0, 1, 0.02065, 0
1, 5698, 0, 1, 0.02002, 0
1, 5768, 0, 1, 0.09622, 0
1, 6027, 0, 1, 0.01757, 0
1, 6109, 0, 1, 0.01071, 0
1, 6163, 0, 1, 0.02435, 0
1, 6254, 0, 1, 0.01937, 0
1, 6376, 0, 1, 0.47253, 1
1, 6437, 0, 1, 0.00744, 0
1, 6635, 0, 1, 0.01694, 0
1, 6704, 0, 1, 0.39019, 1
1, 6843, 0, 1, 0.0257, 0
1, 6875, 0, 1, 0.36613, 0
1, 6941, 0, 1, 0.00829, 0
1, 6958, 0, 1, 0.06065, 0
1, 7069, 0, 1, 0.03077, 0
1, 7100, 0, 1, 0.01445, 0
1, 7118, 0, 1, 0.02628, 0
1, 7243, 0, 1, 0.02346, 0
1, 7251, 0, 1, 0.02594, 0
1, 7365, 0, 1, 0.05531, 0
1, 7491, 0, 1, 0.01733, 0
1, 7586, 0, 1, 0.04274, 1
1, 7633, 0, 1, 0.01292, 0
1, 7669, 0, 1, 0.02418, 0
1, 7670, 0, 1, 0.09363, 0
1, 8032, 0, 1, 0.00949, 0
1, 8059, 0, 1, 0.02474, 0
1, 8123, 0, 1, 0.04029, 1
1, 8137, 0, 1, 0.16994, 0
1, 8269, 0, 1, 0.01158, 0
1, 8278, 0, 1, 0.02622, 0
1, 8407, 0, 1, 0.02619, 0
1, 8574, 0, 1, 0.02899, 0
1, 8724, 0, 1, 0.00934, 0
1, 8768, 0, 1, 0.01113, 0
1, 8839, 0, 1, 0.02288, 0
1, 8917, 0, 1, 0.02592, 0
1, 8964, 0, 1, 0.03811, 0
1, 9291, 0, 1, 0.0333, 0
1, 9301, 0, 1, 0.07653, 0
1, 9333, 0, 1, 0.02635, 0
1, 9445, 0, 1, 0.04538, 0
1, 9450, 0, 1, 0.01704, 0
1, 9496, 0, 1, 0.12454, 0
1, 9592, 0, 1, 0.00341, 0
1, 9731, 0, 1, 0.01894, 0
1, 9747, 0, 1, 0.02613, 0
1, 9766, 0, 1, 0.05848, 0
1, 9807, 0, 1, 0.03174, 0
1, 9998, 0, 1, 0.02109, 0
1, 32, 0, 2, 0.00867, 0
1, 47, 0, 2, 0.04809, 0
1, 49, 0, 2, 0.01753, 0
1, 129, 0, 2, 0.03305, 0
1, 176, 0, 2, 0.00948, 0
1, 221, 0, 2, 0.01528, 0
1, 249, 0, 2, 0.00463, 0
1, 322, 0, 2, 0.02887, 0
1, 373, 0, 2, 0.92931, 0
1, 403, 0, 2, 0.03138, 0
1, 422, 0, 2, 0.00222, 0
1, 489, 0, 2, 0.02733, 0
1, 491, 0, 2, 0.01522, 0
1, 558, 0, 2, 0.00527, 0
1, 560, 0, 2, 0.16645, 0
1, 574, 0, 2, 0.03978, 0
1, 582, 0, 2, 0.00662, 0
1, 670, 0, 2, 0.01242, 0
1, 699, 0, 2, 0.0654, 0
1, 871, 0, 2, 0.01135, 0
1, 1077, 0, 2, 0.0073, 0
1, 1152, 0, 2, 0.02695, 0
1, 1196, 0, 2, 0.02224, 0
1, 1227, 0, 2, 0.01879, 0
1, 1251, 0, 2, 0.02877, 0
1, 1256, 0, 2, 0.00086, 0
1, 1302, 0, 2, 0.03022, 0
1, 1310, 0, 2, 0.0403, 0
1, 1318, 0, 2, 0.02024, 0
1, 1352, 0, 2, 0.03782, 0
1, 1445, 0, 2, 0.04519, 0
1, 1464, 0, 2, 0.02448, 0
1, 1491, 0, 2, 0.01013, 0
1, 1560, 0, 2, 0.1088, 0
1, 1593, 0, 2, 0.21619, 0
1, 1622, 0, 2, 0.00954, 0
1, 1629, 0, 2, 0.09144, 0
1, 1634, 0, 2, 0.01531, 0
1, 1643, 0, 2, 0.01163, 0
1, 1649, 0, 2, 0.07086, 0
1, 1687, 0, 2, 0.14095, 1
1, 1690, 0, 2, 0.00396, 0
1, 1722, 0, 2, 0.10594, 0
1, 1726, 0, 2, 0.04016, 0
1, 1737, 0, 2, 0.96531, 0
1, 1814, 0, 2, 0.00989, 0
1, 1849, 0, 2, 0.1221, 0
1, 1864, 0, 2, 0.04808, 0
1, 1873, 0, 2, 0.0038, 0
1, 1914, 0, 2, 0.09529, 0
1, 1919, 0, 2, 0.4073, 1
1, 1944, 0, 2, 0.02275, 0
1, 1984, 0, 2, 0.01176, 1
1, 1988, 0, 2, 0.00581, 0
1, 2021, 0, 2, 0.04286, 0
1, 2071, 0, 2, 0.19301, 0
