100, 10000, 1800
43, 87, 0, 0, 0.02637, 0
43, 222, 0, 0, 0.22554, 0
43, 256, 0, 0, 0.00177, 0
43, 277, 0, 0, 0.10492, 1
43, 536, 0, 0, 0.0517, 0
43, 653, 0, 0, 0.01977, 0
43, 887, 0, 0, 0.00701, 0
43, 1036, 0, 0, 0.02336, 0
43, 1146, 0, 0, 0.03813, 0
43, 1186, 0, 0, 0.00302, 0
43, 1188, 0, 0, 0.02302, 0
43, 1260, 0, 0, 0.03785, 0
43, 1402, 0, 0, 0.43473, 0
43, 1505, 0, 0, 0.02713, 0
43, 1563, 0, 0, 0.04496, 0
43, 1683, 0, 0, 0.04909, 0
43, 1960, 0, 0, 0.02938, 0
43, 2024, 0, 0, 0.03906, 0
43, 2030, 0, 0, 0.96655, 0
43, 2071, 0, 0, 0.21887, 0
43, 2125, 0, 0, 0.66886, 0
43, 2175, 0, 0, 0.00904, 0
43, 2416, 0, 0, 0.03033, 0
43, 2442, 0, 0, 0.01535, 0
43, 2447, 0, 0, 0.05001, 0
43, 2472, 0, 0, 0.01802, 0
43, 2529, 0, 0, 0.01566, 0
43, 2543, 0, 0, 0.02675, 0
43, 2552, 0, 0, 0.03451, 0
43, 2687, 0, 0, 0.03084, 0
43, 2841, 0, 0, 0.01797, 0
43, 3030, 0, 0, 0.06945, 0
43, 3112, 0, 0, 0.02628, 0
43, 3229, 0, 0, 0.01704, 0
43, 3334, 0, 0, 0.00659, 0
43, 3587, 0, 0, 0.02353, 0
43, 3629, 0, 0, 0.02433, 0
43, 3781, 0, 0, 0.01504, 0
43, 3950, 0, 0, 0.14328, 0
43, 4023, 0, 0, 0.02539, 0
43, 4175, 0, 0, 0.06193, 0
43, 4180, 0, 0, 0.02461, 0
43, 4209, 0, 0, 0.06153, 0
43, 4239, 0, 0, 0.0878, 0
43, 4281, 0, 0, 0.02232, 0
43, 4324, 0, 0, 0.01091, 0
43, 4433, 0, 0, 0.02013, 0
43, 4500, 0, 0, 0.02508, 0
43, 4807, 0, 0, 0.01451, 0
43, 4831, 0, 0, 0.11308, 0
43, 4947, 0, 0, 0.42688, 0
43, 4951, 0, 0, 0.01018, 0
43, 5095, 0, 0, 0.05987, 0
43, 5134, 0, 0, 0.02693, 0
43, 5198, 0, 0, 0.02169, 0
43, 5237, 0, 0, 0.0298, 0
43, 5349, 0, 0, 0.00662, 0
43, 5367, 0, 0, 0.00329, 0
43, 5659, 0, 0, 0.05207, 0
43, 5756, 0, 0, 0.09005, 0
43, 5842, 0, 0, 0.03888, 0
43, 5937, 0, 0, 0.03016, 0
43, 5952, 0, 0, 0.0295, 0
43, 6042, 0, 0, 0.05559, 0
