100, 10000, 1800
12, 274, 0, 0, 0.02041, 0
12, 310, 0, 0, 0.00216, 0
12, 365, 0, 0, 0.01367, 0
12, 423, 0, 0, 0.02507, 1
12, 429, 0, 0, 0.9278, 0
12, 467, 0, 0, 0.02814, 0
12, 529, 0, 0, 0.02813, 0
12, 604, 0, 0, 0.00775, 0
12, 764, 0, 0, 0.03336, 0
12, 1076, 0, 0, 0.01238, 0
12, 1386, 0, 0, 0.00709, 0
12, 1447, 0, 0, 0.02077, 0
12, 1744, 0, 0, 0.02431, 1
12, 1756, 0, 0, 0.02629, 0
12, 1767, 0, 0, 0.09083, 0
12, 1932, 0, 0, 0.00096, 0
12, 1951, 0, 0, 0.02609, 0
12, 2107, 0, 0, 0.21009, 0
12, 2123, 0, 0, 0.00184, 0
12, 2127, 0, 0, 0.00453, 0
12, 2195, 0, 0, 0.00906, 0
12, 2321, 0, 0, 0.0573, 0
12, 2379, 0, 0, 0.00832, 0
12, 2399, 0, 0, 0.02879, 0
12, 2708, 0, 0, 0.98508, 1
12, 2711, 0, 0, 0.03555, 0
12, 2759, 0, 0, 0.0167, 0
12, 2767, 0, 0, 0.06126, 0
12, 2860, 0, 0, 0.31397, 0
12, 3150, 0, 0, 0.0252, 0
12, 3366, 0, 0, 0.00715, 0
12, 3676, 0, 0, 0.02194, 0
12, 3703, 0, 0, 0.01052, 0
12, 3841, 0, 0, 0.00415, 0
12, 3866, 0, 0, 0.01399, 0
12, 3879, 0, 0, 0.06054, 0
12, 3960, 0, 0, 0.01875, 0
12, 3973, 0, 0, 0.00371, 0
12, 4039, 0, 0, 0.03241, 0
12, 4142, 0, 0, 0.00665, 0
12, 4201, 0, 0, 0.01153, 0
12, 4311, 0, 0, 0.00428, 0
12, 4359, 0, 0, 0.0179, 0
12, 4373, 0, 0, 0.01214, 0
12, 4389, 0, 0, 0.01343, 0
12, 4407, 0, 0, 0.00364, 0
12, 4411, 0, 0, 0.01179, 0
12, 4430, 0, 0, 0.03084, 0
12, 4552, 0, 0, 0.00522, 0
12, 4655, 0, 0, 0.01806, 0
12, 4768, 0, 0, 0.00515, 0
12, 4816, 0, 0, 0.00865, 0
12, 4975, 0, 0, 0.00531, 0
12, 5026, 0, 0, 0.06715, 0
12, 5059, 0, 0, 0.0986, 0
12, 5105, 0, 0, 0.02654, 1
12, 5174, 0, 0, 0.02169, 0
12, 5298, 0, 0, 0.02524, 0
12, 5304, 0, 0, 0.01083, 0
12, 5371, 0, 0, 0.08959, 0
12, 5439, 0, 0, 0.19506, 0
12, 5443, 0, 0, 0.0236, 0
12, 5473, 0, 0, 0.01087, 0
12, 5573, 0, 0, 0.0183, 0
12, 5596, 0, 0, 0.03671, 0
