100, 10000, 1800
6, 27, 0, 0, 0.0195, 0
6, 37, 0, 0, 0.05432, 0
6, 125, 0, 0, 0.02437, 0
6, 404, 0, 0, 0.13237, 0
6, 415, 0, 0, 0.06811, 0
6, 456, 0, 0, 0.01329, 0
6, 506, 0, 0, 0.02379, 0
6, 524, 0, 0, 0.02108, 0
6, 629, 0, 0, 0.03451, 0
6, 686, 0, 0, 0.02868, 0
6, 950, 0, 0, 0.0112, 0
6, 1076, 0, 0, 0.01354, 0
6, 1104, 0, 0, 0.00391, 0
6, 1152, 0, 0, 0.00777, 0
6, 1207, 0, 0, 0.09282, 0
6, 1528, 0, 0, 0.03841, 0
6, 1650, 0, 0, 0.07934, 0
6, 1671, 0, 0, 0.28642, 0
6, 2006, 0, 0, 0.01559, 0
6, 2018, 0, 0, 0.01431, 0
6, 2077, 0, 0, 0.05408, 0
6, 2136, 0, 0, 0.01483, 0
6, 2241, 0, 0, 0.15359, 0
6, 2401, 0, 0, 0.62939, 0
6, 2559, 0, 0, 0.0027, 0
6, 2614, 0, 0, 0.0096, 0
6, 2830, 0, 0, 0.03605, 0
6, 2859, 0, 0, 0.35052, 0
6, 3127, 0, 0, 0.08216, 0
6, 3145, 0, 0, 0.00356, 0
6, 3288, 0, 0, 0.02473, 0
6, 3382, 0, 0, 0.01523, 0
6, 3388, 0, 0, 0.0292, 1
6, 3508, 0, 0, 0.51889, 0
6, 3751, 0, 0, 0.0183, 0
6, 3921, 0, 0, 0.04716, 0
6, 3940, 0, 0, 0.61043, 0
6, 4019, 0, 0, 0.12442, 0
6, 4055, 0, 0, 0.02505, 0
6, 4088, 0, 0, 0.00291, 0
6, 4446, 0, 0, 0.35204, 0
6, 4452, 0, 0, 0.00202, 1
6, 4596, 0, 0, 0.00455, 0
6, 4856, 0, 0, 0.0255, 1
6, 5252, 0, 0, 0.00893, 0
6, 5277, 0, 0, 0.02007, 0
6, 5285, 0, 0, 0.1967, 0
6, 5348, 0, 0, 0.00453, 0
6, 5652, 0, 0, 0.70067, 0
6, 5659, 0, 0, 0.0086, 0
6, 5789, 0, 0, 0.03225, 0
6, 5854, 0, 0, 0.01506, 0
6, 6413, 0, 0, 0.04068, 0
6, 6435, 0, 0, 0.03487, 0
6, 6630, 0, 0, 0.79781, 0
6, 6722, 0, 0, 0.04517, 0
6, 6728, 0, 0, 0.12383, 0
6, 6771, 0, 0, 0.00181, 0
6, 6904, 0, 0, 0.06159, 0
6, 7187, 0, 0, 0.09566, 0
6, 7285, 0, 0, 0.02419, 0
6, 7336, 0, 0, 0.64923, 0
6, 7498, 0, 0, 0.13898, 0
6, 7690, 0, 0, 0.00974, 0
6, 7705, 0, 0, 0.0082, 0
6, 7810, 0, 0, 0.02153, 0
6, 7821, 0, 0, 0.0255, 0
6, 7865, 0, 0, 0.00572, 0
6, 8096, 0, 0, 0.46592, 0
6, 8408, 0, 0, 0.01274, 0
6, 8576, 0, 0, 0.00689, 0
6, 8597, 0, 0, 0.0145, 0
6, 8651, 0, 0, 0.07536, 0
6, 8765, 0, 0, 0.07239, 0
6, 8785, 0, 0, 0.00674, 0
6, 8792, 0, 0, 0.00696, 0
6, 8850, 0, 0, 0.02624, 0
6, 8899, 0, 0, 0.00559, 0
6, 9158, 0, 0, 0.0054, 0
