100, 10000, 1800
49, 286, 0, 0, 0.01522, 0
49, 346, 0, 0, 0.02628, 0
49, 1020, 0, 0, 0.04316, 0
49, 1116, 0, 0, 0.01029, 0
49, 1163, 0, 0, 0.17623, 1
49, 1177, 0, 0, 0.08187, 0
49, 1370, 0, 0, 0.00567, 0
49, 1443, 0, 0, 0.00935, 0
49, 1476, 0, 0, 0.02976, 0
49, 1626, 0, 0, 0.01739, 0
49, 1966, 0, 0, 0.02839, 0
49, 2161, 0, 0, 0.69196, 0
49, 2239, 0, 0, 0.01048, 0
49, 2387, 0, 0, 0.08301, 0
49, 2519, 0, 0, 0.01868, 0
49, 2745, 0, 0, 0.04529, 1
49, 2749, 0, 0, 0.19876, 0
49, 2761, 0, 0, 0.0584, 0
49, 3142, 0, 0, 0.01363, 0
49, 3262, 0, 0, 0.98986, 0
49, 3386, 0, 0, 0.02313, 0
49, 3432, 0, 0, 0.01775, 0
49, 3464, 0, 0, 0.01652, 0
49, 3552, 0, 0, 0.00551, 0
49, 3620, 0, 0, 0.05831, 0
49, 3646, 0, 0, 0.0284, 0
49, 4203, 0, 0, 0.01558, 0
49, 4248, 0, 0, 0.91508, 1
49, 4573, 0, 0, 0.02569, 0
49, 4657, 0, 0, 0.04751, 0
49, 4931, 0, 0, 0.00347, 0
49, 5389, 0, 0, 0.05426, 0
49, 5482, 0, 0, 0.02169, 0
49, 5634, 0, 0, 0.02272, 1
49, 6220, 0, 0, 0.02319, 0
49, 6233, 0, 0, 0.06676, 0
49, 6663, 0, 0, 0.0556, 0
49, 7060, 0, 0, 0.95075, 1
49, 7071, 0, 0, 0.01582, 0
49, 7142, 0, 0, 0.03711, 0
49, 7204, 0, 0, 0.09986, 0
49, 7253, 0, 0, 0.06757, 0
49, 7400, 0, 0, 0.01268, 0
49, 7451, 0, 0, 0.18872, 0
49, 7500, 0, 0, 0.01824, 0
49, 7524, 0, 0, 0.0101, 0
49, 7548, 0, 0, 0.07742, 0
49, 7607, 0, 0, 0.03029, 0
49, 7775, 0, 0, 0.04962, 0
49, 7820, 0, 0, 0.0024, 0
49, 7981, 0, 0, 0.01009, 0
49, 8401, 0, 0, 0.004, 0
49, 8406, 0, 0, 0.01946, 0
49, 8591, 0, 0, 0.03059, 0
49, 8780, 0, 0, 0.00133, 0
49, 9073, 0, 0, 0.17037, 0
49, 9348, 0, 0, 0.9302, 0
49, 9697, 0, 0, 0.05149, 0
49, 9708, 0, 0, 0.11958, 0
49, 9709, 0, 0, 0.15223, 1
49, 384, 0, 1, 0.03929, 0
49, 1236, 0, 1, 0.17588, 0
49, 1404, 0, 1, 0.01287, 0
49, 1791, 0, 1, 0.06397, 0
49, 2440, 0, 1, 0.0046, 0
49, 2444, 0, 1, 0.01469, 0
49, 2993, 0, 1, 0.05366, 0
49, 3119, 0, 1, 0.09401, 0
49, 4538, 0, 1, 0.0109, 0
49, 5003, 0, 1, 0.02889, 0
49, 5087, 0, 1, 0.03421, 0
49, 5133, 0, 1, 0.06784, 0
49, 5305, 0, 1, 0.28392, 0
49, 5340, 0, 1, 0.04473, 0
49, 5346, 0, 1, 0.09866, 0
49, 5638, 0, 1, 0.0816, 0
49, 5995, 0, 1, 0.05514, 0
49, 6775, 0, 1, 0.01658, 0
49, 6839, 0, 1, 0.01412, 0
49, 7393, 0, 1, 0.10286, 0
