60, 6000, 1800
9, 12, 0, 0, 0.00976, 0
9, 78, 0, 0, 0.05364, 0
9, 188, 0, 0, 0.01171, 0
9, 199, 0, 0, 0.15359, 0
9, 326, 0, 0, 0.00821, 0
9, 349, 0, 0, 0.0424, 0
9, 527, 0, 0, 0.04704, 0
9, 608, 0, 0, 0.01653, 0
9, 808, 0, 0, 0.03362, 0
9, 876, 0, 0, 0.00568, 0
9, 919, 0, 0, 0.32898, 0
9, 1017, 0, 0, 0.08052, 0
9, 1083, 0, 0, 0.03988, 0
9, 1194, 0, 0, 0.0139, 1
9, 1243, 0, 0, 0.00389, 0
9, 1302, 0, 0, 0.25244, 1
9, 1482, 0, 0, 0.03005, 0
9, 1622, 0, 0, 0.04168, 0
9, 1722, 0, 0, 0.02063, 0
9, 1812, 0, 0, 0.09322, 0
9, 1858, 0, 0, 0.01414, 0
9, 1861, 0, 0, 0.03992, 0
9, 2038, 0, 0, 0.46196, 0
9, 2315, 0, 0, 0.06195, 0
9, 2446, 0, 0, 0.01544, 0
9, 2575, 0, 0, 0.13111, 0
9, 2654, 0, 0, 0.03863, 0
9, 2663, 0, 0, 0.02765, 0
9, 2666, 0, 0, 0.01647, 0
9, 2706, 0, 0, 0.05864, 0
9, 2788, 0, 0, 0.01026, 0
9, 2901, 0, 0, 0.55895, 0
9, 3123, 0, 0, 0.00504, 0
9, 3147, 0, 0, 0.10761, 0
9, 3166, 0, 0, 0.04721, 0
9, 3267, 0, 0, 0.78157, 0
9, 3294, 0, 0, 0.01546, 0
9, 3419, 0, 0, 0.08133, 0
9, 3436, 0, 0, 0.00207, 0
9, 3601, 0, 0, 0.03525, 0
9, 3674, 0, 0, 0.81796, 0
9, 3686, 0, 0, 0.06542, 0
9, 3964, 0, 0, 0.03437, 0
9, 4227, 0, 0, 0.01084, 0
9, 4300, 0, 0, 0.03625, 0
9, 4412, 0, 0, 0.09713, 0
9, 4526, 0, 0, 0.05011, 0
9, 4612, 0, 0, 0.01421, 0
9, 4621, 0, 0, 0.07581, 0
9, 4734, 0, 0, 0.06952, 0
9, 4857, 0, 0, 0.05926, 0
9, 4912, 0, 0, 0.10883, 0
9, 4914, 0, 0, 0.00422, 0
9, 4976, 0, 0, 0.0334, 0
9, 5313, 0, 0, 0.03065, 0
9, 5321, 0, 0, 0.00674, 0
9, 5484, 0, 0, 0.02056, 0
9, 5603, 0, 0, 0.44023, 0
9, 5610, 0, 0, 0.03665, 0
9, 5712, 0, 0, 0.08169, 0
9, 5737, 0, 0, 0.08911, 0
9, 5748, 0, 0, 0.03525, 0
9, 5769, 0, 0, 0.02995, 0
9, 5832, 0, 0, 0.99294, 0
9, 5941, 0, 0, 0.02338, 0
9, 43, 0, 1, 0.02112, 0
9, 234, 0, 1, 0.01637, 0
9, 327, 0, 1, 0.14823, 0
9, 344, 0, 1, 0.0358, 0
9, 379, 0, 1, 0.06809, 0
9, 424, 0, 1, 0.03651, 0
9, 432, 0, 1, 0.00296, 0
9, 467, 0, 1, 0.069, 0
9, 480, 0, 1, 0.03878, 0
9, 484, 0, 1, 0.03171, 0
9, 556, 0, 1, 0.02446, 0
9, 574, 0, 1, 0.043, 0
9, 623, 0, 1, 0.1333, 0
9, 720, 0, 1, 0.8189, 1
9, 781, 0, 1, 0.00594, 0
9, 797, 0, 1, 0.02535, 0
9, 859, 0, 1, 0.53712, 0
9, 971, 0, 1, 0.06059, 0
9, 1018, 0, 1, 0.02514, 0
9, 1063, 0, 1, 0.03943, 0
9, 1112, 0, 1, 0.08962, 0
9, 1244, 0, 1, 0.00931, 0
9, 1400, 0, 1, 0.01133, 0
9, 1457, 0, 1, 0.02481, 0
9, 1474, 0, 1, 0.02171, 0
9, 1484, 0, 1, 0.22906, 0
9, 1496, 0, 1, 0.01957, 0
9, 1517, 0, 1, 0.04652, 0
9, 1586, 0, 1, 0.02158, 0
