60, 6000, 1800
54, 15, 0, 0, 0.06651, 0
54, 28, 0, 0, 0.01228, 0
54, 48, 0, 0, 0.00598, 0
54, 124, 0, 0, 0.01282, 0
54, 195, 0, 0, 0.00786, 0
54, 256, 0, 0, 0.16889, 0
54, 300, 0, 0, 0.07305, 0
54, 318, 0, 0, 0.02213, 0
54, 405, 0, 0, 0.00799, 0
54, 412, 0, 0, 0.03368, 0
54, 523, 0, 0, 0.02669, 0
54, 555, 0, 0, 0.03094, 0
54, 581, 0, 0, 0.08045, 0
54, 730, 0, 0, 0.0407, 0
54, 738, 0, 0, 0.00891, 0
54, 752, 0, 0, 0.02653, 0
54, 782, 0, 0, 0.04854, 0
54, 796, 0, 0, 0.0623, 0
54, 802, 0, 0, 0.06056, 0
54, 807, 0, 0, 0.99009, 0
54, 812, 0, 0, 0.01505, 0
54, 941, 0, 0, 0.00418, 0
54, 1162, 0, 0, 0.0121, 0
54, 1174, 0, 0, 0.01728, 0
54, 1219, 0, 0, 0.02454, 0
54, 1221, 0, 0, 0.01205, 0
54, 1242, 0, 0, 0.28178, 0
54, 1243, 0, 0, 0.02116, 0
54, 1337, 0, 0, 0.00429, 0
54, 1433, 0, 0, 0.01241, 0
54, 1504, 0, 0, 0.11264, 0
54, 1564, 0, 0, 0.00584, 0
54, 1745, 0, 0, 0.12263, 0
54, 1778, 0, 0, 0.91614, 0
54, 1795, 0, 0, 0.04963, 0
54, 1813, 0, 0, 0.11264, 0
54, 1839, 0, 0, 0.02479, 0
54, 1967, 0, 0, 0.15749, 0
54, 1981, 0, 0, 0.01803, 0
54, 2023, 0, 0, 0.41415, 0
54, 2040, 0, 0, 0.01824, 0
54, 2069, 0, 0, 0.0086, 0
54, 2071, 0, 0, 0.02343, 0
54, 2073, 0, 0, 0.01753, 0
54, 2086, 0, 0, 0.05924, 0
54, 2209, 0, 0, 0.77066, 0
54, 2228, 0, 0, 0.01894, 0
54, 2253, 0, 0, 0.921, 0
54, 2406, 0, 0, 0.01102, 0
54, 2502, 0, 0, 0.09061, 0
54, 2579, 0, 0, 0.0982, 0
54, 2754, 0, 0, 0.00582, 0
54, 2885, 0, 0, 0.01997, 0
54, 3017, 0, 0, 0.01917, 0
54, 3179, 0, 0, 0.01549, 0
54, 3246, 0, 0, 0.05408, 0
54, 3338, 0, 0, 0.03037, 0
54, 3339, 0, 0, 0.81065, 0
54, 3384, 0, 0, 0.98873, 0
54, 3544, 0, 0, 0.01184, 0
54, 3601, 0, 0, 0.00898, 0
54, 3607, 0, 0, 0.55581, 0
54, 3621, 0, 0, 0.0047, 0
54, 3672, 0, 0, 0.0612, 0
54, 3862, 0, 0, 0.01887, 0
54, 4070, 0, 0, 0.05178, 0
54, 4418, 0, 0, 0.01346, 0
54, 4426, 0, 0, 0.0205, 0
54, 4561, 0, 0, 0.03178, 0
54, 4583, 0, 0, 0.00895, 0
54, 4697, 0, 0, 0.00176, 0
54, 4708, 0, 0, 0.22372, 0
54, 4711, 0, 0, 0.00238, 0
54, 4733, 0, 0, 0.04364, 0
54, 4759, 0, 0, 0.01476, 0
54, 4814, 0, 0, 0.00989, 0
54, 4872, 0, 0, 0.0152, 0
54, 4925, 0, 0, 0.25441, 0
54, 4995, 0, 0, 0.08407, 0
54, 4998, 0, 0, 0.01949, 0
54, 5011, 0, 0, 0.02216, 0
54, 5023, 0, 0, 0.0163, 0
54, 5032, 0, 0, 0.02354, 0
54, 5072, 0, 0, 0.03664, 0
54, 5112, 0, 0, 0.05331, 0
54, 5214, 0, 0, 0.00717, 0
54, 5250, 0, 0, 0.01763, 0
54, 5264, 0, 0, 0.14593, 0
