60, 6000, 1800
3, 70, 0, 0, 0.34531, 0
3, 123, 0, 0, 0.15637, 0
3, 336, 0, 0, 0.01035, 0
3, 359, 0, 0, 0.00863, 0
3, 383, 0, 0, 0.02226, 0
3, 400, 0, 0, 0.02659, 0
3, 402, 0, 0, 0.02711, 0
3, 468, 0, 0, 0.0087, 0
3, 581, 0, 0, 0.1067, 0
3, 595, 0, 0, 0.01364, 0
3, 618, 0, 0, 0.10345, 0
3, 650, 0, 0, 0.09158, 0
3, 718, 0, 0, 0.0098, 0
3, 725, 0, 0, 0.89842, 0
3, 787, 0, 0, 0.0071, 0
3, 969, 0, 0, 0.14571, 0
3, 983, 0, 0, 0.01465, 0
3, 1061, 0, 0, 0.07353, 0
3, 1078, 0, 0, 0.01777, 0
3, 1215, 0, 0, 0.02196, 0
3, 1225, 0, 0, 0.02905, 0
3, 1295, 0, 0, 0.00277, 0
3, 1401, 0, 0, 0.00878, 0
3, 1414, 0, 0, 0.01519, 0
3, 1498, 0, 0, 0.007, 0
3, 1579, 0, 0, 0.05034, 0
3, 1590, 0, 0, 0.03821, 0
3, 1619, 0, 0, 0.01424, 0
3, 1660, 0, 0, 0.00872, 0
3, 1672, 0, 0, 0.00347, 0
3, 1736, 0, 0, 0.59126, 0
3, 1747, 0, 0, 0.03079, 0
3, 1836, 0, 0, 0.2135, 0
3, 1845, 0, 0, 0.06572, 0
3, 1855, 0, 0, 0.04785, 0
3, 2090, 0, 0, 0.02219, 0
3, 2147, 0, 0, 0.01243, 0
3, 2198, 0, 0, 0.02769, 0
3, 2225, 0, 0, 0.08327, 0
3, 2264, 0, 0, 0.01768, 0
3, 2389, 0, 0, 0.03603, 0
3, 2468, 0, 0, 0.08985, 0
3, 2513, 0, 0, 0.22827, 0
3, 2524, 0, 0, 0.0641, 0
3, 2547, 0, 0, 0.00761, 0
3, 2557, 0, 0, 0.01151, 0
3, 2620, 0, 0, 0.00627, 0
3, 2701, 0, 0, 0.02443, 0
3, 2707, 0, 0, 0.04516, 0
3, 2790, 0, 0, 0.34167, 1
3, 2805, 0, 0, 0.02547, 0
3, 2866, 0, 0, 0.02196, 0
3, 2970, 0, 0, 0.0043, 0
3, 3081, 0, 0, 0.04649, 0
3, 3091, 0, 0, 0.04858, 0
3, 3148, 0, 0, 0.06178, 0
3, 3158, 0, 0, 0.04106, 0
3, 3227, 0, 0, 0.00978, 0
3, 3279, 0, 0, 0.19164, 0
3, 3283, 0, 0, 0.01189, 0
3, 3294, 0, 0, 0.0103, 0
3, 3324, 0, 0, 0.02279, 0
3, 3359, 0, 0, 0.00942, 0
3, 3374, 0, 0, 0.0233, 0
3, 3407, 0, 0, 0.00317, 0
3, 3442, 0, 0, 0.03139, 0
3, 3495, 0, 0, 0.00481, 0
3, 3537, 0, 0, 0.09122, 0
3, 3569, 0, 0, 0.05843, 0
3, 3711, 0, 0, 0.013, 0
3, 3713, 0, 0, 0.0459, 0
3, 3752, 0, 0, 0.02149, 0
3, 4080, 0, 0, 0.00965, 0
3, 4100, 0, 0, 0.01423, 0
3, 4112, 0, 0, 0.00565, 0
3, 4113, 0, 0, 0.01415, 0
3, 4143, 0, 0, 0.00885, 0
3, 4265, 0, 0, 0.33547, 0
3, 4280, 0, 0, 0.02524, 0
