60, 6000, 1800
38, 178, 0, 0, 0.02748, 0
38, 184, 0, 0, 0.07051, 0
38, 207, 0, 0, 0.01272, 0
38, 265, 0, 0, 0.06387, 0
38, 451, 0, 0, 0.04808, 0
38, 615, 0, 0, 0.01198, 0
38, 626, 0, 0, 0.84294, 0
38, 672, 0, 0, 0.19094, 0
38, 710, 0, 0, 0.00448, 0
38, 835, 0, 0, 0.01798, 0
38, 851, 0, 0, 0.01178, 0
38, 1040, 0, 0, 0.05955, 0
38, 1111, 0, 0, 0.01597, 0
38, 1139, 0, 0, 0.43128, 0
38, 1277, 0, 0, 0.01994, 0
38, 1434, 0, 0, 0.0137, 0
38, 1476, 0, 0, 0.02391, 0
38, 1484, 0, 0, 0.23718, 0
38, 1505, 0, 0, 0.01731, 0
38, 1535, 0, 0, 0.00753, 0
38, 1583, 0, 0, 0.9234, 0
38, 1726, 0, 0, 0.04291, 0
38, 1770, 0, 0, 0.02091, 0
38, 1825, 0, 0, 0.03896, 0
38, 1838, 0, 0, 0.03812, 0
38, 1845, 0, 0, 0.03765, 0
38, 1936, 0, 0, 0.0352, 0
38, 2015, 0, 0, 0.61572, 0
38, 2038, 0, 0, 0.03155, 0
38, 2126, 0, 0, 0.77779, 0
38, 2173, 0, 0, 0.3277, 0
38, 2180, 0, 0, 0.02, 0
38, 2214, 0, 0, 0.03077, 1
38, 2249, 0, 0, 0.27562, 0
38, 2266, 0, 0, 0.01187, 0
38, 2385, 0, 0, 0.03642, 0
38, 2427, 0, 0, 0.28422, 0
38, 2623, 0, 0, 0.28482, 0
38, 2673, 0, 0, 0.02281, 0
38, 2756, 0, 0, 0.0261, 0
38, 2757, 0, 0, 0.34623, 0
38, 2795, 0, 0, 0.01036, 0
38, 2802, 0, 0, 0.69402, 1
38, 2853, 0, 0, 0.02627, 0
38, 2861, 0, 0, 0.02709, 0
38, 2951, 0, 0, 0.01309, 0
38, 3139, 0, 0, 0.06647, 1
38, 3177, 0, 0, 0.80206, 1
38, 3187, 0, 0, 0.01932, 0
38, 3191, 0, 0, 0.00965, 0
38, 3376, 0, 0, 0.00394, 0
38, 3479, 0, 0, 0.89771, 0
38, 3485, 0, 0, 0.05823, 0
38, 3555, 0, 0, 0.02248, 0
38, 3565, 0, 0, 0.00477, 0
38, 3594, 0, 0, 0.06251, 0
38, 3618, 0, 0, 0.02323, 0
38, 3633, 0, 0, 0.00984, 0
38, 3779, 0, 0, 0.02242, 0
38, 3855, 0, 0, 0.06828, 1
38, 3856, 0, 0, 0.01656, 0
38, 3992, 0, 0, 0.01153, 0
38, 4148, 0, 0, 0.00326, 0
38, 4275, 0, 0, 0.09176, 0
38, 4327, 0, 0, 0.45355, 0
38, 4344, 0, 0, 0.01, 0
38, 4394, 0, 0, 0.07132, 0
38, 4404, 0, 0, 0.05188, 0
38, 4426, 0, 0, 0.31691, 0
38, 4527, 0, 0, 0.04057, 0
38, 4533, 0, 0, 0.07761, 0
38, 4534, 0, 0, 0.04165, 0
38, 4586, 0, 0, 0.07116, 0
38, 4659, 0, 0, 0.00542, 0
38, 4708, 0, 0, 0.71876, 0
38, 4733, 0, 0, 0.03514, 0
38, 4895, 0, 0, 0.01923, 0
38, 4907, 0, 0, 0.05668, 0
38, 4913, 0, 0, 0.00109, 0
38, 4929, 0, 0, 0.06271, 0
38, 4940, 0, 0, 0.00776, 0
38, 4969, 0, 0, 0.02933, 0
38, 5156, 0, 0, 0.0343, 0
