60, 6000, 1800
20, 3, 0, 0, 0.02794, 0
20, 13, 0, 0, 0.32716, 0
20, 21, 0, 0, 0.12297, 0
20, 35, 0, 0, 0.04174, 0
20, 80, 0, 0, 0.11598, 0
20, 101, 0, 0, 0.05369, 0
20, 112, 0, 0, 0.01683, 0
20, 123, 0, 0, 0.01716, 0
20, 154, 0, 0, 0.05674, 0
20, 172, 0, 0, 0.0335, 0
20, 182, 0, 0, 0.03658, 0
20, 226, 0, 0, 0.00483, 0
20, 227, 0, 0, 0.01651, 0
20, 233, 0, 0, 0.07373, 0
20, 237, 0, 0, 0.12051, 0
20, 252, 0, 0, 0.19407, 0
20, 254, 0, 0, 0.00846, 0
20, 267, 0, 0, 0.03813, 0
20, 276, 0, 0, 0.02883, 0
20, 295, 0, 0, 0.07924, 0
20, 296, 0, 0, 0.05482, 1
20, 315, 0, 0, 0.05794, 0
20, 357, 0, 0, 0.03709, 0
20, 385, 0, 0, 0.01015, 0
20, 460, 0, 0, 0.19374, 0
20, 470, 0, 0, 0.03669, 0
20, 496, 0, 0, 0.71497, 0
20, 502, 0, 0, 0.01084, 0
20, 550, 0, 0, 0.06131, 0
20, 551, 0, 0, 0.04079, 0
20, 578, 0, 0, 0.0073, 0
20, 629, 0, 0, 0.01274, 0
20, 666, 0, 0, 0.04256, 0
20, 695, 0, 0, 0.0338, 0
20, 705, 0, 0, 0.0105, 0
20, 713, 0, 0, 0.02065, 0
20, 724, 0, 0, 0.01969, 0
20, 726, 0, 0, 0.03007, 0
20, 758, 0, 0, 0.99347, 1
20, 764, 0, 0, 0.02833, 0
20, 782, 0, 0, 0.05983, 0
20, 786, 0, 0, 0.13253, 0
20, 793, 0, 0, 0.00447, 0
20, 815, 0, 0, 0.03248, 0
20, 831, 0, 0, 0.05532, 0
20, 840, 0, 0, 0.01372, 0
20, 866, 0, 0, 0.02335, 0
20, 901, 0, 0, 0.02937, 0
20, 907, 0, 0, 0.22193, 0
20, 915, 0, 0, 0.01629, 0
20, 929, 0, 0, 0.39716, 0
20, 938, 0, 0, 0.0092, 0
20, 950, 0, 0, 0.01236, 0
20, 956, 0, 0, 0.02971, 0
20, 995, 0, 0, 0.03166, 0
20, 1008, 0, 0, 0.99683, 0
20, 1052, 0, 0, 0.16312, 0
20, 1060, 0, 0, 0.38862, 0
20, 1090, 0, 0, 0.82678, 0
20, 1102, 0, 0, 0.91171, 0
20, 1124, 0, 0, 0.02738, 0
20, 1200, 0, 0, 0.02189, 0
20, 1204, 0, 0, 0.02695, 0
20, 1234, 0, 0, 0.14205, 0
20, 1268, 0, 0, 0.29764, 0
20, 1282, 0, 0, 0.01041, 0
20, 1290, 0, 0, 0.06859, 0
20, 1317, 0, 0, 0.03442, 0
20, 1350, 0, 0, 0.03488, 0
20, 1354, 0, 0, 0.76047, 0
20, 1407, 0, 0, 0.00866, 0
20, 1412, 0, 0, 0.02807, 0
20, 1429, 0, 0, 0.02808, 0
20, 1431, 0, 0, 0.03017, 0
20, 1472, 0, 0, 0.0587, 0
20, 1480, 0, 0, 0.02079, 0
20, 1482, 0, 0, 0.20004, 1
20, 1483, 0, 0, 0.08855, 0
20, 1487, 0, 0, 0.01044, 1
20, 1507, 0, 0, 0.09328, 0
20, 1524, 0, 0, 0.06331, 0
20, 1538, 0, 0, 0.0312, 0
20, 1581, 0, 0, 0.00989, 0
20, 1656, 0, 0, 0.03776, 0
20, 1657, 0, 0, 0.05726, 0
20, 1665, 0, 0, 0.04505, 0
20, 1692, 0, 0, 0.15284, 0
20, 1707, 0, 0, 0.03016, 0
20, 1712, 0, 0, 0.07189, 0
20, 1743, 0, 0, 0.03931, 0
20, 1744, 0, 0, 0.02137, 0
20, 1800, 0, 0, 0.01147, 0
20, 1803, 0, 0, 0.02624, 0
20, 1817, 0, 0, 0.43478, 0
20, 1838, 0, 0, 0.04718, 0
20, 1841, 0, 0, 0.24427, 0
20, 1847, 0, 0, 0.04942, 0
20, 1849, 0, 0, 0.02777, 0
20, 1858, 0, 0, 0.09432, 0
20, 1927, 0, 0, 0.07332, 0
20, 1968, 0, 0, 0.0613, 0
20, 1970, 0, 0, 0.06392, 0
20, 1983, 0, 0, 0.01984, 0
20, 1984, 0, 0, 0.07022, 0
20, 2122, 0, 0, 0.00774, 0
20, 2130, 0, 0, 0.07049, 0
20, 2177, 0, 0, 0.02434, 0
20, 2182, 0, 0, 0.05032, 0
20, 2187, 0, 0, 0.01002, 0
20, 2188, 0, 0, 0.08374, 1
20, 2208, 0, 0, 0.02985, 0
20, 2219, 0, 0, 0.03045, 0
20, 2267, 0, 0, 0.09385, 0
20, 2293, 0, 0, 0.01955, 0
20, 2300, 0, 0, 0.0873, 0
20, 2302, 0, 0, 0.01212, 0
20, 2363, 0, 0, 0.04804, 0
20, 2428, 0, 0, 0.02536, 0
20, 2442, 0, 0, 0.06114, 0
20, 2475, 0, 0, 0.00842, 0
20, 2505, 0, 0, 0.01201, 0
20, 2506, 0, 0, 0.1699, 0
20, 2518, 0, 0, 0.00779, 0
20, 2523, 0, 0, 0.00425, 0
20, 2533, 0, 0, 0.06725, 0
20, 2575, 0, 0, 0.05975, 0
20, 2595, 0, 0, 0.01367, 0
20, 2610, 0, 0, 0.00977, 0
20, 2676, 0, 0, 0.00877, 0
20, 2727, 0, 0, 0.02262, 0
20, 2738, 0, 0, 0.01199, 0
20, 2759, 0, 0, 0.98456, 0
20, 2809, 0, 0, 0.05131, 0
20, 2817, 0, 0, 0.16393, 0
20, 2846, 0, 0, 0.03888, 0
20, 2863, 0, 0, 0.03532, 0
20, 2953, 0, 0, 0.13521, 0
20, 2955, 0, 0, 0.00632, 0
20, 2971, 0, 0, 0.06005, 0
20, 2978, 0, 0, 0.06614, 0
20, 3009, 0, 0, 0.01112, 0
20, 3023, 0, 0, 0.02429, 0
20, 3041, 0, 0, 0.01194, 0
20, 3050, 0, 0, 0.02226, 0
20, 3151, 0, 0, 0.01251, 0
20, 3159, 0, 0, 0.0153, 0
20, 3172, 0, 0, 0.04486, 0
20, 3175, 0, 0, 0.12538, 0
20, 3188, 0, 0, 0.01774, 0
20, 3203, 0, 0, 0.0929, 0
20, 3226, 0, 0, 0.03903, 0
20, 3231, 0, 0, 0.00496, 0
20, 3242, 0, 0, 0.1271, 0
20, 3266, 0, 0, 0.064, 0
20, 3310, 0, 0, 0.10538, 0
20, 3311, 0, 0, 0.06783, 0
20, 3315, 0, 0, 0.01105, 0
20, 3356, 0, 0, 0.00885, 0
20, 3368, 0, 0, 0.01176, 0
20, 3374, 0, 0, 0.14248, 1
20, 3390, 0, 0, 0.91673, 0
20, 3440, 0, 0, 0.40922, 1
20, 3502, 0, 0, 0.01305, 0
20, 3532, 0, 0, 0.57481, 0
20, 3549, 0, 0, 0.02587, 0
20, 3580, 0, 0, 0.01763, 0
20, 3599, 0, 0, 0.02369, 0
20, 3628, 0, 0, 0.00434, 0
20, 3642, 0, 0, 0.02983, 0
20, 3688, 0, 0, 0.0066, 0
20, 3773, 0, 0, 0.01368, 0
20, 3780, 0, 0, 0.02093, 0
20, 3786, 0, 0, 6e-05, 0
20, 3821, 0, 0, 0.01261, 0
20, 3823, 0, 0, 0.00585, 0
20, 3828, 0, 0, 0.04289, 0
20, 3839, 0, 0, 0.05809, 0
20, 3842, 0, 0, 0.00691, 0
20, 3871, 0, 0, 0.00834, 0
20, 3877, 0, 0, 0.06507, 0
20, 3886, 0, 0, 0.27155, 0
20, 3887, 0, 0, 0.0875, 0
20, 3896, 0, 0, 0.0123, 0
20, 3911, 0, 0, 0.00858, 0
20, 3912, 0, 0, 0.01704, 0
20, 3928, 0, 0, 0.01436, 0
20, 3931, 0, 0, 0.01694, 0
20, 3967, 0, 0, 0.04302, 0
20, 3979, 0, 0, 0.65861, 0
20, 3995, 0, 0, 0.01018, 0
20, 4007, 0, 0, 0.09979, 0
20, 4049, 0, 0, 0.05888, 0
20, 4057, 0, 0, 0.02199, 1
20, 4095, 0, 0, 0.02243, 0
20, 4128, 0, 0, 0.01542, 0
20, 4236, 0, 0, 0.03107, 0
20, 4242, 0, 0, 0.02201, 0
20, 4342, 0, 0, 0.02369, 0
20, 4350, 0, 0, 0.01362, 0
20, 4444, 0, 0, 0.03737, 0
20, 4463, 0, 0, 0.03821, 0
20, 4464, 0, 0, 0.00962, 1
20, 4500, 0, 0, 0.12348, 0
20, 4505, 0, 0, 0.07588, 0
20, 4517, 0, 0, 0.49868, 1
20, 4546, 0, 0, 0.00655, 0
20, 4608, 0, 0, 0.04639, 0
20, 4663, 0, 0, 0.01123, 0
20, 4682, 0, 0, 0.037, 0
20, 4683, 0, 0, 0.01338, 0
20, 4684, 0, 0, 0.00617, 0
20, 4691, 0, 0, 0.13309, 0
20, 4699, 0, 0, 0.0049, 0
20, 4707, 0, 0, 0.02767, 0
20, 4751, 0, 0, 0.07683, 0
20, 4804, 0, 0, 0.68394, 1
20, 4819, 0, 0, 0.02111, 0
20, 4827, 0, 0, 0.07774, 0
20, 4831, 0, 0, 0.0914, 0
20, 4951, 0, 0, 0.03448, 0
20, 4963, 0, 0, 0.06961, 0
20, 4977, 0, 0, 0.03844, 0
20, 4981, 0, 0, 0.01488, 0
20, 4985, 0, 0, 0.12258, 0
20, 5041, 0, 0, 0.05509, 0
20, 5046, 0, 0, 0.43153, 0
20, 5063, 0, 0, 0.02992, 0
20, 5111, 0, 0, 0.01173, 0
20, 5131, 0, 0, 0.01639, 0
20, 5148, 0, 0, 0.01486, 0
20, 5174, 0, 0, 0.02783, 0
20, 5181, 0, 0, 0.25623, 0
20, 5185, 0, 0, 0.04641, 0
20, 5201, 0, 0, 0.02165, 0
20, 5220, 0, 0, 0.04814, 0
20, 5278, 0, 0, 0.01885, 0
20, 5300, 0, 0, 0.02819, 0
20, 5339, 0, 0, 0.03523, 0
20, 5377, 0, 0, 0.01526, 0
20, 5412, 0, 0, 0.05126, 0
20, 5500, 0, 0, 0.01814, 0
20, 5513, 0, 0, 0.03642, 0
20, 5559, 0, 0, 0.05517, 0
20, 5635, 0, 0, 0.02552, 0
20, 5657, 0, 0, 0.64644, 0
20, 5661, 0, 0, 0.09202, 0
20, 5706, 0, 0, 0.00561, 0
20, 5712, 0, 0, 0.0206, 0
20, 5717, 0, 0, 0.04231, 0
20, 5735, 0, 0, 0.07266, 0
20, 5744, 0, 0, 0.08571, 0
20, 5782, 0, 0, 0.01267, 0
20, 5799, 0, 0, 0.00985, 0
20, 5822, 0, 0, 0.03592, 1
20, 5834, 0, 0, 0.01178, 0
20, 5859, 0, 0, 0.00535, 0
20, 5883, 0, 0, 0.08749, 1
20, 5903, 0, 0, 0.08721, 0
20, 5913, 0, 0, 0.00423, 0
20, 5936, 0, 0, 0.02774, 0
20, 5937, 0, 0, 0.05825, 0
20, 5946, 0, 0, 0.02135, 0
20, 5973, 0, 0, 0.58709, 1
20, 5979, 0, 0, 0.1255, 0
20, 144, 0, 1, 0.02742, 0
20, 164, 0, 1, 0.91873, 1
20, 180, 0, 1, 0.24712, 0
20, 255, 0, 1, 0.86658, 0
20, 313, 0, 1, 0.25216, 0
20, 347, 0, 1, 0.48637, 0
20, 356, 0, 1, 0.02048, 0
20, 362, 0, 1, 0.005, 0
20, 427, 0, 1, 0.09589, 0
20, 483, 0, 1, 0.01984, 0
20, 524, 0, 1, 0.18695, 0
20, 568, 0, 1, 0.00735, 0
20, 688, 0, 1, 0.02844, 0
20, 722, 0, 1, 0.88384, 0
20, 742, 0, 1, 0.16111, 0
20, 775, 0, 1, 0.03493, 0
20, 822, 0, 1, 0.04223, 0
20, 954, 0, 1, 0.27961, 0
20, 1189, 0, 1, 0.0194, 0
20, 1190, 0, 1, 0.01964, 0
20, 1223, 0, 1, 0.04848, 0
20, 1246, 0, 1, 0.01323, 0
20, 1254, 0, 1, 0.77066, 0
20, 1256, 0, 1, 0.03278, 0
20, 1267, 0, 1, 0.00486, 0
20, 1270, 0, 1, 0.11302, 0
20, 1285, 0, 1, 0.01424, 0
20, 1330, 0, 1, 0.26549, 0
20, 1370, 0, 1, 0.01725, 0
20, 1398, 0, 1, 0.06444, 0
20, 1401, 0, 1, 0.01485, 0
20, 1416, 0, 1, 0.0207, 0
20, 1445, 0, 1, 0.842, 0
20, 1461, 0, 1, 0.01679, 0
20, 1614, 0, 1, 0.14444, 1
20, 1636, 0, 1, 0.02928, 0
20, 1671, 0, 1, 0.70149, 0
20, 1746, 0, 1, 0.0164, 0
20, 1816, 0, 1, 0.03638, 0
20, 1897, 0, 1, 0.01467, 0
20, 1898, 0, 1, 0.01222, 0
20, 2219, 0, 1, 0.03045, 0
20, 2308, 0, 1, 0.00854, 0
20, 2370, 0, 1, 0.01759, 0
20, 2372, 0, 1, 0.19983, 0
20, 2472, 0, 1, 0.08715, 1
20, 2569, 0, 1, 0.02916, 0
20, 2682, 0, 1, 0.05946, 0
20, 2744, 0, 1, 0.03415, 0
20, 2750, 0, 1, 0.0324, 0
20, 2779, 0, 1, 0.10648, 0
20, 2792, 0, 1, 0.05458, 0
20, 2798, 0, 1, 0.16617, 0
20, 2799, 0, 1, 0.00761, 0
20, 2871, 0, 1, 0.06409, 0
20, 2875, 0, 1, 0.0852, 0
20, 2894, 0, 1, 0.06498, 0
20, 2919, 0, 1, 0.03632, 0
20, 2966, 0, 1, 0.07969, 0
20, 2991, 0, 1, 0.00695, 0
20, 2994, 0, 1, 0.05486, 0
20, 3030, 0, 1, 0.00125, 0
20, 3036, 0, 1, 0.04196, 0
20, 3039, 0, 1, 0.02053, 0
20, 3045, 0, 1, 0.45567, 0
20, 3150, 0, 1, 0.97598, 0
20, 3178, 0, 1, 0.01523, 0
