60, 6000, 1800
12, 3, 0, 0, 0.05357, 0
12, 26, 0, 0, 0.0921, 1
12, 39, 0, 0, 0.08273, 0
12, 53, 0, 0, 0.36662, 0
12, 61, 0, 0, 0.0079, 0
12, 69, 0, 0, 0.04587, 0
12, 103, 0, 0, 0.04358, 0
12, 168, 0, 0, 0.00931, 0
12, 173, 0, 0, 0.06059, 0
12, 177, 0, 0, 0.05398, 0
12, 350, 0, 0, 0.64265, 0
12, 373, 0, 0, 0.01508, 0
12, 426, 0, 0, 0.03795, 0
12, 431, 0, 0, 0.05354, 0
12, 440, 0, 0, 0.01994, 0
12, 477, 0, 0, 0.23569, 0
12, 527, 0, 0, 0.05696, 0
12, 559, 0, 0, 0.08089, 0
12, 716, 0, 0, 0.00792, 0
12, 808, 0, 0, 0.0115, 0
12, 821, 0, 0, 0.02707, 1
12, 967, 0, 0, 0.03791, 0
12, 983, 0, 0, 0.02083, 0
12, 1036, 0, 0, 0.02698, 0
12, 1048, 0, 0, 0.00178, 0
12, 1073, 0, 0, 0.03589, 0
12, 1206, 0, 0, 0.04991, 0
12, 1215, 0, 0, 0.01379, 0
12, 1220, 0, 0, 0.83649, 0
12, 1255, 0, 0, 0.02904, 0
12, 1406, 0, 0, 0.08952, 0
12, 1474, 0, 0, 0.05526, 0
12, 1550, 0, 0, 0.00546, 0
12, 1552, 0, 0, 0.04836, 0
12, 1738, 0, 0, 0.0078, 0
12, 1811, 0, 0, 0.0218, 0
12, 1842, 0, 0, 0.00882, 0
12, 2026, 0, 0, 0.01703, 0
12, 2041, 0, 0, 0.10401, 0
12, 2048, 0, 0, 0.49677, 0
12, 2068, 0, 0, 0.18417, 0
12, 2125, 0, 0, 0.1177, 1
12, 2151, 0, 0, 0.01056, 0
12, 2182, 0, 0, 0.03186, 0
12, 2343, 0, 0, 0.01874, 0
12, 2594, 0, 0, 0.01686, 0
12, 2603, 0, 0, 0.01042, 0
12, 2681, 0, 0, 0.07549, 1
12, 2691, 0, 0, 0.05517, 0
12, 2849, 0, 0, 0.14523, 0
12, 2862, 0, 0, 0.02355, 0
12, 2867, 0, 0, 0.05636, 0
12, 3029, 0, 0, 0.03761, 0
12, 3207, 0, 0, 0.05807, 0
12, 3268, 0, 0, 0.29903, 0
12, 3305, 0, 0, 0.05805, 0
12, 3312, 0, 0, 0.01492, 0
12, 3385, 0, 0, 0.01269, 0
12, 3386, 0, 0, 0.00737, 0
12, 3387, 0, 0, 0.1039, 0
12, 3388, 0, 0, 0.56056, 0
12, 3400, 0, 0, 0.94121, 0
12, 3517, 0, 0, 0.0109, 0
12, 3605, 0, 0, 0.01656, 0
12, 3661, 0, 0, 0.01534, 0
12, 3669, 0, 0, 0.02485, 0
12, 3680, 0, 0, 0.0589, 0
12, 3684, 0, 0, 0.00502, 0
12, 3741, 0, 0, 0.7326, 1
12, 3907, 0, 0, 0.0343, 0
12, 3982, 0, 0, 0.06483, 0
12, 4000, 0, 0, 0.02268, 0
12, 4013, 0, 0, 0.1019, 0
12, 4055, 0, 0, 0.01136, 0
12, 4073, 0, 0, 0.66757, 1
12, 4090, 0, 0, 0.0411, 0
12, 4261, 0, 0, 0.08108, 0
12, 4308, 0, 0, 0.28838, 1
12, 4363, 0, 0, 0.57964, 0
12, 4444, 0, 0, 0.01293, 0
12, 4503, 0, 0, 0.21697, 0
12, 4508, 0, 0, 0.69025, 0
12, 4528, 0, 0, 0.01319, 0
12, 4562, 0, 0, 0.06202, 1
12, 4613, 0, 0, 0.03677, 0
12, 4617, 0, 0, 0.09101, 0
12, 4653, 0, 0, 0.01853, 0
12, 4709, 0, 0, 0.81872, 0
12, 4784, 0, 0, 0.38753, 0
12, 4840, 0, 0, 0.02186, 0
12, 4860, 0, 0, 0.01263, 0
12, 4915, 0, 0, 0.23871, 0
12, 4938, 0, 0, 0.45872, 1
12, 4975, 0, 0, 0.00479, 0
