60, 6000, 1800
41, 18, 0, 0, 0.00748, 0
41, 95, 0, 0, 0.09599, 0
41, 250, 0, 0, 0.20961, 0
41, 268, 0, 0, 0.96348, 0
41, 498, 0, 0, 0.00417, 0
41, 503, 0, 0, 0.08592, 0
41, 561, 0, 0, 0.00847, 0
41, 604, 0, 0, 0.00901, 0
41, 632, 0, 0, 0.00902, 0
41, 735, 0, 0, 0.09958, 0
41, 784, 0, 0, 0.00746, 0
41, 793, 0, 0, 0.01209, 0
41, 1319, 0, 0, 0.01662, 0
41, 1513, 0, 0, 0.04076, 0
41, 1601, 0, 0, 0.02036, 0
41, 1623, 0, 0, 0.00131, 0
41, 1696, 0, 0, 0.00905, 0
41, 1815, 0, 0, 0.00098, 0
41, 1968, 0, 0, 0.01196, 0
41, 2288, 0, 0, 0.06553, 0
41, 2323, 0, 0, 0.00747, 0
41, 2474, 0, 0, 0.03427, 0
41, 2497, 0, 0, 0.02033, 0
41, 2529, 0, 0, 0.02472, 0
41, 2746, 0, 0, 0.03682, 0
41, 3230, 0, 0, 0.00943, 0
41, 3254, 0, 0, 0.00595, 0
41, 3357, 0, 0, 0.02005, 0
41, 3477, 0, 0, 0.04029, 0
41, 3502, 0, 0, 0.0233, 0
41, 3836, 0, 0, 0.0887, 0
41, 3946, 0, 0, 0.01257, 0
41, 4012, 0, 0, 0.0424, 0
41, 4017, 0, 0, 0.22009, 0
41, 4050, 0, 0, 0.00829, 1
41, 4056, 0, 0, 0.01842, 0
41, 4479, 0, 0, 0.0069, 0
41, 4723, 0, 0, 0.85038, 1
41, 4767, 0, 0, 0.01002, 0
41, 4953, 0, 0, 0.13782, 0
41, 5271, 0, 0, 0.02833, 0
41, 5324, 0, 0, 0.00615, 0
41, 5652, 0, 0, 0.01423, 0
41, 5838, 0, 0, 0.01508, 0
41, 23, 0, 1, 0.2078, 0
41, 89, 0, 1, 0.01805, 0
41, 150, 0, 1, 0.0157, 0
41, 190, 0, 1, 0.84644, 0
41, 221, 0, 1, 0.03155, 0
41, 246, 0, 1, 0.34247, 1
41, 284, 0, 1, 0.00709, 0
41, 332, 0, 1, 0.86948, 0
41, 495, 0, 1, 0.0685, 0
41, 625, 0, 1, 0.01914, 0
41, 633, 0, 1, 0.04794, 1
41, 649, 0, 1, 0.00684, 0
41, 702, 0, 1, 0.00399, 0
41, 721, 0, 1, 0.03506, 0
41, 794, 0, 1, 0.01687, 0
41, 795, 0, 1, 0.03562, 0
41, 910, 0, 1, 0.01978, 1
41, 951, 0, 1, 0.03145, 0
41, 1034, 0, 1, 0.00968, 0
41, 1071, 0, 1, 0.0091, 0
41, 1072, 0, 1, 0.00351, 0
41, 1160, 0, 1, 0.00278, 0
41, 1192, 0, 1, 0.02949, 0
41, 1210, 0, 1, 0.02245, 0
41, 1289, 0, 1, 0.01056, 0
41, 1359, 0, 1, 0.00466, 0
41, 1379, 0, 1, 0.25924, 0
41, 1464, 0, 1, 0.00797, 0
41, 1482, 0, 1, 0.01322, 0
41, 1499, 0, 1, 0.01075, 0
41, 1532, 0, 1, 0.00323, 0
41, 1634, 0, 1, 0.01762, 0
41, 1659, 0, 1, 0.00692, 0
41, 1669, 0, 1, 0.00379, 0
41, 1687, 0, 1, 0.01041, 0
41, 1698, 0, 1, 0.04093, 0
41, 1739, 0, 1, 0.00348, 0
41, 1774, 0, 1, 0.01602, 0
41, 1913, 0, 1, 0.58874, 0
41, 1934, 0, 1, 0.04942, 0
41, 2040, 0, 1, 0.01293, 0
41, 2146, 0, 1, 0.16534, 0
41, 2156, 0, 1, 0.00297, 0
41, 2296, 0, 1, 0.03245, 0
41, 2429, 0, 1, 0.01878, 0
41, 2462, 0, 1, 0.00216, 0
41, 2548, 0, 1, 0.03165, 0
41, 2626, 0, 1, 0.00636, 0
41, 2692, 0, 1, 0.05596, 0
41, 2769, 0, 1, 0.00902, 0
41, 2806, 0, 1, 0.00985, 0
41, 2812, 0, 1, 0.02728, 0
41, 2858, 0, 1, 0.0109, 0
41, 2882, 0, 1, 0.01023, 0
41, 2891, 0, 1, 0.15575, 0
41, 2912, 0, 1, 0.0544, 0
41, 2916, 0, 1, 0.00614, 0
41, 2955, 0, 1, 0.05414, 0
41, 2965, 0, 1, 0.00852, 0
41, 2969, 0, 1, 0.01018, 0
41, 3021, 0, 1, 0.02882, 0
41, 3143, 0, 1, 0.01616, 0
41, 3227, 0, 1, 0.01727, 0
41, 3427, 0, 1, 0.536, 1
41, 3457, 0, 1, 0.14274, 0
41, 3478, 0, 1, 0.05581, 0
41, 3519, 0, 1, 0.0162, 0
41, 3532, 0, 1, 0.00534, 0
41, 3578, 0, 1, 0.0706, 0
41, 3704, 0, 1, 0.21043, 0
41, 3812, 0, 1, 0.02507, 0
41, 3839, 0, 1, 0.20656, 0
41, 3960, 0, 1, 0.01417, 0
41, 4044, 0, 1, 0.02347, 0
41, 4059, 0, 1, 0.00532, 0
41, 4277, 0, 1, 0.03175, 0
41, 4286, 0, 1, 0.05821, 0
41, 4307, 0, 1, 0.04794, 0
41, 4405, 0, 1, 0.00658, 0
41, 4419, 0, 1, 0.01549, 0
41, 4448, 0, 1, 0.00756, 0
41, 4464, 0, 1, 0.02331, 0
41, 4477, 0, 1, 0.05389, 0
41, 4505, 0, 1, 0.02865, 0
41, 4782, 0, 1, 0.05206, 0
41, 4795, 0, 1, 0.00755, 0
41, 4809, 0, 1, 0.05247, 0
41, 4850, 0, 1, 0.46478, 0
41, 4921, 0, 1, 0.00526, 0
41, 5009, 0, 1, 0.03703, 0
41, 5011, 0, 1, 0.04549, 0
41, 5050, 0, 1, 0.06006, 0
41, 5121, 0, 1, 0.00458, 0
41, 5150, 0, 1, 0.02752, 0
41, 5242, 0, 1, 0.0164, 0
41, 5266, 0, 1, 0.01786, 0
41, 5268, 0, 1, 0.02911, 0
41, 5330, 0, 1, 0.00566, 0
41, 5352, 0, 1, 0.01632, 0
41, 5406, 0, 1, 0.02729, 0
41, 5415, 0, 1, 0.39353, 0
41, 5448, 0, 1, 0.00113, 0
41, 5449, 0, 1, 0.01793, 0
41, 5460, 0, 1, 0.0211, 0
41, 5645, 0, 1, 0.11457, 0
41, 5651, 0, 1, 0.02138, 0
41, 5660, 0, 1, 0.02191, 0
41, 5680, 0, 1, 0.51205, 0
41, 5747, 0, 1, 0.02934, 0
41, 5802, 0, 1, 0.05675, 1
41, 5823, 0, 1, 0.00964, 0
41, 5879, 0, 1, 0.00396, 0
41, 5909, 0, 1, 0.00521, 0
41, 5935, 0, 1, 0.02012, 0
41, 5960, 0, 1, 0.01445, 0
41, 5987, 0, 1, 0.02195, 0
41, 43, 0, 2, 0.03407, 0
41, 55, 0, 2, 0.04239, 0
41, 67, 0, 2, 0.00543, 0
41, 72, 0, 2, 0.01037, 0
41, 146, 0, 2, 0.00733, 0
41, 172, 0, 2, 0.00281, 0
41, 296, 0, 2, 0.05301, 0
41, 489, 0, 2, 0.01505, 1
41, 493, 0, 2, 0.04628, 0
41, 494, 0, 2, 0.02977, 0
41, 562, 0, 2, 0.0244, 0
41, 564, 0, 2, 0.00418, 0
41, 595, 0, 2, 0.00889, 0
41, 602, 0, 2, 0.01612, 0
41, 629, 0, 2, 0.00996, 0
41, 642, 0, 2, 0.03825, 0
41, 656, 0, 2, 0.02911, 0
41, 761, 0, 2, 0.00897, 0
41, 805, 0, 2, 0.01177, 0
41, 856, 0, 2, 0.00957, 0
41, 866, 0, 2, 0.01504, 0
41, 870, 0, 2, 0.56703, 0
41, 872, 0, 2, 0.01039, 0
41, 889, 0, 2, 0.83134, 0
41, 961, 0, 2, 0.01728, 0
41, 986, 0, 2, 0.07911, 0
41, 998, 0, 2, 0.00896, 0
41, 1045, 0, 2, 0.01125, 0
41, 1079, 0, 2, 0.02554, 0
41, 1082, 0, 2, 0.00139, 0
41, 1103, 0, 2, 0.03965, 0
41, 1106, 0, 2, 0.00367, 0
