60, 6000, 1800
27, 9, 0, 0, 0.05984, 0
27, 67, 0, 0, 0.03811, 0
27, 178, 0, 0, 0.01792, 0
27, 221, 0, 0, 0.03577, 0
27, 234, 0, 0, 0.02825, 0
27, 244, 0, 0, 0.03036, 0
27, 295, 0, 0, 0.13405, 0
27, 310, 0, 0, 0.07866, 0
27, 325, 0, 0, 0.40781, 0
27, 326, 0, 0, 0.29338, 0
27, 441, 0, 0, 0.07719, 0
27, 457, 0, 0, 0.03727, 0
27, 462, 0, 0, 0.03478, 0
27, 480, 0, 0, 0.01945, 0
27, 582, 0, 0, 0.03054, 0
27, 594, 0, 0, 0.56436, 0
27, 608, 0, 0, 0.00533, 0
27, 647, 0, 0, 0.0158, 0
27, 678, 0, 0, 0.19389, 0
27, 741, 0, 0, 0.06399, 0
27, 748, 0, 0, 0.83019, 1
27, 793, 0, 0, 0.11742, 0
27, 856, 0, 0, 0.02461, 0
27, 878, 0, 0, 0.00547, 0
27, 895, 0, 0, 0.02219, 0
27, 973, 0, 0, 0.01355, 0
27, 984, 0, 0, 0.05179, 0
27, 995, 0, 0, 0.00166, 0
27, 1012, 0, 0, 0.04406, 0
27, 1017, 0, 0, 0.14765, 0
27, 1147, 0, 0, 0.01191, 0
27, 1159, 0, 0, 0.05339, 0
27, 1190, 0, 0, 0.03765, 0
27, 1191, 0, 0, 0.02915, 0
27, 1240, 0, 0, 0.03061, 0
27, 1296, 0, 0, 0.01357, 0
27, 1315, 0, 0, 0.01277, 0
27, 1402, 0, 0, 0.02239, 0
27, 1438, 0, 0, 0.32954, 0
27, 1452, 0, 0, 0.02344, 0
27, 1512, 0, 0, 0.04747, 0
27, 1523, 0, 0, 0.01515, 0
27, 1546, 0, 0, 0.07991, 0
27, 1559, 0, 0, 0.05553, 0
27, 1604, 0, 0, 0.05961, 0
27, 1621, 0, 0, 0.43289, 0
27, 1632, 0, 0, 0.04896, 0
27, 1728, 0, 0, 0.02701, 0
27, 1733, 0, 0, 0.0405, 0
27, 1754, 0, 0, 0.08535, 0
27, 1951, 0, 0, 0.19784, 0
27, 1966, 0, 0, 0.06281, 0
27, 2011, 0, 0, 0.17306, 0
27, 2014, 0, 0, 0.01156, 0
27, 2156, 0, 0, 0.01934, 0
27, 2245, 0, 0, 0.01723, 0
27, 2311, 0, 0, 0.01888, 0
27, 2317, 0, 0, 0.07565, 0
27, 2319, 0, 0, 0.00703, 0
27, 2320, 0, 0, 0.0119, 0
27, 2407, 0, 0, 0.01097, 0
27, 2435, 0, 0, 0.71743, 0
27, 2511, 0, 0, 0.01499, 0
27, 2578, 0, 0, 0.04034, 0
27, 2609, 0, 0, 0.09633, 0
27, 2673, 0, 0, 0.94476, 0
27, 2691, 0, 0, 0.1189, 0
27, 2803, 0, 0, 0.09977, 0
27, 2809, 0, 0, 0.07674, 0
27, 2871, 0, 0, 0.00454, 0
27, 2975, 0, 0, 0.00137, 0
27, 3028, 0, 0, 0.12829, 0
27, 3042, 0, 0, 0.03628, 0
27, 3049, 0, 0, 0.0082, 0
27, 3186, 0, 0, 0.0299, 0
27, 3207, 0, 0, 0.05592, 0
27, 3234, 0, 0, 0.58283, 0
27, 3250, 0, 0, 0.01318, 0
27, 3256, 0, 0, 0.0148, 0
27, 3282, 0, 0, 0.01101, 0
27, 3296, 0, 0, 0.02498, 0
27, 3356, 0, 0, 0.02366, 0
27, 3470, 0, 0, 0.00577, 0
27, 3531, 0, 0, 0.03275, 1
27, 3648, 0, 0, 0.03765, 0
27, 3710, 0, 0, 0.02729, 0
27, 3767, 0, 0, 0.25114, 0
27, 3788, 0, 0, 0.45682, 0
27, 3804, 0, 0, 0.20436, 0
27, 3825, 0, 0, 0.00952, 0
27, 3836, 0, 0, 0.03011, 0
27, 4046, 0, 0, 0.01372, 0
27, 4092, 0, 0, 0.02563, 0
27, 4125, 0, 0, 0.04191, 0
27, 4180, 0, 0, 0.00881, 0
27, 4214, 0, 0, 0.09661, 0
27, 4219, 0, 0, 0.01151, 0
27, 4228, 0, 0, 0.01515, 0
27, 4359, 0, 0, 0.1319, 0
27, 4377, 0, 0, 0.00674, 0
27, 4388, 0, 0, 0.05679, 0
27, 4402, 0, 0, 0.01046, 0
27, 4418, 0, 0, 0.0185, 0
27, 4555, 0, 0, 0.02337, 0
27, 4560, 0, 0, 0.00298, 1
27, 4582, 0, 0, 0.01854, 0
27, 4620, 0, 0, 0.01414, 0
27, 4675, 0, 0, 0.03904, 0
27, 4680, 0, 0, 0.23295, 0
27, 4737, 0, 0, 0.07201, 0
27, 4809, 0, 0, 0.09028, 0
27, 4886, 0, 0, 0.11956, 0
27, 4904, 0, 0, 0.02919, 0
27, 4936, 0, 0, 0.07715, 0
27, 4940, 0, 0, 0.10161, 0
27, 4960, 0, 0, 0.11747, 0
27, 5067, 0, 0, 0.14244, 0
27, 5104, 0, 0, 0.03373, 0
27, 5184, 0, 0, 0.02332, 0
27, 5186, 0, 0, 0.22498, 0
27, 5227, 0, 0, 0.01724, 0
27, 5261, 0, 0, 0.16512, 0
27, 5299, 0, 0, 0.00617, 0
27, 5353, 0, 0, 0.4659, 1
27, 5368, 0, 0, 0.04886, 0
27, 5375, 0, 0, 0.04052, 0
27, 5386, 0, 0, 0.00952, 0
27, 5411, 0, 0, 0.0425, 0
27, 5467, 0, 0, 0.09874, 0
27, 5502, 0, 0, 0.02759, 0
27, 5585, 0, 0, 0.12493, 0
27, 5596, 0, 0, 0.02951, 0
27, 5747, 0, 0, 0.04566, 0
27, 5811, 0, 0, 0.17421, 0
27, 5878, 0, 0, 0.05751, 0
27, 5925, 0, 0, 0.02456, 0
27, 5987, 0, 0, 0.05256, 0
27, 5993, 0, 0, 0.0148, 0
27, 4, 0, 1, 0.01253, 1
27, 45, 0, 1, 0.00489, 0
27, 91, 0, 1, 0.03118, 0
27, 103, 0, 1, 0.00349, 0
27, 117, 0, 1, 0.02549, 0
