60, 6000, 1800
31, 18, 0, 0, 0.01175, 0
31, 48, 0, 0, 0.59529, 0
31, 55, 0, 0, 0.01764, 0
31, 58, 0, 0, 0.06409, 0
31, 115, 0, 0, 0.01753, 0
31, 147, 0, 0, 0.00784, 0
31, 178, 0, 0, 0.072, 1
31, 180, 0, 0, 0.02258, 0
31, 187, 0, 0, 0.0162, 0
31, 214, 0, 0, 0.06256, 0
31, 218, 0, 0, 0.00251, 0
31, 226, 0, 0, 0.00211, 0
31, 245, 0, 0, 0.16039, 0
31, 254, 0, 0, 0.01538, 1
31, 272, 0, 0, 0.02063, 0
31, 276, 0, 0, 0.02632, 0
31, 291, 0, 0, 0.04467, 1
31, 326, 0, 0, 0.03588, 0
31, 328, 0, 0, 0.08698, 0
31, 337, 0, 0, 0.69534, 1
31, 370, 0, 0, 0.00526, 0
31, 387, 0, 0, 0.86362, 0
31, 436, 0, 0, 0.01519, 0
31, 453, 0, 0, 0.03892, 0
31, 461, 0, 0, 0.00764, 0
31, 478, 0, 0, 0.01165, 0
31, 493, 0, 0, 0.03121, 0
31, 500, 0, 0, 0.071, 0
31, 541, 0, 0, 0.01309, 0
31, 546, 0, 0, 0.03345, 0
31, 559, 0, 0, 0.00443, 0
31, 575, 0, 0, 0.0361, 0
31, 597, 0, 0, 0.04959, 0
31, 604, 0, 0, 0.03849, 0
31, 627, 0, 0, 0.00474, 0
31, 643, 0, 0, 0.00311, 0
31, 685, 0, 0, 0.00642, 0
31, 686, 0, 0, 0.01832, 0
31, 698, 0, 0, 0.04305, 0
31, 708, 0, 0, 0.58054, 0
31, 719, 0, 0, 0.50228, 1
31, 723, 0, 0, 0.02012, 1
31, 730, 0, 0, 0.7851, 0
31, 749, 0, 0, 0.52325, 0
31, 778, 0, 0, 0.03123, 0
31, 794, 0, 0, 0.01487, 0
31, 805, 0, 0, 0.03313, 0
31, 813, 0, 0, 0.92756, 0
31, 835, 0, 0, 0.00656, 0
31, 855, 0, 0, 0.01334, 0
31, 869, 0, 0, 0.01366, 0
31, 884, 0, 0, 0.00552, 0
31, 894, 0, 0, 0.07663, 0
31, 903, 0, 0, 0.00616, 0
31, 915, 0, 0, 0.03071, 0
31, 938, 0, 0, 0.00428, 0
31, 964, 0, 0, 0.05871, 0
31, 987, 0, 0, 0.00811, 0
31, 1000, 0, 0, 0.00387, 0
31, 1008, 0, 0, 0.00233, 1
31, 1013, 0, 0, 0.0473, 0
31, 1041, 0, 0, 0.7067, 1
31, 1054, 0, 0, 0.00587, 0
31, 1070, 0, 0, 0.01452, 0
31, 1083, 0, 0, 0.00403, 0
31, 1104, 0, 0, 0.00448, 0
31, 1106, 0, 0, 0.04081, 0
31, 1113, 0, 0, 0.02024, 0
31, 1119, 0, 0, 0.00695, 0
31, 1139, 0, 0, 0.01884, 0
31, 1187, 0, 0, 0.02607, 0
31, 1200, 0, 0, 0.01163, 0
31, 1203, 0, 0, 0.00555, 0
31, 1224, 0, 0, 0.01188, 0
31, 1257, 0, 0, 0.02346, 0
31, 1292, 0, 0, 0.00641, 0
31, 1295, 0, 0, 0.0073, 0
31, 1314, 0, 0, 0.00148, 0
31, 1325, 0, 0, 0.05094, 0
31, 1327, 0, 0, 0.20861, 0
31, 1334, 0, 0, 0.01491, 0
31, 1336, 0, 0, 0.02054, 1
31, 1352, 0, 0, 0.00879, 0
31, 1354, 0, 0, 0.04889, 0
31, 1379, 0, 0, 0.97015, 0
31, 1383, 0, 0, 0.04093, 0
31, 1404, 0, 0, 0.91421, 0
31, 1405, 0, 0, 0.01405, 0
31, 1406, 0, 0, 0.02352, 0
31, 1410, 0, 0, 0.02822, 0
31, 1445, 0, 0, 0.05814, 0
31, 1458, 0, 0, 0.01728, 0
31, 1463, 0, 0, 0.1553, 1
31, 1467, 0, 0, 0.00183, 0
31, 1482, 0, 0, 0.03565, 0
31, 1491, 0, 0, 0.42009, 0
31, 1513, 0, 0, 0.00777, 0
31, 1525, 0, 0, 0.01193, 0
31, 1536, 0, 0, 0.02632, 0
31, 1567, 0, 0, 0.00308, 0
31, 1607, 0, 0, 0.00676, 0
31, 1622, 0, 0, 0.03322, 1
31, 1628, 0, 0, 0.01683, 0
31, 1633, 0, 0, 0.01883, 0
31, 1638, 0, 0, 0.03925, 0
31, 1642, 0, 0, 0.08604, 0
31, 1654, 0, 0, 0.0105, 0
31, 1659, 0, 0, 0.00481, 0
31, 1692, 0, 0, 0.36555, 1
31, 1695, 0, 0, 0.02507, 0
31, 1708, 0, 0, 0.01569, 0
31, 1729, 0, 0, 0.72648, 0
31, 1745, 0, 0, 0.02818, 0
31, 1766, 0, 0, 0.02164, 0
31, 1773, 0, 0, 0.01793, 0
31, 1776, 0, 0, 0.0882, 0
31, 1791, 0, 0, 0.02012, 0
31, 1809, 0, 0, 0.00275, 0
31, 1825, 0, 0, 0.01187, 0
31, 1844, 0, 0, 0.01839, 0
31, 1879, 0, 0, 0.00706, 0
31, 1884, 0, 0, 0.0158, 0
31, 1894, 0, 0, 0.08364, 0
31, 1897, 0, 0, 0.00163, 0
31, 1910, 0, 0, 0.02199, 0
31, 1932, 0, 0, 0.01466, 0
31, 1934, 0, 0, 0.01156, 0
31, 1937, 0, 0, 0.02402, 0
31, 1947, 0, 0, 0.0138, 0
31, 1975, 0, 0, 0.01616, 1
31, 2024, 0, 0, 0.00482, 0
31, 2043, 0, 0, 0.02569, 0
31, 2070, 0, 0, 0.09154, 0
31, 2104, 0, 0, 0.00345, 0
31, 2187, 0, 0, 0.01359, 0
31, 2199, 0, 0, 0.0354, 0
31, 2212, 0, 0, 0.00533, 0
31, 2218, 0, 0, 0.01135, 0
31, 2223, 0, 0, 0.03293, 0
31, 2228, 0, 0, 0.00794, 0
31, 2238, 0, 0, 0.01168, 0
31, 2250, 0, 0, 0.44529, 0
31, 2291, 0, 0, 0.00221, 0
31, 2303, 0, 0, 0.05617, 0
31, 2305, 0, 0, 0.04506, 0
31, 2313, 0, 0, 0.05383, 0
31, 2319, 0, 0, 0.0586, 0
31, 2321, 0, 0, 0.74541, 0
31, 2373, 0, 0, 0.0123, 1
31, 2390, 0, 0, 0.01619, 0
31, 2419, 0, 0, 0.0104, 0
31, 2421, 0, 0, 0.01225, 0
31, 2441, 0, 0, 0.00176, 0
31, 2449, 0, 0, 0.04791, 0
31, 2459, 0, 0, 0.00531, 0
31, 2518, 0, 0, 0.06105, 0
31, 2539, 0, 0, 0.08256, 0
31, 2543, 0, 0, 0.00824, 0
31, 2557, 0, 0, 0.04406, 0
31, 2581, 0, 0, 0.0173, 0
31, 2587, 0, 0, 0.01084, 0
31, 2605, 0, 0, 0.00783, 0
31, 2622, 0, 0, 0.00626, 0
31, 2623, 0, 0, 0.06909, 0
31, 2630, 0, 0, 0.03312, 0
31, 2634, 0, 0, 0.02832, 0
31, 2668, 0, 0, 0.01481, 0
31, 2703, 0, 0, 0.01273, 0
31, 2712, 0, 0, 0.01131, 0
31, 2720, 0, 0, 0.01877, 0
31, 2735, 0, 0, 0.04202, 0
31, 2779, 0, 0, 0.04789, 0
31, 2785, 0, 0, 0.03373, 1
31, 2796, 0, 0, 0.00617, 0
31, 2812, 0, 0, 0.0615, 0
31, 2820, 0, 0, 0.31339, 0
