60, 6000, 1800
24, 115, 0, 0, 0.00644, 0
24, 126, 0, 0, 0.06612, 0
24, 288, 0, 0, 0.06804, 0
24, 321, 0, 0, 0.03491, 0
24, 339, 0, 0, 0.03402, 0
24, 416, 0, 0, 0.04137, 0
24, 446, 0, 0, 0.0928, 0
24, 476, 0, 0, 0.08308, 0
24, 478, 0, 0, 0.1556, 1
24, 494, 0, 0, 0.10104, 0
24, 549, 0, 0, 0.05501, 0
24, 566, 0, 0, 0.02447, 0
24, 597, 0, 0, 0.01042, 0
24, 632, 0, 0, 0.17117, 0
24, 633, 0, 0, 0.68752, 0
24, 637, 0, 0, 0.03766, 0
24, 772, 0, 0, 0.00607, 0
24, 818, 0, 0, 0.02636, 0
24, 819, 0, 0, 0.2332, 0
24, 830, 0, 0, 0.0081, 0
24, 837, 0, 0, 0.01845, 0
24, 977, 0, 0, 0.00739, 0
24, 1008, 0, 0, 0.02096, 0
24, 1079, 0, 0, 0.01286, 0
24, 1177, 0, 0, 0.02634, 0
24, 1211, 0, 0, 0.10473, 0
24, 1388, 0, 0, 0.0625, 0
24, 1405, 0, 0, 0.01665, 0
24, 1462, 0, 0, 0.34559, 0
24, 1468, 0, 0, 0.00587, 0
24, 1630, 0, 0, 0.03209, 0
24, 1631, 0, 0, 0.03264, 0
24, 1677, 0, 0, 0.00927, 0
24, 1824, 0, 0, 0.65577, 1
24, 1827, 0, 0, 0.01003, 0
24, 1888, 0, 0, 0.01006, 0
24, 1897, 0, 0, 0.016, 0
24, 1950, 0, 0, 0.00867, 0
24, 1974, 0, 0, 0.10465, 0
24, 1989, 0, 0, 0.06587, 0
24, 2004, 0, 0, 0.01252, 0
24, 2057, 0, 0, 0.01999, 0
24, 2126, 0, 0, 0.01034, 0
24, 2183, 0, 0, 0.13703, 0
24, 2202, 0, 0, 0.03492, 0
24, 2214, 0, 0, 0.01252, 0
24, 2274, 0, 0, 0.07853, 0
24, 2289, 0, 0, 0.03526, 0
