60, 6000, 1800
30, 14, 0, 0, 0.01135, 0
30, 55, 0, 0, 0.86869, 0
30, 158, 0, 0, 0.0132, 0
30, 199, 0, 0, 0.07843, 0
30, 251, 0, 0, 0.04372, 0
30, 409, 0, 0, 0.01623, 0
30, 517, 0, 0, 0.01459, 0
30, 540, 0, 0, 0.02672, 0
30, 586, 0, 0, 0.01596, 0
30, 621, 0, 0, 0.03881, 0
30, 658, 0, 0, 0.04377, 0
30, 967, 0, 0, 0.01518, 0
30, 1032, 0, 0, 0.03547, 0
30, 1105, 0, 0, 0.01166, 0
30, 1117, 0, 0, 0.73593, 0
30, 1124, 0, 0, 0.21314, 0
30, 1173, 0, 0, 0.00825, 0
30, 1220, 0, 0, 0.17297, 0
30, 1232, 0, 0, 0.04702, 0
30, 1293, 0, 0, 0.05946, 0
30, 1317, 0, 0, 0.16314, 0
30, 1525, 0, 0, 0.20251, 0
30, 1551, 0, 0, 0.03389, 0
30, 1704, 0, 0, 0.0535, 0
30, 1719, 0, 0, 0.03068, 0
30, 1793, 0, 0, 0.02384, 0
30, 1878, 0, 0, 0.02493, 0
30, 1916, 0, 0, 0.01193, 0
30, 2025, 0, 0, 0.00761, 0
30, 2122, 0, 0, 0.05344, 0
30, 2227, 0, 0, 0.01076, 0
30, 2312, 0, 0, 0.00654, 0
30, 2322, 0, 0, 0.025, 0
30, 2334, 0, 0, 0.41054, 0
30, 2580, 0, 0, 0.0479, 0
30, 2672, 0, 0, 0.03168, 0
30, 2677, 0, 0, 0.02292, 0
30, 2854, 0, 0, 0.03462, 0
30, 2865, 0, 0, 0.03042, 0
30, 2883, 0, 0, 0.02614, 0
30, 2901, 0, 0, 0.09689, 0
30, 3250, 0, 0, 0.06274, 0
30, 3474, 0, 0, 0.02369, 0
30, 3490, 0, 0, 0.05621, 0
30, 3608, 0, 0, 0.19988, 0
30, 3636, 0, 0, 0.07239, 0
30, 3657, 0, 0, 0.03204, 0
30, 3780, 0, 0, 0.28998, 1
30, 4026, 0, 0, 0.02358, 0
30, 4165, 0, 0, 0.03418, 0
30, 4172, 0, 0, 0.24543, 0
30, 4244, 0, 0, 0.02659, 0
30, 4374, 0, 0, 0.99212, 0
30, 4410, 0, 0, 0.03468, 0
30, 4557, 0, 0, 0.03238, 1
30, 4594, 0, 0, 0.09238, 0
30, 4641, 0, 0, 0.03084, 0
30, 4786, 0, 0, 0.01144, 0
30, 4791, 0, 0, 0.0091, 0
30, 4840, 0, 0, 0.05489, 0
30, 4974, 0, 0, 0.66055, 0
30, 5004, 0, 0, 0.02019, 0
30, 5063, 0, 0, 0.07451, 0
30, 5127, 0, 0, 0.02857, 0
30, 5209, 0, 0, 0.0066, 0
30, 5399, 0, 0, 0.01871, 0
30, 5419, 0, 0, 0.0175, 0
30, 5530, 0, 0, 0.01634, 0
30, 5649, 0, 0, 0.67412, 0
30, 5765, 0, 0, 0.18212, 1
30, 5769, 0, 0, 0.00846, 0
30, 5798, 0, 0, 0.03917, 0
30, 5930, 0, 0, 0.00849, 0
30, 5951, 0, 0, 0.02289, 0
30, 27, 0, 1, 0.02711, 0
