60, 6000, 1800
46, 87, 0, 0, 0.00972, 0
46, 92, 0, 0, 0.00875, 1
46, 94, 0, 0, 0.01588, 0
46, 121, 0, 0, 0.03334, 0
46, 186, 0, 0, 0.11042, 0
46, 191, 0, 0, 0.02353, 0
46, 202, 0, 0, 0.04889, 0
46, 321, 0, 0, 0.32467, 0
46, 325, 0, 0, 0.10489, 0
46, 339, 0, 0, 0.18031, 0
46, 346, 0, 0, 0.05388, 0
46, 420, 0, 0, 0.01637, 0
46, 452, 0, 0, 0.01752, 0
46, 532, 0, 0, 0.0052, 0
46, 586, 0, 0, 0.03632, 0
46, 726, 0, 0, 0.00924, 0
46, 815, 0, 0, 0.0369, 0
46, 884, 0, 0, 0.01897, 0
46, 906, 0, 0, 0.03214, 0
46, 927, 0, 0, 0.02721, 0
46, 937, 0, 0, 0.02238, 0
46, 938, 0, 0, 0.06566, 0
46, 948, 0, 0, 0.19206, 0
46, 953, 0, 0, 0.02314, 0
46, 982, 0, 0, 0.02987, 0
46, 985, 0, 0, 0.00763, 0
46, 986, 0, 0, 0.0024, 0
46, 1010, 0, 0, 0.76924, 0
46, 1013, 0, 0, 0.06155, 0
46, 1028, 0, 0, 0.03072, 0
46, 1050, 0, 0, 0.03004, 0
46, 1069, 0, 0, 0.03152, 0
46, 1133, 0, 0, 0.04705, 0
46, 1151, 0, 0, 0.00373, 0
46, 1258, 0, 0, 0.02071, 0
46, 1350, 0, 0, 0.01977, 0
46, 1395, 0, 0, 0.84714, 0
46, 1531, 0, 0, 0.03864, 0
46, 1552, 0, 0, 0.06128, 0
46, 1576, 0, 0, 0.00872, 0
46, 1640, 0, 0, 0.01637, 0
46, 1643, 0, 0, 0.02131, 0
46, 1654, 0, 0, 0.02088, 0
46, 1659, 0, 0, 0.01083, 0
46, 1680, 0, 0, 0.8103, 0
46, 1713, 0, 0, 0.0311, 0
46, 1754, 0, 0, 0.01827, 0
46, 1812, 0, 0, 0.01244, 0
46, 1879, 0, 0, 0.10757, 0
46, 1882, 0, 0, 0.02071, 0
46, 1911, 0, 0, 0.03367, 0
46, 1989, 0, 0, 0.06124, 0
46, 2033, 0, 0, 0.01202, 0
46, 2152, 0, 0, 0.01373, 0
46, 2161, 0, 0, 0.17209, 0
46, 2189, 0, 0, 0.08379, 0
46, 2195, 0, 0, 0.01384, 0
46, 2217, 0, 0, 0.06737, 0
46, 2330, 0, 0, 0.00495, 0
