60, 6000, 1800
15, 43, 0, 0, 0.02455, 0
15, 50, 0, 0, 0.00412, 0
15, 80, 0, 0, 0.00586, 0
15, 140, 0, 0, 0.0598, 0
15, 227, 0, 0, 0.054, 0
15, 239, 0, 0, 0.93421, 0
15, 283, 0, 0, 0.00807, 0
15, 335, 0, 0, 0.05585, 0
15, 401, 0, 0, 0.10628, 0
15, 418, 0, 0, 0.08135, 0
15, 583, 0, 0, 0.53398, 0
15, 596, 0, 0, 0.03842, 0
15, 638, 0, 0, 0.20272, 1
15, 731, 0, 0, 0.09357, 0
15, 811, 0, 0, 0.00904, 0
15, 814, 0, 0, 0.03031, 0
15, 845, 0, 0, 0.00595, 0
15, 895, 0, 0, 0.01957, 0
15, 922, 0, 0, 0.03601, 0
15, 926, 0, 0, 0.94989, 0
15, 938, 0, 0, 0.10172, 0
15, 988, 0, 0, 0.26138, 0
15, 1003, 0, 0, 0.03907, 0
15, 1116, 0, 0, 0.12139, 0
15, 1158, 0, 0, 0.04621, 0
15, 1185, 0, 0, 0.02405, 0
15, 1211, 0, 0, 0.34367, 0
15, 1316, 0, 0, 0.05549, 0
15, 1391, 0, 0, 0.02337, 0
15, 1425, 0, 0, 0.11368, 0
15, 1478, 0, 0, 0.0513, 0
15, 1570, 0, 0, 0.17718, 0
15, 1593, 0, 0, 0.01679, 0
15, 1698, 0, 0, 0.4735, 0
15, 1757, 0, 0, 0.85784, 0
15, 1801, 0, 0, 0.00513, 0
15, 1832, 0, 0, 0.05521, 0
15, 1838, 0, 0, 0.00706, 0
15, 1923, 0, 0, 0.0438, 0
15, 2017, 0, 0, 0.02707, 0
15, 2035, 0, 0, 0.07263, 0
15, 2056, 0, 0, 0.01131, 0
15, 2132, 0, 0, 0.01555, 0
15, 2157, 0, 0, 0.07904, 0
15, 2216, 0, 0, 0.11389, 0
15, 2327, 0, 0, 0.0112, 0
15, 2460, 0, 0, 0.01999, 0
15, 2503, 0, 0, 0.01253, 0
15, 2506, 0, 0, 0.94713, 0
15, 2794, 0, 0, 0.05665, 0
