60, 6000, 1800
17, 242, 0, 0, 0.82028, 1
17, 321, 0, 0, 0.00084, 0
17, 385, 0, 0, 0.01909, 0
17, 483, 0, 0, 0.02977, 0
17, 527, 0, 0, 0.42765, 0
17, 604, 0, 0, 0.03519, 0
17, 672, 0, 0, 0.03595, 0
17, 684, 0, 0, 0.0627, 0
17, 776, 0, 0, 0.00466, 0
17, 823, 0, 0, 0.00731, 0
17, 932, 0, 0, 0.03133, 0
17, 999, 0, 0, 0.00643, 0
17, 1041, 0, 0, 0.00801, 0
17, 1061, 0, 0, 0.04759, 0
17, 1140, 0, 0, 0.05136, 0
17, 1162, 0, 0, 0.01126, 0
17, 1180, 0, 0, 0.00835, 0
17, 1186, 0, 0, 0.06103, 0
17, 1304, 0, 0, 0.7625, 0
17, 1417, 0, 0, 0.00927, 0
17, 1438, 0, 0, 0.02169, 0
17, 1493, 0, 0, 0.01292, 0
17, 1543, 0, 0, 0.28524, 0
17, 1655, 0, 0, 0.01376, 0
17, 1764, 0, 0, 0.02535, 0
17, 1870, 0, 0, 0.00487, 0
17, 1895, 0, 0, 0.09151, 0
17, 2012, 0, 0, 0.16109, 0
17, 2087, 0, 0, 0.0123, 0
17, 2218, 0, 0, 0.44444, 1
17, 2325, 0, 0, 0.08398, 1
17, 2334, 0, 0, 0.99411, 0
17, 2466, 0, 0, 0.04595, 0
17, 2538, 0, 0, 0.00862, 0
17, 2626, 0, 0, 0.98538, 0
17, 2686, 0, 0, 0.06689, 0
17, 2706, 0, 0, 0.00291, 0
17, 2821, 0, 0, 0.00427, 0
17, 2838, 0, 0, 0.00097, 0
17, 2855, 0, 0, 0.00699, 0
17, 2875, 0, 0, 0.0327, 0
17, 2988, 0, 0, 0.01613, 1
17, 3054, 0, 0, 0.03744, 0
17, 3057, 0, 0, 0.01341, 0
17, 3158, 0, 0, 0.05056, 0
17, 3240, 0, 0, 0.03417, 0
17, 3254, 0, 0, 0.82684, 0
17, 3265, 0, 0, 0.19554, 0
17, 3314, 0, 0, 0.22516, 0
17, 3352, 0, 0, 0.01084, 0
17, 3378, 0, 0, 0.02502, 0
17, 3387, 0, 0, 0.01011, 0
17, 3496, 0, 0, 0.04161, 0
17, 3634, 0, 0, 0.02497, 0
17, 3660, 0, 0, 0.09531, 0
17, 3714, 0, 0, 0.10086, 0
17, 3735, 0, 0, 0.02202, 0
17, 3793, 0, 0, 0.01602, 0
17, 4025, 0, 0, 0.04924, 0
17, 4078, 0, 0, 0.04556, 0
17, 4123, 0, 0, 0.02677, 0
17, 4155, 0, 0, 0.01296, 0
17, 4183, 0, 0, 0.00626, 0
17, 4198, 0, 0, 0.04541, 0
17, 4276, 0, 0, 0.13865, 1
17, 4344, 0, 0, 0.0155, 0
17, 4367, 0, 0, 0.01248, 0
17, 4407, 0, 0, 0.02345, 0
17, 4423, 0, 0, 0.00527, 0
17, 4464, 0, 0, 0.03819, 0
17, 4601, 0, 0, 0.01304, 0
17, 4610, 0, 0, 0.00877, 0
17, 4631, 0, 0, 0.06433, 0
17, 4645, 0, 0, 0.01575, 0
17, 4841, 0, 0, 0.03485, 0
17, 4903, 0, 0, 0.01472, 0
17, 4989, 0, 0, 0.0476, 0
17, 5025, 0, 0, 0.10837, 1
17, 5203, 0, 0, 0.00325, 0
17, 5284, 0, 0, 0.3214, 1
17, 5318, 0, 0, 0.01784, 0
17, 5724, 0, 0, 0.02457, 0
17, 5736, 0, 0, 0.01037, 0
17, 33, 0, 1, 0.00633, 0
17, 118, 0, 1, 0.00905, 0
17, 144, 0, 1, 0.11239, 0
17, 145, 0, 1, 0.01991, 0
17, 202, 0, 1, 0.0672, 0
17, 235, 0, 1, 0.00121, 0
17, 254, 0, 1, 0.0113, 0
17, 263, 0, 1, 0.1019, 0
17, 288, 0, 1, 0.02241, 0
17, 395, 0, 1, 0.01915, 0
17, 431, 0, 1, 0.04152, 0
17, 459, 0, 1, 0.02637, 0
17, 489, 0, 1, 0.01493, 0
17, 551, 0, 1, 0.05, 0
17, 566, 0, 1, 0.01908, 0
17, 654, 0, 1, 0.01454, 0
17, 758, 0, 1, 0.00635, 0
17, 787, 0, 1, 0.01424, 0
17, 887, 0, 1, 0.00755, 0
17, 964, 0, 1, 0.01149, 0
17, 972, 0, 1, 0.20078, 0
17, 1006, 0, 1, 0.05361, 0
17, 1090, 0, 1, 0.02145, 0
17, 1116, 0, 1, 0.01593, 0
17, 1142, 0, 1, 0.03042, 0
17, 1299, 0, 1, 0.03539, 0
17, 1308, 0, 1, 0.03027, 1
