60, 6000, 1800
10, 345, 0, 0, 0.00998, 0
10, 368, 0, 0, 0.04673, 0
10, 742, 0, 0, 0.034, 0
10, 846, 0, 0, 0.02213, 0
10, 890, 0, 0, 0.02008, 0
10, 929, 0, 0, 0.043, 0
10, 967, 0, 0, 0.00076, 0
10, 1039, 0, 0, 0.45589, 0
10, 1076, 0, 0, 0.01089, 0
10, 1147, 0, 0, 0.04487, 0
10, 1191, 0, 0, 0.01516, 0
10, 1337, 0, 0, 0.01863, 0
10, 1439, 0, 0, 0.92591, 0
10, 1656, 0, 0, 0.01296, 0
10, 1663, 0, 0, 0.00674, 0
10, 1673, 0, 0, 0.00141, 0
10, 2078, 0, 0, 0.00897, 0
10, 2096, 0, 0, 0.07749, 0
10, 2113, 0, 0, 0.02041, 0
10, 2204, 0, 0, 0.42861, 0
10, 2273, 0, 0, 0.01693, 0
10, 2510, 0, 0, 0.0158, 0
10, 2512, 0, 0, 0.03672, 0
10, 2762, 0, 0, 0.00912, 0
10, 2933, 0, 0, 0.11828, 0
10, 2993, 0, 0, 0.01058, 0
10, 3130, 0, 0, 0.05625, 0
10, 3256, 0, 0, 0.03305, 0
10, 3335, 0, 0, 0.01199, 0
10, 3444, 0, 0, 0.0003, 0
10, 3590, 0, 0, 0.13607, 0
10, 3742, 0, 0, 0.00949, 0
10, 3768, 0, 0, 0.00453, 0
10, 3796, 0, 0, 0.05687, 1
10, 3856, 0, 0, 0.13522, 0
10, 3873, 0, 0, 0.05745, 0
10, 3908, 0, 0, 0.34104, 0
10, 4158, 0, 0, 0.01868, 0
10, 4685, 0, 0, 0.00558, 0
10, 4801, 0, 0, 0.02301, 0
10, 4826, 0, 0, 0.00539, 0
10, 4877, 0, 0, 0.06339, 0
10, 5025, 0, 0, 0.01067, 0
10, 5046, 0, 0, 0.02654, 0
10, 5067, 0, 0, 0.40188, 0
10, 5224, 0, 0, 0.05854, 0
10, 5334, 0, 0, 0.0477, 0
10, 5337, 0, 0, 0.01491, 0
10, 5346, 0, 0, 0.01444, 1
10, 5502, 0, 0, 0.02133, 0
10, 5618, 0, 0, 0.0147, 0
10, 5679, 0, 0, 0.04135, 0
10, 5719, 0, 0, 0.17893, 0
10, 5770, 0, 0, 0.11311, 0
10, 5783, 0, 0, 0.07719, 1
10, 5816, 0, 0, 0.04581, 0
10, 5860, 0, 0, 0.07142, 0
10, 30, 0, 1, 0.00708, 0
10, 127, 0, 1, 0.00385, 0
10, 216, 0, 1, 0.8518, 0
10, 263, 0, 1, 0.31322, 0
10, 314, 0, 1, 0.04492, 0
10, 318, 0, 1, 0.03448, 0
10, 351, 0, 1, 0.07079, 0
10, 539, 0, 1, 0.0917, 0
10, 609, 0, 1, 0.06373, 0
10, 647, 0, 1, 0.01165, 0
10, 660, 0, 1, 0.01767, 0
10, 671, 0, 1, 0.02319, 0
10, 767, 0, 1, 0.01497, 0
10, 834, 0, 1, 0.0131, 0
10, 897, 0, 1, 0.04004, 0
10, 943, 0, 1, 0.04791, 0
10, 1050, 0, 1, 0.07009, 1
10, 1063, 0, 1, 0.03255, 0
10, 1210, 0, 1, 0.00385, 0
10, 1254, 0, 1, 0.00696, 0
10, 1388, 0, 1, 0.01467, 0
10, 1457, 0, 1, 0.01151, 0
10, 1560, 0, 1, 0.02998, 0
10, 1596, 0, 1, 0.01614, 0
10, 1614, 0, 1, 0.01166, 0
10, 1695, 0, 1, 0.02389, 0
10, 1742, 0, 1, 0.01054, 0
10, 1792, 0, 1, 0.29084, 0
10, 1858, 0, 1, 0.03453, 0
10, 1860, 0, 1, 0.01484, 0
10, 1898, 0, 1, 0.03993, 0
10, 1936, 0, 1, 0.01991, 0
10, 1944, 0, 1, 0.01382, 0
10, 1949, 0, 1, 0.05081, 0
10, 2016, 0, 1, 0.0185, 0
10, 2107, 0, 1, 0.02064, 0
10, 2114, 0, 1, 0.02608, 0
10, 2191, 0, 1, 0.02465, 0
10, 2212, 0, 1, 0.01015, 0
10, 2226, 0, 1, 0.02197, 0
10, 2261, 0, 1, 0.6718, 0
10, 2279, 0, 1, 0.00404, 0
10, 2375, 0, 1, 0.00361, 0
10, 2410, 0, 1, 0.00842, 0
10, 2413, 0, 1, 0.01735, 0
10, 2521, 0, 1, 0.00374, 0
10, 2666, 0, 1, 0.05609, 0
10, 2765, 0, 1, 0.00165, 0
10, 2766, 0, 1, 0.02218, 0
10, 2790, 0, 1, 0.00641, 0
10, 2903, 0, 1, 0.06685, 0
10, 2972, 0, 1, 0.006, 0
10, 2974, 0, 1, 0.01058, 0
10, 2990, 0, 1, 0.03289, 0
10, 3148, 0, 1, 0.00182, 0
10, 3177, 0, 1, 0.91937, 0
10, 3219, 0, 1, 0.01738, 0
10, 3254, 0, 1, 0.00758, 0
10, 3376, 0, 1, 0.20616, 0
10, 3432, 0, 1, 0.056, 0
10, 3450, 0, 1, 0.0059, 0
10, 3568, 0, 1, 0.02122, 0
10, 3607, 0, 1, 0.00427, 0
