60, 6000, 1800
14, 6, 0, 0, 0.03913, 0
14, 54, 0, 0, 0.01096, 0
14, 58, 0, 0, 0.07788, 0
14, 72, 0, 0, 0.09229, 0
14, 94, 0, 0, 0.03624, 0
14, 101, 0, 0, 0.72855, 0
14, 112, 0, 0, 0.0197, 0
14, 188, 0, 0, 0.92903, 1
14, 203, 0, 0, 0.02119, 0
14, 204, 0, 0, 0.02744, 0
14, 212, 0, 0, 0.05391, 0
14, 213, 0, 0, 0.01175, 0
14, 214, 0, 0, 0.24312, 0
14, 218, 0, 0, 0.03045, 0
14, 266, 0, 0, 0.01293, 0
14, 269, 0, 0, 0.02899, 0
14, 270, 0, 0, 0.00877, 0
14, 288, 0, 0, 0.01859, 0
14, 294, 0, 0, 0.01318, 0
14, 306, 0, 0, 0.0042, 0
14, 315, 0, 0, 0.01633, 0
14, 321, 0, 0, 0.0599, 0
14, 348, 0, 0, 0.07447, 0
14, 368, 0, 0, 0.00954, 0
14, 371, 0, 0, 0.02717, 0
14, 407, 0, 0, 0.07081, 0
14, 475, 0, 0, 0.06857, 0
14, 531, 0, 0, 0.0056, 0
14, 613, 0, 0, 0.01208, 0
14, 672, 0, 0, 0.08993, 0
14, 800, 0, 0, 0.03731, 0
14, 888, 0, 0, 0.33524, 0
14, 891, 0, 0, 0.00958, 0
14, 932, 0, 0, 0.0311, 0
14, 979, 0, 0, 0.37075, 0
14, 1024, 0, 0, 0.02033, 0
14, 1032, 0, 0, 0.01589, 0
14, 1052, 0, 0, 0.00857, 0
14, 1059, 0, 0, 0.05424, 0
14, 1099, 0, 0, 0.09053, 0
14, 1175, 0, 0, 0.01916, 0
14, 1181, 0, 0, 0.14799, 0
14, 1263, 0, 0, 0.02736, 0
14, 1299, 0, 0, 0.04355, 0
14, 1310, 0, 0, 0.02859, 0
14, 1377, 0, 0, 0.07985, 0
14, 1395, 0, 0, 0.02522, 0
14, 1496, 0, 0, 0.09351, 0
14, 1614, 0, 0, 0.43644, 0
14, 1621, 0, 0, 0.01168, 1
14, 1649, 0, 0, 0.01487, 0
14, 1667, 0, 0, 0.04935, 0
14, 1737, 0, 0, 0.00461, 0
14, 1866, 0, 0, 0.00997, 0
14, 1912, 0, 0, 0.02154, 0
14, 2015, 0, 0, 0.14477, 0
14, 2081, 0, 0, 0.13138, 0
14, 2083, 0, 0, 0.00572, 0
14, 2110, 0, 0, 0.01352, 0
14, 2231, 0, 0, 0.00771, 0
14, 2272, 0, 0, 0.00307, 0
14, 2283, 0, 0, 0.01254, 0
14, 2287, 0, 0, 0.85478, 0
14, 2358, 0, 0, 0.01823, 0
14, 2374, 0, 0, 0.04937, 0
14, 2440, 0, 0, 0.03362, 0
14, 2494, 0, 0, 0.03257, 0
14, 2515, 0, 0, 0.08227, 0
14, 2532, 0, 0, 0.08615, 0
14, 2558, 0, 0, 0.58741, 0
14, 2566, 0, 0, 0.01068, 0
14, 2659, 0, 0, 0.03247, 0
14, 2790, 0, 0, 0.00582, 0
14, 2872, 0, 0, 0.0085, 0
14, 2928, 0, 0, 0.03408, 0
14, 2933, 0, 0, 0.66732, 1
14, 2954, 0, 0, 0.0093, 0
14, 2965, 0, 0, 0.07511, 0
14, 2986, 0, 0, 0.03203, 0
14, 2991, 0, 0, 0.27872, 0
14, 3000, 0, 0, 0.02572, 0
14, 3027, 0, 0, 0.01334, 0
14, 3089, 0, 0, 0.00436, 0
14, 3101, 0, 0, 0.01975, 0
14, 3120, 0, 0, 0.01078, 0
